t,mse_t,rmse_t,mse_db_t
46,0.09083434689917987,0.3013873701719763,-10.417499020490382
47,0.0928035380476826,0.3046367312844638,-10.324354663964932
48,0.09127850167971256,0.3021233219725226,-10.396314973976155
49,0.09077332624207692,0.30128612022805984,-10.420417502424634
50,0.13260431380184862,0.36414875230027716,-8.77442347500888
51,0.1612267884140096,0.401530557260602,-7.9256279693657845
52,0.20078062067878338,0.4480855059905234,-6.972782075550363
53,0.2024880456066145,0.4499867171446447,-6.936006113645332
54,0.23159763075911108,0.4812459150570642,-6.352658877490375
55,0.23913050946549672,0.48900972328318454,-6.213650108887481
56,0.2501931858154646,0.500193148509118,-6.017245227922477
57,0.24115261539703572,0.49107292268769587,-6.1770802361835315
58,0.24610143082822059,0.49608611231138144,-6.088858613114423
59,0.26808910662178687,0.5177732192975868,-5.717208325302236
60,0.29531907677334074,0.5434326791547788,-5.297084979390972
61,0.2775625904228591,0.5268420924934331,-5.566390680000877
62,0.2646401191298563,0.514431841092536,-5.773443166263851
63,0.2441936045217674,0.4941594929997474,-6.122657144995603
64,0.25199894956363,0.5019949696596869,-5.986012695346062
65,0.2595235869008813,0.5094345756825711,-5.858231650009403
66,0.26790201192914026,0.5175925153333849,-5.720240248522517
67,0.26548009956070745,0.5152476099514751,-5.759680281602579
68,0.29634115847446724,0.5443722609340663,-5.282080256816924
69,0.295897236345699,0.5439643704744815,-5.288590910928914
70,0.28737082085019555,0.5360697910255674,-5.415573314943789
71,0.2832504533167511,0.532212789508812,-5.4782938641494106
72,0.3213648621794956,0.5668905204530198,-4.9300161044693915
73,0.29182131632857783,0.540204883658578,-5.348829878854926
74,0.29117418258051336,0.5396055805683567,-5.358471350591594
75,0.2842372258384278,0.5331390304961997,-5.463190442217335
76,0.28476908656267746,0.5336375985279499,-5.455071578158403
77,0.26799064361274777,0.5176781274235447,-5.718803682782515
78,0.2854014671153164,0.5342297886820955,-5.445437987110405
79,0.3085198885619158,0.5554456666154808,-5.107168341776392
80,0.30435289277015054,0.5516818764198717,-5.1662256607084345
81,0.2786572315627848,0.5278799404815311,-5.549296818844338
82,0.27395421145590837,0.5234063540461735,-5.623220188357574
83,0.26080670947198176,0.5106923824299534,-5.83681240205544
84,0.2730060945237236,0.5224998512188531,-5.638276577633491
85,0.28387694688536524,0.5328010387427611,-5.468698742828323
86,0.29058429505221645,0.5390587120641095,-5.367278613266081
87,0.2886965525007191,0.5373048971493923,-5.395584022600959
88,0.3065477677925648,0.5536675607190337,-5.135018419536484
89,0.3055776997194605,0.5527908281795751,-5.148783426426952
90,0.3058678844802335,0.5530532383778559,-5.144661206786989
91,0.302776267669224,0.5502510951095182,-5.188781688820865
92,0.2911225190426765,0.5395577068698737,-5.359241995157998
93,0.28544531311155685,0.5342708237509858,-5.444770835260985
94,0.28822117783579176,0.5368623453323875,-5.402741113800722
95,0.29418156600069134,0.5423850716978588,-5.313845445078873
96,0.2931563499393144,0.5414391470325307,-5.329006943028672
97,0.29046255293826717,0.538945779219271,-5.369098498504593
98,0.2897757071882988,0.5383081897837881,-5.379380256153241
99,0.29169303736587365,0.5400861388388649,-5.350739372466915
