t,mse_t,rmse_t,mse_db_t
101,0.0013333788374438882,0.03651546025239019,-28.75046442006523
102,0.0013160736998543143,0.0362777300813366,-28.807197896401302
103,0.0013610089663416147,0.03689185501356112,-28.661390136505528
104,0.0013559049693867564,0.036822614917829455,-28.677707475760272
105,0.0013373898109421134,0.03657034059100508,-28.73741989845908
106,0.001337609370239079,0.03657334234437808,-28.7367069756888
107,0.0013650449691340327,0.03694651497954892,-28.64853041278849
108,0.0013923795195296407,0.037314601961291785,-28.56242373365829
109,0.00141710857860744,0.037644502634613726,-28.48596872911671
110,0.0014944957802072167,0.038658708982675774,-28.255053068778338
111,0.0013959341449663043,0.03736220208936171,-28.551350696443485
112,0.0013502012006938457,0.03674508403438269,-28.696015101418368
113,0.0013530377764254808,0.036783661813711274,-28.686900778561068
114,0.0012988689122721553,0.03603982397670881,-28.86434677679553
115,0.0013635343639180064,0.03692606618525735,-28.653339124550932
116,0.001368819153867662,0.036997556052632205,-28.636539263477037
117,0.0013924096710979939,0.03731500597746158,-28.562329689485747
118,0.0013883162755519152,0.03726011641892595,-28.575115849762707
119,0.0013663956196978688,0.036964788917263805,-28.64423538885818
120,0.001389889046549797,0.03728121573325898,-28.570198676555876
121,0.0013453165302053094,0.036678556817373684,-28.711755214992042
122,0.001360297785140574,0.03688221502486766,-28.663660090659782
123,0.0013513482408598065,0.03676068879740703,-28.69232719375419
124,0.0012980022002011538,0.03602779760408834,-28.86724571376628
125,0.0013495027087628841,0.03673557824184729,-28.698262393774957
126,0.0013498206390067935,0.03673990526670957,-28.69723935701049
127,0.0013758775312453508,0.037092823177069585,-28.61420221530323
128,0.0013367945794016123,0.03656220151196605,-28.739353241415515
129,0.0013388445368036628,0.03659022460717702,-28.732698492225662
130,0.0013685835292562842,0.03699437158888206,-28.63728690991872
131,0.0012580619659274817,0.03546916923086135,-29.0029796715975
132,0.0013349838554859161,0.0365374308823967,-28.745239863711483
133,0.0013423127820715308,0.03663758701213183,-28.721462742564484
134,0.0013588954461738467,0.03686319907677366,-28.6681395673074
135,0.0013820973690599203,0.03717657016266993,-28.594613597434137
136,0.0013693236978724599,0.03700437403703054,-28.634938757648776
137,0.0014240010641515255,0.03773593862820329,-28.464896861521378
138,0.0013608059380203485,0.03688910324229024,-28.662038043015396
139,0.001357944100163877,0.03685029308111235,-28.6711810744141
140,0.0013867371017113328,0.037238919180225045,-28.580058648806357
141,0.0013394647976383567,0.036598699398180216,-28.730686955625316
142,0.0013915750896558166,0.03730382138140564,-28.56493354085019
143,0.0013298570411279798,0.03646720500844532,-28.76195042932355
144,0.0013757741544395685,0.03709142966292306,-28.614528535502565
145,0.0014348482945933938,0.03787939142321843,-28.431940141242862
146,0.0013726725010201335,0.0370495951532555,-28.62433066525461
147,0.0013929137494415045,0.03732175973130828,-28.560757746753286
148,0.0013850333634763956,0.03721603637514876,-28.585397649394764
149,0.0014341225614771247,0.03786981068710438,-28.43413731862991
150,0.0014242605539038777,0.03773937670264147,-28.464105536966397
151,0.001484632259234786,0.0385309260106059,-28.28381106995346
152,0.0014809485292062163,0.03848309407007467,-28.29460035246628
153,0.0014213300310075283,0.03770053091148092,-28.47305067742099
154,0.0013742257142439485,0.0370705504982587,-28.619419292853085
155,0.0013288004556670785,0.03645271534010983,-28.765402316300634
156,0.0013474676525220275,0.03670786908173815,-28.704816517440502
157,0.00136123679112643,0.03689494262262011,-28.660663214280774
158,0.0013905693776905537,0.037290338932363616,-28.568073386253975
159,0.0012934990227222443,0.035965247430293654,-28.88233895069971
160,0.0013694344088435173,0.03700586992415551,-28.634587641106393
161,0.0014168749330565333,0.037641399191004225,-28.48668483048634
162,0.0014105024747550488,0.03755665686339838,-28.50626147529516
163,0.0013552960008382797,0.03681434504154976,-28.679658431721172
164,0.0013475487940013409,0.03670897429786538,-28.704555002919683
165,0.0014057119842618704,0.03749282577056403,-28.521036526156713
166,0.0013891550479456782,0.03727137035239888,-28.572492785897555
167,0.0013787312200292945,0.037131270110639825,-28.6052039012252
168,0.0013810999225825071,0.03716315275353407,-28.597748990779085
169,0.0013950031716376543,0.03734974125261987,-28.554248049902647
170,0.0014040457317605615,0.03747059823062025,-28.526187463886888
171,0.0014319481560960412,0.037841090841782575,-28.44072705442265
172,0.0013918831245973706,0.03730794988467432,-28.56397230582815
173,0.0013624551938846707,0.0369114507149837,-28.6567777115672
174,0.0013695419766008854,0.03700732328338386,-28.63424652035977
175,0.0013251090422272682,0.03640204722577108,-28.77748382490131
176,0.001360301743261516,0.03688226868376614,-28.663647453812167
177,0.0013783446047455072,0.03712606368503813,-28.60642189373712
178,0.0013312239898368716,0.036485942359172685,-28.757488646111202
179,0.0013738884590566158,0.03706600139017717,-28.620485246145783
180,0.0013953979359939694,0.03735502557881562,-28.553019237440704
181,0.0014602523297071457,0.03821324809156042,-28.355720922081787
182,0.001418501604348421,0.037663000469272505,-28.48170168673718
183,0.001444165944121778,0.038002183412559044,-28.403829006198038
184,0.0014148169429972768,0.037614052467093685,-28.492997479764796
185,0.0014043002156540751,0.037473993857795235,-28.52540037459619
186,0.0013653597561642528,0.03695077477082521,-28.64752902080042
187,0.0013837877195328474,0.037199297298912075,-28.58930527875309
188,0.0013581475941464305,0.03685305406810174,-28.67053031351325
189,0.0012855412205681205,0.035854444920652734,-28.909139932503987
190,0.0012946140486747026,0.035980745526944025,-28.878596844888
191,0.0013434240827336907,0.0366527500023353,-28.71786870638633
192,0.0013279293198138475,0.03644076453388221,-28.768250400521296
193,0.0013515318278223276,0.03676318576813396,-28.69173722451494
194,0.0013404315104708076,0.03661190394490305,-28.727553714494615
195,0.0013074594317004085,0.03615880849392591,-28.835717776897418
196,0.0013420946197584271,0.03663460958927264,-28.722168646510987
197,0.0013401914620772004,0.036608625514722624,-28.72833153139822
198,0.0013715397799387574,0.037034305446960354,-28.62791591663278
199,0.0013855710858479142,0.03722326001101884,-28.583711881065508
