t,mse_t,rmse_t,mse_db_t
76,0.0005020268727093935,0.02240595618824141,-32.9927303513179
77,0.00046830816427245736,0.021640428929955557,-33.294682708585995
78,0.0005129541386850178,0.022648490869923713,-32.89921461801185
79,0.0005202013999223709,0.02280792405990451,-32.83828483401694
80,0.0005468438612297177,0.023384692882946267,-32.6213665883339
81,0.00047745194751769304,0.021850673845849537,-33.210703308405165
82,0.0005030627944506705,0.022429061381401372,-32.983778010647676
83,0.0004990680026821792,0.022339829960905683,-33.01840273660283
84,0.0004941182560287416,0.022228770906839217,-33.061691000752134
85,0.000516832631547004,0.022733953275816416,-32.86650073856998
86,0.0005187121569178998,0.022775253169128547,-32.85073573443679
87,0.0004946173867210746,0.022239995205059614,-33.0573062144762
88,0.000488684861920774,0.022106217720830806,-33.109711139820625
89,0.0005098353140056133,0.022579533077670435,-32.92570086193923
90,0.0004886988899670541,0.022106535005899368,-33.109586474292264
91,0.0004941666265949607,0.022229858897324577,-33.061265879000665
92,0.0004983014077879488,0.022322665785876668,-33.025078858699345
93,0.0005112231010571122,0.022610243277265112,-32.913895295856705
94,0.0005233752890489995,0.022877396902816535,-32.81186786249076
95,0.0005146092735230923,0.02268500106949727,-32.88522391845808
96,0.0005262618651613593,0.022940398103811523,-32.787980993918765
97,0.0005313032888807356,0.02305001711237403,-32.746574957064226
98,0.0005389572470448911,0.02321545276415886,-32.68445683994895
99,0.0005345866666175425,0.023121130305794796,-32.719818773913765
100,0.0005113697843626142,0.022613486780295827,-32.91264936990685
101,0.0005303327925503254,0.02302895552452011,-32.75451517925116
102,0.0005383825628086925,0.02320307227090181,-32.68909014531849
103,0.000527191034052521,0.022960640976517205,-32.780319844053714
104,0.0005343286320567131,0.023115549572889527,-32.7219155347745
105,0.0005297643365338445,0.0230166100139409,-32.759172815387544
106,0.0005226684734225273,0.022861943780495293,-32.81773695103237
107,0.0005194334662519395,0.022791083042539677,-32.844700729194045
108,0.0004729155625682324,0.021746621865665307,-33.2521639411251
109,0.0005185296759009361,0.02277124669184663,-32.852263835156016
110,0.0005078990943729877,0.022536616746374947,-32.942225615544785
111,0.0004986723652109504,0.022330973225790012,-33.021846982924295
112,0.0005035707727074623,0.022440382632822067,-32.97939484323153
113,0.0004913312150165439,0.022165992308411184,-33.08625643602211
114,0.0004901354550383985,0.022139003027200628,-33.09683880693661
115,0.000504818104673177,0.022468157571843245,-32.9686507805342
116,0.0005066539742983878,0.02250897541645083,-32.95288546303606
117,0.000485291238874197,0.022029326791216226,-33.13997549078155
118,0.0004912628792226315,0.022164450799030223,-33.086860507600285
119,0.00052359834080562,0.022882271320951074,-32.810017383246915
120,0.0005477718077600002,0.02340452536925285,-32.6140032339519
121,0.0005191891104914248,0.022785721636398193,-32.846744250348834
122,0.0005136273102834821,0.022663347287712864,-32.89351892279381
123,0.0005251708789728582,0.022916607056299984,-32.796993637935884
124,0.0005443188128992915,0.023330641073474417,-32.64146655215984
125,0.00047521147644147277,0.021799345780125438,-33.231130796114186
126,0.0005325669189915061,0.023077411444776603,-32.736258137619735
127,0.0004708511696662754,0.02169910527340414,-33.27116346389061
128,0.0005156673141755164,0.02270830936409658,-32.87630395688665
129,0.0005281192716211081,0.022980845755130687,-32.77267984365329
130,0.0005015792557969689,0.022395965167792367,-32.996604332602814
131,0.0004815027641598135,0.021943171242092916,-33.17401215380758
132,0.0005061227711848915,0.022497172515338264,-32.95744122723869
133,0.0005446167779155076,0.023337025901247734,-32.63908983554475
134,0.0005237464210949838,0.022885506791307547,-32.808789316705365
135,0.0004958153585903347,0.022266911743444234,-33.046800244667
136,0.0005100176203995943,0.022583569700107074,-32.92414819372415
137,0.0004992271424271166,0.02234339147101703,-33.01701810573486
138,0.000497867411468178,0.0223129426895732,-33.02886300080707
139,0.0005406588315963745,0.02325207155494698,-32.670766984680434
140,0.0005404065013863146,0.023246644949031132,-32.67279434818
141,0.000513473991304636,0.022659964503604944,-32.894815495719484
142,0.0005252239643596113,0.022917765256665217,-32.79655466604446
143,0.0005140782450325787,0.02267329365206076,-32.88970774390534
144,0.0005065148579888046,0.02250588496346688,-32.954078106237255
145,0.0005258992896415293,0.02293249418710336,-32.79097415809422
146,0.0005543568404391408,0.023544783720372987,-32.56210589162413
147,0.0005293888971209526,0.02300845273200596,-32.762251714020074
148,0.0004917630576528609,0.022175731276619964,-33.082440995503745
149,0.0005453527555800974,0.02335278903214983,-32.63322488102466
150,0.0005176457343623042,0.02275182925310192,-32.85967360423325
151,0.0004815401625819504,0.021944023390936093,-33.173674849458564
152,0.0004988918080925941,0.022335886104934234,-33.01993627208125
153,0.0005121657159179449,0.022631078540757726,-32.9058949632051
154,0.0005147221381776035,0.02268748858242365,-32.884271523606515
155,0.0005333500448614359,0.023094372579947606,-32.72987664043611
156,0.0005270735127851367,0.022958081644273695,-32.78128807993522
157,0.0005065039731562138,0.022505643140248485,-32.95417143565198
158,0.0005156932747922838,0.022708880967416332,-32.8760853223425
159,0.00048211621469818056,0.02195714495780771,-33.16848261930132
160,0.0005270974361337721,0.02295860266074075,-32.78109096241243
161,0.0005028223968110979,0.022423701675037908,-32.985853861276034
162,0.0005438048392534256,0.02331962348009559,-32.645569319973085
163,0.0004889407427981496,0.022112004495254373,-33.10743772032199
164,0.0005213474505580962,0.02283303419517643,-32.828727458619376
165,0.0004910846473649144,0.022160429764896582,-33.08843642876994
166,0.0004787548677995801,0.021880467723510395,-33.19886797257787
167,0.0005124130984768271,0.02263654343040976,-32.903797772031126
168,0.0004940771614201367,0.022227846531324997,-33.062052207886836
169,0.0004965806729160249,0.022284090129866756,-33.04010187337357
170,0.0005021690158173442,0.022409127957538737,-32.9915008707247
171,0.0004943956155329943,0.02223500878194102,-33.05925389372052
172,0.0004933321033604443,0.022211080643688732,-33.06860622103971
173,0.000538645195774734,0.023208731024653935,-32.686972093127736
174,0.0005026129656471312,0.022419031327136577,-32.98766312328453
175,0.000488720485009253,0.022107023431689146,-33.109394568792844
176,0.0005719636683352292,0.02391576192253195,-32.426315571207084
177,0.0005690521793439984,0.023854814594626354,-32.448479090668364
178,0.0005064443685114384,0.022504318885748095,-32.9546825371028
179,0.0005411875899881124,0.02326343891147894,-32.66652170798504
180,0.0005063265562057495,0.022501701184704893,-32.955692938038354
181,0.0005083823343738914,0.022547335416272393,-32.938095490252564
182,0.0005130704375915229,0.022651058200259054,-32.89823008070678
183,0.0004888008115813136,0.022108840122930774,-33.10868081683273
184,0.0005233198753558099,0.02287618576939368,-32.81232770719082
185,0.0005056402296759188,0.022486445465567002,-32.96158380075339
186,0.0005014191847294569,0.02239239122401752,-32.99799053579345
187,0.00046579018817283213,0.021582172925190646,-33.31809664078017
188,0.0004980543162673712,0.02231713055630968,-33.02723291840956
189,0.0005329484702087939,0.023085676732744784,-32.733147800650535
190,0.0005105753662064672,0.022595914812338695,-32.91940142486483
191,0.0004984634579159319,0.022326295212505187,-33.0236667407683
192,0.00048083000001497567,0.021927836190900725,-33.18008443595783
193,0.0005158570711500943,0.022712487119426052,-32.87470611956814
194,0.0005108756595291197,0.022602558694296532,-32.91684788615466
195,0.0005222118343226612,0.022851954715574357,-32.82153290454875
196,0.0005368837737478316,0.023170752550312895,-32.70119721531767
197,0.0005121745634824038,0.022631274013683006,-32.90581994031476
198,0.0004985618870705366,0.02232849943615864,-33.02280924523807
199,0.00047681989963166416,0.021836206163884424,-33.2164562801639
