t,mse_t,rmse_t,mse_db_t
128,0.0007301305304281414,0.02702092763818706,-31.365994911438566
129,0.0007525471737608314,0.027432593274439646,-31.234662709342807
130,0.000735881389118731,0.02712713381687662,-31.33192180502739
131,0.0006967786466702819,0.026396565054383155,-31.56905167092477
132,0.0007413802086375654,0.027228297938680732,-31.2995901177047
133,0.0007872263086028397,0.02805755350351915,-31.039004004886582
134,0.0007479566847905517,0.027348796770434922,-31.26123552003369
135,0.0007169630844146013,0.02677616635021902,-31.445032050682784
136,0.0007556138443760574,0.02748843110066592,-31.21700093522774
137,0.0007975531043484807,0.028240982708618353,-30.98240390204723
138,0.0007496153702959418,0.027379104629186503,-31.251615171492574
139,0.0007800779421813786,0.027929875441565766,-31.07862002222142
140,0.0007819762686267495,0.02796383858891246,-31.068064266854694
141,0.0006800393457524478,0.02607756403026264,-31.674659591337107
142,0.0007235051016323268,0.026898050145546366,-31.405584022049897
143,0.0007628980092704296,0.027620608416007594,-31.175335183645522
144,0.0007428299868479371,0.027254907573645102,-31.29110572810927
145,0.000748384918551892,0.027356624765345085,-31.258749729834754
146,0.0007587203290313482,0.027544878453740693,-31.19918279363035
147,0.0007506505935452878,0.027398003459107888,-31.245621676646724
148,0.0007476293249055743,0.027342811210729127,-31.263136722545497
149,0.000723103410564363,0.026890582190877962,-31.407995900830635
150,0.000799941539298743,0.02828323777962387,-30.969417506176526
151,0.0007646783487871289,0.027652818098471067,-31.165212063134817
152,0.0007030270644463599,0.02651465753967718,-31.530279556153666
153,0.0007647470338270068,0.02765405998812845,-31.164821988088754
154,0.0007046543760225177,0.026545326820789337,-31.52023846685081
155,0.0007319272262975574,0.027054153586788802,-31.355320976145048
156,0.0007203659624792635,0.026839634171859784,-31.424468159200533
157,0.0007227270980365574,0.02688358417392587,-31.410256614752704
158,0.0007959449430927634,0.028212496222290637,-30.99116972134145
159,0.0007601923425681889,0.027571585782616655,-31.19076509367393
160,0.0007684601587243378,0.02772111395172167,-31.143786438372384
161,0.0007414912106469274,0.027230336219865654,-31.298939925656903
162,0.0006962479674257338,0.026386511088541696,-31.57236059663208
163,0.0006918213912285864,0.026302497813488864,-31.6000601365888
164,0.0007342073367908597,0.02709626056840426,-31.341812799902108
165,0.0007588300504721701,0.027546870066709396,-31.19855478922243
166,0.0007572388858534396,0.02751797386897225,-31.207670921752904
167,0.0008278090390376747,0.02877167077243994,-30.820698357478324
168,0.0007809836533851922,0.027946084759500608,-31.073580561597094
169,0.0008219009032472968,0.028668814123491346,-30.851805422741457
170,0.0007556859054602683,0.027489741822364726,-31.216586778720938
171,0.0007423003553412855,0.02724518958167268,-31.294203315492652
172,0.0007104522665031254,0.026654310467598395,-31.48465095907786
173,0.0007276245742104948,0.026974517126549174,-31.380926418463332
174,0.0006914177211001515,0.026294823085545784,-31.602594936432197
175,0.0007334115798585117,0.027081572699134585,-31.346522372320422
176,0.0007838555611670017,0.027997420616317527,-31.057639561513206
177,0.0007937100599519908,0.028172860343812993,-31.003381151536686
178,0.0007452047429978848,0.027298438471785976,-31.277243896168393
179,0.0007533424068242311,0.027447083758101353,-31.23007584762574
180,0.0007941127987578511,0.028180007075191645,-31.001178043755175
181,0.0007829860551282763,0.027981887983627485,-31.062459725969354
182,0.0007467529503628612,0.027326780826926196,-31.268230528567045
183,0.0007532269228249788,0.027444979920287403,-31.230741652547355
184,0.0007456733146682382,0.027307019512723064,-31.274513986817794
185,0.0007111942395567894,0.02666822527947425,-31.480117696683703
186,0.0007561607053503394,0.027498376412987358,-31.213858949355565
187,0.0007056097383610904,0.026563315650744553,-31.51435433988341
188,0.0007632600027136505,0.027627160598107988,-31.17327495453962
189,0.000760866270866245,0.02758380450311822,-31.18691667708287
190,0.0007818776066415012,0.027962074433802317,-31.068612250991848
191,0.0007417667657136917,0.02723539545726648,-31.297326287999255
192,0.0007305179024115205,0.027028094687038533,-31.36369136576683
193,0.0008064645226113498,0.02839831901031027,-30.934147330152783
194,0.0007470131386071444,0.027331541094624438,-31.266717596646508
195,0.0007671752828173339,0.027697929215328244,-31.151053978980848
196,0.0007300741854123771,0.02701988499998431,-31.366330074435588
197,0.0007544035324826837,0.027466407345750257,-31.22396286688881
198,0.0007839720929041505,0.0279995016545679,-31.056993966439382
199,0.0007748105563223362,0.027835419097300047,-31.10804470914583
