t,mse_t,rmse_t,mse_db_t
46,0.05638601630926132,0.23745739893560133,-12.488285873768865
47,0.06116338074207306,0.24731231417394697,-12.135085174217732
48,0.06346085667610168,0.25191438362289215,-11.974940695316587
49,0.060150500386953354,0.2452559895027099,-12.207607554498432
50,0.057397156953811646,0.23957703761798968,-12.411096189234636
51,0.059827666729688644,0.2445969475068907,-12.230979342493884
52,0.05995120108127594,0.24484934364068844,-12.222021116853119
53,0.059509508311748505,0.2439457077133117,-12.254136380124127
54,0.05709950998425484,0.23895503757873537,-12.433676187602344
55,0.056573979556560516,0.23785285274000922,-12.473832708147125
56,0.05455901473760605,0.23357871208140105,-12.63133481054739
57,0.05692107602953911,0.23858138240344554,-12.447268986567245
58,0.057035669684410095,0.2388214179767177,-12.438534548173996
59,0.05710557848215103,0.2389677352325017,-12.433214646844814
60,0.05515982583165169,0.23486129061991395,-12.583771137882838
61,0.05739950016140938,0.23958192786896382,-12.410918894502306
62,0.057481031864881516,0.2397520216074966,-12.404754442747329
63,0.055563367903232574,0.2357188323049997,-12.552114379261445
64,0.0568573921918869,0.23844788150010246,-12.452130634399097
65,0.05760739743709564,0.2400154108325039,-12.395217447047251
66,0.06063738465309143,0.24624659318068023,-12.172595384977875
67,0.0615055188536644,0.24800306218606333,-12.110859134903134
68,0.05805223435163498,0.2409403128404107,-12.361810601991126
69,0.056236546486616135,0.237142460319986,-12.4998135740249
70,0.056298352777957916,0.2372727392220984,-12.495043118965901
71,0.05500110611319542,0.2345231462205712,-12.596285764325433
72,0.05350159481167793,0.23130411758478908,-12.716332720425418
73,0.05496498942375183,0.23444613330944877,-12.59913851260523
74,0.05675285682082176,0.23822858103263295,-12.460122721032805
75,0.056868743151426315,0.23847168207446837,-12.451263699266946
76,0.05678778141736984,0.23830187036062023,-12.457450979834721
77,0.05680633708834648,0.23834080030147267,-12.456032134265802
78,0.05777229741215706,0.2403586849110243,-12.382803616678043
79,0.05890081822872162,0.24269490771073385,-12.298786721101733
80,0.06205932796001434,0.2491170968842049,-12.071929316979968
81,0.058598168194293976,0.24207058514882385,-12.321159600150908
82,0.05804877355694771,0.24093313088271548,-12.362069515167367
83,0.05652803182601929,0.23775624455736022,-12.477361353957026
84,0.05645344778895378,0.23759934298931423,-12.48309529204162
85,0.056347139179706573,0.237375523548041,-12.491281287750486
86,0.05657346919178963,0.23785177987938125,-12.473871886865906
87,0.05728113278746605,0.23933477137153733,-12.419884020395667
88,0.05708218365907669,0.23891878046540563,-12.434994214552935
89,0.056756339967250824,0.23823589143378632,-12.459856185577163
90,0.053612422198057175,0.23154356436329035,-12.707345709972904
91,0.05411263555288315,0.23262122764890386,-12.667013132638797
92,0.05411884933710098,0.23263458327837025,-12.666514458486215
93,0.05317958816885948,0.23060699939260187,-12.742550302365757
94,0.053485509008169174,0.23126934299247096,-12.717638667685238
95,0.0548311211168766,0.23416046019103354,-12.609728741257232
96,0.05630272999405861,0.2372819630609512,-12.494705466653368
97,0.057138774544000626,0.2390371823461794,-12.43069078172482
98,0.055133286863565445,0.23480478458405707,-12.585861155534177
99,0.05445985868573189,0.23336636151281934,-12.639234899164817
100,0.06769602000713348,0.26018458833515384,-11.694368636597554
101,0.08374091982841492,0.2893802339974431,-10.770622730338626
102,0.10517293959856033,0.3243037767257118,-9.780959873189598
103,0.12515753507614136,0.3537761086847745,-9.025429986847737
104,0.15194490551948547,0.3898011102081233,-8.183138565703242
105,0.1638363003730774,0.4047669704571723,-7.8558986750173885
106,0.18375538289546967,0.42866698367785416,-7.357599299169221
107,0.18930932879447937,0.4350969188519718,-7.228279843238951
108,0.19005833566188812,0.43595680481199983,-7.211130781652015
109,0.2060421109199524,0.453918617066928,-6.860440093826502
110,0.21193544566631317,0.4603644704647755,-6.737964025628081
111,0.21678876876831055,0.4656058083489837,-6.639632211571501
112,0.21545372903347015,0.46416993551227564,-6.6664598482163875
113,0.21365422010421753,0.4622274549442271,-6.7028852456513635
114,0.21465346217155457,0.463307092727442,-6.6826210234002525
115,0.21536831557750702,0.4640779197263182,-6.668181886053359
116,0.2093384712934494,0.45753521317320417,-6.791509516177702
117,0.20511771738529205,0.4528992353551638,-6.879968251004724
118,0.21102258563041687,0.4593719469345259,-6.756710599168779
119,0.2210264652967453,0.4701345182995451,-6.55555721590039
120,0.21528010070323944,0.46398286682079054,-6.669961120909623
121,0.2242002636194229,0.4734979024445862,-6.493638810880867
122,0.2289286106824875,0.4784648479068107,-6.4029992735581756
123,0.2332133799791336,0.48292171206017814,-6.322465367414468
124,0.2321949005126953,0.48186606076034794,-6.341473225109517
125,0.22483327984809875,0.4741658779879661,-6.481394040253568
126,0.2200135439634323,0.4690560136736681,-6.575505833253896
127,0.2183154821395874,0.4672424233089151,-6.609154646144008
128,0.22627151012420654,0.47568005016419024,-6.453701246787547
129,0.23384882509708405,0.48357918182763415,-6.310648077316797
130,0.23687744140625,0.4867005664741413,-6.254762965557218
131,0.23155973851680756,0.48120654454901957,-6.353369495214187
132,0.2207157164812088,0.4698039127989557,-6.561667409749833
133,0.2201090157032013,0.4691577727195845,-6.57362168305532
134,0.2154831737279892,0.4642016520091125,-6.665866366048167
135,0.22708983719348907,0.4765394392843987,-6.438023010490782
136,0.23800700902938843,0.4878596202078918,-6.234102532881705
137,0.2501017451286316,0.5001017347786664,-6.018832778932851
138,0.23838947713375092,0.48825144867552717,-6.227129189133787
139,0.23510366678237915,0.4848748980741106,-6.28740597370445
140,0.24444162845611572,0.4944103846564266,-6.118248316976319
141,0.24112839996814728,0.4910482664343163,-6.177516356487543
142,0.2309761494398117,0.48059978094024525,-6.364328629712885
143,0.2229321002960205,0.47215685984217204,-6.518273923645781
144,0.22915928065776825,0.47870583938131384,-6.398625496919842
145,0.22874034941196442,0.4782680727499635,-6.406572198212665
146,0.22189021110534668,0.4710522381916327,-6.538618566535469
147,0.23372656106948853,0.48345274957278767,-6.312919308664774
148,0.23792411386966705,0.48777465480451837,-6.235615395103794
149,0.23090723156929016,0.48052807573469647,-6.365624656040083
150,0.23198522627353668,0.4816484467674911,-6.34539671799525
151,0.24168816208839417,0.4916179025304044,-6.167446208608329
152,0.2539510130882263,0.5039355247332999,-5.952500502984717
153,0.26370754837989807,0.5135246326904855,-5.788774387586377
154,0.2679038941860199,0.5175943336108114,-5.720209735466688
155,0.24865807592868805,0.4986562703192331,-6.043974311660848
156,0.241813525557518,0.4917453869204245,-6.16519411040541
157,0.23028500378131866,0.4798801973214968,-6.377343424833368
158,0.2378486841917038,0.4876973284648008,-6.236992468081448
159,0.24249328672885895,0.49243607374852116,-6.1530028005952815
160,0.24338208138942719,0.493337695082615,-6.137113991550703
161,0.25476324558258057,0.5047407706759783,-5.938632270118953
162,0.2597692012786865,0.5096755843462453,-5.854123409751142
163,0.2561367452144623,0.5060995408162927,-5.915281134521372
164,0.25127285718917847,0.5012712411351548,-5.9985442191126825
165,0.2625309228897095,0.5123777150596125,-5.808195347364561
166,0.25640201568603516,0.506361546413267,-5.910785649649153
167,0.241066575050354,0.49098531042216936,-6.178630023040698
168,0.23421142995357513,0.48395395437332167,-6.303919143676747
169,0.23674802482128143,0.4865675953259541,-6.257136356099966
170,0.24397234618663788,0.49393556886160556,-6.126593973463973
171,0.2474033385515213,0.49739656065509874,-6.065944441381012
172,0.24113337695598602,0.49105333412572,-6.177426717272563
173,0.23286640644073486,0.482562334254068,-6.328931587375996
174,0.23100556433200836,0.4806303822398334,-6.363775589408335
175,0.2338501662015915,0.4835805684698171,-6.310623170943335
176,0.23896728456020355,0.48884280148142056,-6.2166155138451265
177,0.24352873861789703,0.493486310466559,-6.134497807051834
178,0.24470995366573334,0.4946816690213347,-6.113483652040533
179,0.24135439097881317,0.49127832333496374,-6.1734479562083635
180,0.23837929964065552,0.48824102617524423,-6.227314605180599
181,0.2296099066734314,0.4791762793309279,-6.39009377943103
182,0.2446717768907547,0.494643080302105,-6.1141612401770935
183,0.25662049651145935,0.5065772364718527,-5.9070865908217645
184,0.2518066167831421,0.5018033646590486,-5.989328620174705
185,0.2447105497121811,0.494682271475521,-6.113473073828897
186,0.2548232972621918,0.5048002548158943,-5.937608690765412
187,0.2533566355705261,0.5033454435777939,-5.962677167771961
188,0.24682345986366272,0.49681330483760466,-6.076135642290463
189,0.24099200963974,0.4909093700875346,-6.179973567068635
190,0.2367670238018036,0.48658711840923574,-6.256787849650975
191,0.24189788103103638,0.49183115093600605,-6.163679359397277
192,0.24394777417182922,0.49391069453073116,-6.127031401231528
193,0.25284343957901,0.5028354000853659,-5.971483103391191
194,0.257337749004364,0.507284682406599,-5.8949650223971855
195,0.2544991672039032,0.5044791048238799,-5.943136344641228
196,0.25523483753204346,0.505207717213468,-5.930600481509643
197,0.25312137603759766,0.503111693401771,-5.96671177231441
198,0.2389715313911438,0.48884714522143197,-6.21653833345377
199,0.23800227046012878,0.48785476369523006,-6.234188999031435
