t,mse_t,rmse_t,mse_db_t
42,357.8553771972656,18.917065766055412,25.537075473835653
43,425.16156005859375,20.619446162751164,26.28553991954035
44,504.3743591308594,22.458280413488016,27.02753000242387
45,598.7962646484375,24.47031394666684,27.772790825066338
46,711.7584228515625,26.67880100101132,28.5233261523074
47,848.9246215820312,29.13631104965128,29.288691297206128
48,1015.272705078125,31.863344223074343,30.065827106268664
49,1215.6441650390625,34.86608904134593,30.848064698583265
50,1460.3426513671875,38.21442988410514,31.644547695777376
51,1761.2349853515625,41.96707024979898,32.458173037430996
52,2131.13623046875,46.16423107199718,33.28611212384218
53,2586.8623046875,50.861206284234946,34.12773312401924
54,3142.76611328125,56.06037917532533,34.97312061739529
55,3819.020751953125,61.79822612302982,35.819520182670715
56,4631.25341796875,68.05331305652025,36.656985458425766
57,5597.7490234375,74.81810625401782,37.480134228583296
58,6744.115234375,82.12256227356158,38.289249823203676
59,8113.9765625,90.07761410306115,39.092337488955906
60,9757.23828125,98.77873395245558,39.89326911013157
61,11742.8740234375,108.3645422794629,40.69774401831918
62,14164.41796875,119.01436034676655,41.5119873359324
63,17120.5,130.8453285371702,42.335164439900865
64,20756.828125,144.07230172729246,43.171609892026616
65,25238.87109375,158.86746392433537,44.02069925503967
66,30731.21875,175.30321945132667,44.87579784008547
67,37462.62890625,193.55265150922114,45.73598250332793
68,45769.375,213.9377830117906,46.60574981994604
69,55924.0390625,236.48264008696285,47.47598530391571
70,68318.140625,261.37739118944467,48.34536037902098
71,83340.390625,288.68735792375804,49.208555317090244
72,101454.671875,318.5194999917587,50.06272050608557
73,123400.4375,351.28398412110965,50.91316699433844
74,149874.796875,387.13666433831867,51.75728607508898
75,181939.265625,426.5433924291877,52.59926437403148
76,220855.375,469.95252419792365,53.44107973231877
77,268209.40625,517.8893764598768,54.284740047267526
78,326211.9375,571.1496629605939,55.13499849700936
79,397737.125,630.6640349663203,55.995961301616
80,485684.9375,696.9109968281459,56.863546349491145
81,594220.3125,770.8568690100647,57.739474934048474
82,728010.5625,853.2353500060813,58.62137680414943
83,892970.6875,944.9712627905676,59.508372030476295
84,1095279.375,1046.5559588478773,60.39524909628647
85,1343197.125,1158.9638152246168,61.28139753560329
86,1645020.375,1282.5834768154468,62.16171281432053
87,2012096.5,1418.483873718697,63.036488056147554
88,2459305.0,1568.2171405771587,63.90812392749652
89,2998664.0,1731.6650946415707,64.76927805832571
90,3657626.75,1912.4922875661487,65.63199384933174
91,4457203.5,2111.209013811754,66.49062462874488
92,5436210.0,2331.5681418307295,67.35296225117045
93,6628729.0,2574.6318183383037,68.21430264271659
94,8093594.5,2844.9243399429797,69.08141441861339
95,9903887.0,3147.0441687399307,69.95805676551203
96,12132560.0,3483.18245287266,70.83952447739598
97,14877249.0,3857.10370615051,71.72522631843268
98,18272886.0,4274.67963711902,72.61807144774065
99,22433196.0,4736.36949572138,73.50891150813761
100,27405506.0,5235.0268385176405,74.3783782505369
101,33356668.0,5775.523179764757,75.23182662424777
102,40409872.0,6356.875962294686,76.06487474798458
103,48789496.0,6984.947816555254,76.88326331833326
104,58800176.0,7668.127281155419,77.69378626003254
105,70713112.0,8409.108870742488,78.49499950448451
106,85027472.0,9221.034215314463,79.29559267012911
107,102258400.0,10112.289552816415,80.09698993195846
108,123270464.0,11102.723269540676,80.90859030704179
109,148498128.0,12185.980797621503,81.71720978876164
110,179426208.0,13395.006830905313,82.53885878833394
111,217189696.0,14737.357157916747,83.36839217433884
112,263962832.0,16246.933002877804,84.21542779166427
113,321445824.0,17928.910284788642,85.07107788083084
114,391420352.0,19784.346135265627,85.92643403160268
115,477275776.0,21846.642213392886,86.787693924293
116,580252160.0,24088.423775747553,87.63616765800657
117,703818048.0,26529.569314257627,88.47460399251534
118,849180864.0,29140.708021597555,89.29000198926788
119,1024376128.0,32005.876460425203,90.10459449141693
120,1235351040.0,35147.56093955881,90.91790385184302
121,1486910080.0,38560.473026144275,91.7228470561637
122,1795455872.0,42372.81996752163,92.54174735676293
123,2162710016.0,46504.94614554456,93.34998291564008
124,2613305088.0,51120.495772243834,94.17190114013744
125,3161906688.0,56230.83396144859,94.99949049187379
126,3832588800.0,61907.90579562516,95.83492226123468
127,4660847104.0,68270.39698141502,96.68464856423633
128,5677307904.0,75347.91240638323,97.54142448458629
129,6955444736.0,83399.30896596206,98.42324904308742
130,8502244864.0,92207.61825359118,99.29533608458988
131,10351200256.0,101740.84851228635,100.14990710598282
132,12557855744.0,112061.83892833456,100.98915489875012
133,15199216640.0,123285.10307413463,101.81821205201858
134,18373144576.0,135547.57310996018,102.64183492458787
135,22138726400.0,148790.88144103455,103.45152633102697
136,26681085952.0,163343.46008334708,104.26203501907302
137,32226646016.0,179517.81531647494,105.08215108722402
138,38908895232.0,197253.37825243958,105.90048899745977
139,47013199872.0,216825.2749842601,106.72219811695761
140,56875708416.0,238486.2855931133,107.54926819058463
141,69039316992.0,262753.3386885883,108.39096486240283
142,83932569600.0,289711.18307721574,109.23930519264873
143,102363455488.0,319942.89410455734,110.10144937961932
144,124903194624.0,353416.46060137043,110.96573546379196
145,152326225920.0,390289.9254656723,111.82774682008383
146,185709543424.0,430940.301461815,112.68834222263663
147,225968373760.0,475361.30864848476,113.54047660109153
148,274124947456.0,523569.42945133836,114.37948561440449
149,331743690752.0,575971.9530949402,115.20802672010785
150,400605872128.0,632934.3347678336,116.0271731094382
151,483503636480.0,695344.2575300381,116.8439974480425
152,582489669632.0,763210.1084445881,117.65288227618055
153,704259620864.0,839201.7760133733,118.47732788578799
154,850821185536.0,922399.6886035901,119.29838295343092
155,1031863533568.0,1015806.8387090137,120.13622264600023
156,1252394401792.0,1119104.2854854949,120.9774111765114
157,1523677134848.0,1234373.17487379,121.82892950331059
158,1857719631872.0,1362981.889781372,122.68980170627133
159,2269879730176.0,1506612.003860317,123.5600284666244
160,2781930323968.0,1667911.9652931327,124.44346248483073
161,3395316088832.0,1842638.3499840656,125.30880211383959
162,4134336462848.0,2033306.7803083723,126.16405817722358
163,5021616832512.0,2240896.435025947,127.00843571404727
164,6072269537280.0,2464197.5442890124,127.83351040877432
165,7347701809152.0,2710664.4589753267,128.66151523073674
166,8879244050432.0,2979806.0424181973,129.48375992951915
167,10729338961920.0,3275566.968010271,130.30572965765205
168,13023341182976.0,3608786.663544411,131.14722418270324
169,15764198260736.0,3970415.376347417,131.97671888195734
170,19139290726400.0,4374847.508931026,132.81925839432557
171,23282443091968.0,4825188.399634568,133.67028550105454
172,28328075460608.0,5322412.56016555,134.52217070629538
173,34552108023808.0,5878104.1181496605,135.3847454882106
174,42349321256960.0,6507635.611876252,136.2684645417749
175,51663637315584.0,7187742.157004799,137.1318497888876
176,63324729376768.0,7957683.669056468,138.01573342474785
177,77362603491328.0,8795601.371783966,138.88531076675923
178,94298968162304.0,9710765.580648314,139.74506940628427
179,114401336098816.0,10695856.024592701,140.58431096633183
180,138796356075520.0,11781186.530885588,141.42378064410855
181,167687653163008.0,12949426.750362659,142.24501086693277
182,203294022565888.0,14258121.284583323,143.08124609307913
183,246680322572288.0,15706060.058852697,143.92134507661163
184,299580713336832.0,17308400.08021631,144.76513850546107
185,363161563693056.0,19056798.358933643,145.60099877405932
186,441667861610496.0,21015895.45107455,146.45095798549713
187,537253197643776.0,23178722.951098405,147.30179009021396
188,654367124357120.0,25580600.547233444,148.15821472098253
189,797950968070144.0,28248025.914568685,149.01976205948725
190,973386423468032.0,31199141.389916997,149.88285284527134
191,1188115729350656.0,34469054.66285166,150.7485874550247
192,1450401194835968.0,38084133.111257344,151.61488148858035
193,1768895031541760.0,42058233.81386527,152.47702062093012
194,2155072720994304.0,46422760.8075425,153.33461929621427
195,2618628138598400.0,51172533.04848608,154.18073830299605
196,3186183102267392.0,56446285.10599606,155.03270730039935
197,3879530141843456.0,62285874.33634897,155.8877913044961
198,4714560367886336.0,68662656.28335635,156.73441201060018
199,5720037981683712.0,75630932.70404452,157.57398912565907
