t,mse_t,rmse_t,mse_db_t
115,0.0002832808531820774,0.01683094926562603,-35.47782778244755
116,0.00026912291650660336,0.016404966214735202,-35.70049319372592
117,0.0002590562799014151,0.01609522537591242,-35.86605875318671
118,0.0002772444859147072,0.016650660224588908,-35.57137082728413
119,0.0002808567660395056,0.01675878175881247,-35.51515109198461
120,0.00026404045638628304,0.01624932172080678,-35.783295252543674
121,0.0002651224785950035,0.016282582061669566,-35.76553448744061
122,0.00024629879044368863,0.015693909342279527,-36.08537720945799
123,0.00025891262339428067,0.01609076205138466,-35.868467748380844
124,0.0002751873398665339,0.016588771499617863,-35.60371549915367
125,0.00028226920403540134,0.016800869145237735,-35.49336501403392
126,0.0002625684137456119,0.016203962902500483,-35.80757519530068
127,0.0002713838475756347,0.01647373204758517,-35.66416004566946
128,0.00026904288097284734,0.01640252666429314,-35.70178495143647
129,0.0002623759501148015,0.016198023031061586,-35.810759757411546
130,0.00026660121511667967,0.016327927459315824,-35.74137875487553
131,0.0002644849882926792,0.01626299444421842,-35.77598972727728
132,0.0002627200447022915,0.016208641050448724,-35.80506790664654
133,0.00027617462910711765,0.01661850261326566,-35.5881622056141
134,0.00027199077885597944,0.016492142943110195,-35.654458193475975
135,0.00028516838210634887,0.01688692932733328,-35.448986283220975
136,0.00026850515860132873,0.01638612701651396,-35.71047366088932
137,0.0002651489630807191,0.016283395317952552,-35.76510066939544
138,0.0002778098569251597,0.01666762901330479,-35.56252349195015
139,0.0002737969043664634,0.01654680949205808,-35.625714664436764
140,0.00026592303765937686,0.016307146827675797,-35.75244036888272
141,0.0002835323684848845,0.0168384194176557,-35.473973542245766
142,0.00027726954431273043,0.016651412682193976,-35.570978313356584
143,0.00027843096177093685,0.016686250680453558,-35.55282472442915
144,0.0002718621399253607,0.016488242475332558,-35.656512689345654
145,0.0002757606271188706,0.016606041885978445,-35.59467741951591
146,0.00025741776335053146,0.01604424393203156,-35.89361487505697
147,0.0002691853151191026,0.016406867925326352,-35.69948635891953
148,0.0002732470165938139,0.016530185013901504,-35.634445711309304
149,0.0002865557326003909,0.01692795713015575,-35.42790898977951
150,0.00027673388831317425,0.016635320505273537,-35.579376547143546
151,0.00026716693537309766,0.016345241979643422,-35.732172912322625
152,0.0002807295823004097,0.01675498678902522,-35.517118205223206
153,0.00027131065144203603,0.0164715102963279,-35.66533155845129
154,0.00027321348898112774,0.016529170849777303,-35.634978626572185
155,0.0002749686245806515,0.016582177920305027,-35.60716858711087
156,0.00027158058946952224,0.01647970234772225,-35.661012733735774
157,0.00029032494057901204,0.01703892427880974,-35.3711565417666
158,0.000285759917460382,0.01690443484593265,-35.439986882342474
159,0.0002773210289888084,0.01665295856563657,-35.57017197037624
160,0.00028705899603664875,0.01694281546959208,-35.420288383875274
161,0.00028965866658836603,0.017019361521172467,-35.38113472878038
162,0.000274901365628466,0.016580149746864954,-35.60823102704971
163,0.00027008235338144004,0.016434182467693365,-35.68503790782667
164,0.0002725842350628227,0.016510125228562704,-35.64499265240918
165,0.0002667370717972517,0.016332087184351293,-35.7391662076264
166,0.00027975463308393955,0.016725867184811064,-35.53222712284411
167,0.00027322425739839673,0.016529496586357273,-35.634807457423264
168,0.0002710252010729164,0.016462843043439257,-35.66990324704753
169,0.000267556170001626,0.016357144310717137,-35.725850294897164
170,0.00026268544024787843,0.016207573545965432,-35.80563997999001
171,0.0002739935298450291,0.016552749917914823,-35.6225969260216
172,0.000279801752185449,0.01672727569526637,-35.53149570179827
173,0.0002722600765991956,0.016500305348665388,-35.65016037631169
174,0.00027612014673650265,0.01661686332424091,-35.58901904489742
175,0.0002714614965952933,0.016476088631568273,-35.66291760926082
176,0.00027148713706992567,0.0164768667248942,-35.66250742251518
177,0.0002742731012403965,0.016561192627356173,-35.61816782828173
178,0.00027354370104148984,0.01653915660006549,-35.629732813779
179,0.00027795834466814995,0.016672082793344985,-35.56020283349001
180,0.00027959662838838995,0.01672114315435371,-35.53468069983388
181,0.0002662281331140548,0.01631649880072483,-35.747460532542405
182,0.00028835193370468915,0.016980928528931776,-35.40077131839488
183,0.0002763913362286985,0.016625021390323035,-35.584755744926284
184,0.0002899542450904846,0.017028042902532417,-35.37670528557853
185,0.00027422120911069214,0.01655962587471988,-35.618989585781364
186,0.00029009327408857644,0.01703212476729126,-35.37462340346178
187,0.00028117094188928604,0.01676815260812252,-35.51029564268223
188,0.0002930080518126488,0.017117477962966646,-35.33120445141605
189,0.00027441998827271163,0.016565626709325296,-35.61584258561544
190,0.0002636074204929173,0.016235991515547096,-35.79042368608499
191,0.00027694966411218047,0.016641804713196838,-35.575991572344485
192,0.00027702609077095985,0.016644100779884742,-35.57479326443674
193,0.00028814765391871333,0.016974912486334454,-35.40384912068413
194,0.0002648902591317892,0.016275449583092603,-35.76934011816377
195,0.0002725122030824423,0.016507943635790688,-35.64614045267323
196,0.0002811092999763787,0.016766314442249335,-35.51124786332751
197,0.0002835421182680875,0.016838708925214173,-35.47382420464923
198,0.00027185981161892414,0.01648817187012933,-35.65654988374749
199,0.0002710784610826522,0.016464460546360218,-35.66904988522677
