t,mse_t,rmse_t,mse_db_t
99,0.011828720569610596,0.10875992170653027,-19.270622274437
100,0.015148033387959003,0.12307734717631431,-18.19643746316568
101,0.020662153139710426,0.14374335859339876,-16.848244239600803
102,0.027697576209902763,0.16642588804000044,-15.57558233994068
103,0.031885527074337006,0.178565189984882,-14.964063996400576
104,0.03440632298588753,0.185489414754286,-14.633617380813906
105,0.037255845963954926,0.1930177348430836,-14.288055706825475
106,0.036129243671894073,0.1900769414523868,-14.42141129839699
107,0.03620205074548721,0.19026836506757294,-14.412668271954912
108,0.038655322045087814,0.19660956753191797,-14.127907041856284
109,0.04066646844148636,0.2016592880119494,-13.90763540970614
110,0.042619217187166214,0.20644422294451886,-13.703945314969058
111,0.04492740333080292,0.2119608532979685,-13.474886816004396
112,0.042699575424194336,0.2066387558619978,-13.695764432851934
113,0.04132044315338135,0.20327430519714326,-13.838350294071093
114,0.04401792213320732,0.20980448549353592,-13.56370462177512
115,0.04270722344517708,0.2066572608092372,-13.694986627486756
116,0.0412110798060894,0.2030051226104637,-13.84986006012117
117,0.04229375720024109,0.20565446068646576,-13.737237322365974
118,0.04509579390287399,0.2123577027161341,-13.458639629991398
119,0.04378274083137512,0.20924325755296183,-13.58697054767092
120,0.043279994279146194,0.20803844423362283,-13.637128053075731
121,0.042847879230976105,0.2069972928107421,-13.680706687484289
122,0.04356357455253601,0.20871888882546308,-13.60876491984456
123,0.04378494620323181,0.20924852736215807,-13.586751795558001
124,0.04544088616967201,0.21316868008615153,-13.425532077801828
125,0.0470229908823967,0.21684785192018088,-13.276897511700072
126,0.04678627848625183,0.21630136034304506,-13.298814984531145
127,0.0462544709444046,0.21506852615946528,-13.348462821111458
128,0.04742484539747238,0.21777246244066853,-13.23994076214399
129,0.05013338476419449,0.22390485649979655,-12.99872972929576
130,0.05069416016340256,0.22515363679808184,-12.950420673902585
131,0.05115291848778725,0.22617010962500603,-12.911295829296662
132,0.050084438174963,0.22379552760268243,-13.00297193585703
133,0.04889284446835518,0.22111726406672813,-13.10754695790461
134,0.05024521425366402,0.2241544428595249,-12.989052975334435
135,0.04914040490984917,0.22167635171539873,-13.085612693173
136,0.047277629375457764,0.21743419550626752,-13.253443082471284
137,0.046910837292671204,0.21658909781582084,-13.287268154360932
138,0.0509769581258297,0.22578077448230552,-12.926260831190294
139,0.04994712769985199,0.22348854042176747,-13.014894816116056
140,0.051722582429647446,0.22742599330254104,-12.863197995892644
141,0.05379841476678848,0.2319448528568558,-12.692305211399175
142,0.05169763043522835,0.22737112929136,-12.865293623700548
143,0.05140628665685654,0.22672954517851557,-12.889837663465723
144,0.051165614277124405,0.22619817478734086,-12.910218075124114
145,0.04999600350856781,0.2235978611448862,-13.0106471013488
146,0.04988294839859009,0.22334490905008353,-13.020478848768281
147,0.05057962238788605,0.2248991382550988,-12.9602441729034
148,0.05304219201207161,0.23030890562909548,-12.753785366569023
149,0.05202608183026314,0.22809226604657848,-12.837788803036732
150,0.05193489417433739,0.22789228634233627,-12.845407489867968
151,0.04979534447193146,0.22314870484036303,-13.02811258940346
152,0.04987853765487671,0.22333503454423964,-13.02086287706073
153,0.04880959913134575,0.2209289458883687,-13.114947591486297
154,0.05165671557188034,0.2272811377388813,-12.868732105195434
155,0.04969872906804085,0.22293211762337173,-13.036547172182617
156,0.049997828900814056,0.22360194297191172,-13.010488540013398
157,0.05024723708629608,0.22415895495450563,-12.98887813532639
158,0.048974890261888504,0.22130271182678377,-13.100265284564454
159,0.049417730420827866,0.22230099059794553,-13.0611720406434
160,0.05003627762198448,0.2236879022700702,-13.007150064998577
161,0.04973158240318298,0.223005790066498,-13.033677217845261
162,0.049114592373371124,0.22161812284506682,-13.08789456029919
163,0.05031390115618706,0.22430760387509616,-12.983120077603107
164,0.0484452098608017,0.2201027257005276,-13.147491584247103
165,0.04961351677775383,0.22274091850792443,-13.043999875769867
166,0.049600135535001755,0.22271087879805457,-13.045171367754689
167,0.0513877272605896,0.22668861299277826,-12.891405895538117
168,0.050775203853845596,0.22533353912333068,-12.943483243008506
169,0.05216223746538162,0.22839053716251387,-12.82643788096156
170,0.05323909968137741,0.2307359956343557,-12.737692974256838
171,0.051901739090681076,0.22781953184633025,-12.848180898426307
172,0.05097133293747902,0.22576831694788138,-12.9267400914579
173,0.051513124257326126,0.226965028709989,-12.880821094754737
174,0.052037402987480164,0.22811708175294582,-12.836843857528493
175,0.05314934253692627,0.23054141176137155,-12.745021033768275
176,0.05267547070980072,0.2295113738135884,-12.783915748322372
177,0.05086126551032066,0.22552442331224498,-12.936128380786842
178,0.05196589231491089,0.2279602867056253,-12.842816109714912
179,0.05230126902461052,0.2286947070323459,-12.814877733946865
180,0.053374920040369034,0.23103012799279887,-12.72662762572119
181,0.05251395329833031,0.22915923131816074,-12.797252863973114
182,0.05237499251961708,0.22885583348391425,-12.80876026053128
183,0.0536564402282238,0.23163859831259515,-12.70378143451659
184,0.051592908799648285,0.2271407246612731,-12.874099859855033
185,0.052922338247299194,0.23004855628171023,-12.763609757947108
186,0.05344926193356514,0.23119096421262908,-12.720582874691049
187,0.04812750965356827,0.2193798296415791,-13.176066102049386
188,0.051492657512426376,0.22691993634854205,-12.882546938554327
189,0.05218713358044624,0.228445034046368,-12.824365564570924
190,0.05248740315437317,0.22910129452792966,-12.799449136792745
191,0.052932996302843094,0.2300717199110814,-12.76273521822819
192,0.053865715861320496,0.23208988746026935,-12.686875641194534
193,0.05159999430179596,0.22715632128953833,-12.87350346332066
194,0.050919972360134125,0.22565454207734026,-12.931118407576692
195,0.05141856148838997,0.22675661288789345,-12.888800775646732
196,0.052759576588869095,0.22969452886141867,-12.776986984527305
197,0.0526188462972641,0.22938798202448205,-12.788586783374463
198,0.051772888749837875,0.2275365657423832,-12.858976021977222
199,0.050272632390260696,0.22421559354839862,-12.986683735220188
