t,mse_t,rmse_t,mse_db_t
139,0.007487517781555653,0.08653044424684096,-21.256621332273625
140,0.007392736617475748,0.08598102475241702,-21.311947662243014
141,0.007741730660200119,0.08798710507909735,-21.111619421392028
142,0.007194258738309145,0.08481897628661375,-21.430139470291493
143,0.007007397245615721,0.0837101979785959,-21.544432618858025
144,0.007471236865967512,0.08643631682323995,-21.266074946239264
145,0.007252643816173077,0.08516245543766969,-21.395036506051177
146,0.006688261404633522,0.08178179140024705,-21.746867612312244
147,0.008131975308060646,0.09017746563338674,-20.898039487242706
148,0.007328255567699671,0.08560523095991081,-21.349993933649984
149,0.007803119253367186,0.08833526619288123,-21.07731755806039
