t,mse_t,rmse_t,mse_db_t
53,0.0005113301449455321,0.022612610308089868,-32.912986031318866
54,0.0005162290763109922,0.02272067508484271,-32.87157537711972
55,0.0005254241987131536,0.02292213338049392,-32.79489929407618
56,0.0005084951990284026,0.022549838115348025,-32.93713143125338
57,0.0005236631259322166,0.0228836868955205,-32.80948006140476
58,0.0005030938773415983,0.02242975428625107,-32.98350968011041
59,0.0005490155890583992,0.023431081687758232,-32.60415323772274
60,0.0005494766519404948,0.023440918325451646,-32.600507566505605
61,0.0005421563982963562,0.023284252152395966,-32.658754125038094
62,0.0005061223055236042,0.02249716216600672,-32.95744522299293
63,0.0005499091348610818,0.023450141467826625,-32.59709065939489
64,0.0005324607482179999,0.023075111012040656,-32.73712401899814
65,0.00052695965860039,0.022955601900198346,-32.7822263093138
66,0.0005296616000123322,0.023014378114829263,-32.76001511880836
67,0.0005124753224663436,0.022637917803242057,-32.90327042613142
68,0.0005084790172986686,0.02254947931324953,-32.937269638020446
69,0.0005092587671242654,0.02256676244223494,-32.93061485683878
70,0.00049367401516065,0.02221877618503436,-33.065597315395046
71,0.0004985606647096574,0.022328472063928993,-33.02281989316864
72,0.0004997750511392951,0.022355649199683178,-33.01225427727327
73,0.0005013460759073496,0.022390758716652494,-32.998623799814894
74,0.0005152098019607365,0.02269823345462674,-32.88015883037676
75,0.000526155112311244,0.022938071242178233,-32.78886205484583
76,0.0005317626055330038,0.02305997843739243,-32.74282206270485
77,0.0005410222802311182,0.023259885645271736,-32.667848495289455
78,0.0005197464488446712,0.022797948347267376,-32.8420846929314
79,0.0005216390127316117,0.02283941795956306,-32.826299357184794
80,0.0005370861035771668,0.023175118199853195,-32.69956084298918
81,0.0005137847037985921,0.022666819446022685,-32.89218829526177
82,0.0004903640365228057,0.02214416484139345,-33.09481388637324
83,0.000514698913320899,0.0226869767338202,-32.88446748670824
84,0.000538101012352854,0.023197004383170988,-32.69136190895627
85,0.0005187551723793149,0.02277619749605528,-32.850375600155694
86,0.000539692584425211,0.023231284605574675,-32.67853549259849
87,0.00048541949945501983,0.02203223773144752,-33.138827819068
88,0.0005135252722539008,0.02266109600734044,-32.89438178492531
89,0.0004886617534793913,0.022105695046285952,-33.109916509510796
90,0.0005068033351562917,0.02251229297864373,-32.95160535787002
91,0.000525598123203963,0.022925926877750507,-32.79346194216194
92,0.0005158605636097491,0.022712564003426586,-32.87467671702804
93,0.0005252243136055768,0.022917772876210656,-32.796551778218394
94,0.0005275755538605154,0.02296901290566304,-32.77715336456705
95,0.00053385179489851,0.02310523306306409,-32.7257929276775
96,0.0005263679777272046,0.02294271077547735,-32.78710539453737
97,0.0005004167323932052,0.0223699962537593,-33.00668177266893
98,0.0004980021622031927,0.02231596204968974,-33.02768771636112
99,0.0005287115345709026,0.02299372815728025,-32.767812147587804
100,0.0005245014908723533,0.02290199753017962,-32.8025327300576
101,0.0004957000492140651,0.022264322338981374,-33.04781037977246
102,0.0005357340560294688,0.023145929577994242,-32.710507451232004
103,0.0005010728491470218,0.022384656556378564,-33.00099129057732
104,0.0005198760190978646,0.022800789878814825,-32.841002152913134
105,0.0005093830404803157,0.022569515734288934,-32.92955518635117
106,0.0004938479396514595,0.022222689748350885,-33.06406753781311
107,0.0004963683895766735,0.022279326506352778,-33.04195883638945
108,0.00051785510731861,0.022756430021394172,-32.857917361897904
109,0.0005095095257274806,0.022572317686216467,-32.928476920653885
110,0.0005261451005935669,0.022937853007497604,-32.78894469350138
111,0.0005365282413549721,0.02316307927187083,-32.7040741304226
112,0.0005336609319783747,0.02310110239746958,-32.72734589677681
113,0.0005012755864299834,0.022389184586089406,-32.9992344626851
114,0.0004812382103409618,0.021937142255566512,-33.1763989695686
115,0.0005150939105078578,0.02269568043720782,-32.88113584362223
116,0.0004931607400067151,0.022207222699084078,-33.07011504414317
117,0.0005119578563608229,0.022626485727147795,-32.90765788053953
118,0.0005128441262058914,0.022646062046322565,-32.90014614255119
119,0.0005093299550935626,0.022568339661870624,-32.93000781021398
120,0.0004793190455529839,0.021893356196640658,-33.19375314145634
121,0.0004897821345366538,0.022131021994852694,-33.09997060398838
122,0.0005188466748222709,0.02277820613705721,-32.84960962221788
123,0.0005339919007383287,0.02310826477125292,-32.72465330033853
124,0.0005385296535678208,0.023206241694161096,-32.68790377739631
125,0.0005204417393542826,0.02281319222192025,-32.83627880357328
126,0.0005252182018011808,0.02291763953379974,-32.7966023154517
127,0.0005267485394142568,0.02295100301542956,-32.78396659944272
128,0.0005250195390544832,0.022913304847936782,-32.79824533649966
129,0.0005280393525026739,0.022979106869125132,-32.77333710159557
130,0.0005282867350615561,0.02298448901023375,-32.77130294029878
131,0.0005116516258567572,0.022619717634328622,-32.910256414929535
132,0.0005067130550742149,0.02251028776080428,-32.952379063001054
133,0.0005019127856940031,0.022403410135379012,-32.993717409873454
134,0.0004972795723006129,0.022299766193855326,-33.03399380742313
135,0.000490472768433392,0.022146619797011734,-33.09385100103433
136,0.0005236342549324036,0.02288305606627759,-32.80971950659269
137,0.000509628385771066,0.022574950404620292,-32.9274639024804
138,0.0005167616764083505,0.022732392667916646,-32.86709701556167
139,0.0005166358314454556,0.022729624533754524,-32.86815476483657
140,0.000498729757964611,0.022332258237012466,-33.02134717736615
141,0.0004999767988920212,0.022360160976433535,-33.010501483578885
142,0.0004908583359792829,0.022155322971676192,-33.090438292205576
143,0.00048088713083416224,0.021929138853000185,-33.17956845056561
144,0.0005179531290195882,0.02275858363386413,-32.85709538959694
145,0.0005334765301086009,0.023097110860637978,-32.728846822723796
146,0.0005235775606706738,0.022881817250180847,-32.81018974584481
147,0.0005322428769432008,0.023070389614031246,-32.73890142054905
148,0.0004976262571290135,0.022307538123446376,-33.0309671226943
149,0.0005055648507550359,0.022484769306244524,-32.96223127869995
150,0.0005224187625572085,0.02285648184995251,-32.81981233860213
151,0.0004847064847126603,0.022016050615690824,-33.14521169969657
152,0.0005093102809041739,0.022567903777359868,-32.930175570952
153,0.0004915725439786911,0.022171435316160545,-33.08412381952267
154,0.0005129100172780454,0.02264751680158435,-32.899588189570665
155,0.0005032108165323734,0.022432360921944294,-32.98250032288869
156,0.0004943619715049863,0.022234252213757636,-33.05954944474152
157,0.000518346787430346,0.022767230561277014,-32.85379588756947
158,0.0005342228687368333,0.023113261750277336,-32.7227752486269
159,0.0005366879049688578,0.023166525526475863,-32.70278192051278
160,0.0005002861726097763,0.022367077873736128,-33.007815003991425
161,0.0005184269393794239,0.02276899074134433,-32.85312439005043
162,0.0005185837508179247,0.022772434011715234,-32.851810954352935
163,0.0005330835119821131,0.023088601343132786,-32.73204749787777
164,0.0004990690504200757,0.022339853410890495,-33.018393619081635
165,0.0005057086236774921,0.022487966197001722,-32.96099640427935
166,0.0004994935006834567,0.022349351236298932,-33.0147015836027
167,0.0004909875569865108,0.022158239031712577,-33.08929513988175
168,0.0005133356316946447,0.022656911344987974,-32.89598589409043
169,0.0005134584498591721,0.022659621573609127,-32.89494694670371
170,0.0005253588897176087,0.022920708752514802,-32.79543914548286
171,0.0004971808521077037,0.022297552603541576,-33.03485605662122
172,0.0005349908606149256,0.02312986944656034,-32.71653637078601
173,0.0005048743332736194,0.022469408832312864,-32.968167073416964
174,0.0005556387477554381,0.023571990746549986,-32.55207476128074
175,0.0005362865631468594,0.023157861799977548,-32.70603084305398
176,0.0005462750559672713,0.023372527804396154,-32.625886298041
177,0.0005352193838916719,0.023134808922739603,-32.71468166232858
178,0.0005012952024117112,0.02238962265005177,-32.99906451732628
179,0.0005022367113269866,0.022410638351617444,-32.99091545418361
180,0.0004778763686772436,0.021860383543690253,-33.20684445116
181,0.0005245699430815876,0.022903491940784653,-32.80196597328919
182,0.0005376301123760641,0.023186852144611265,-32.695164146705274
183,0.0005329494597390294,0.023085698164427026,-32.73313973707317
184,0.0005103042931295931,0.022589915739763024,-32.92170777984348
185,0.0005003244150429964,0.022367932739593893,-33.00748303713169
186,0.0004963684477843344,0.02227932781266828,-33.041958327105114
187,0.0005569051718339324,0.023598838357722873,-32.54218748911267
188,0.0005409386940300465,0.02325808878713052,-32.668519518123446
189,0.0005001489189453423,0.022364009455939297,-33.009006655703004
190,0.0005085474695079029,0.022550997084561535,-32.93668502361414
191,0.00048705958761274815,0.022069426535656703,-33.12417903285715
192,0.000507452932652086,0.022526715975749463,-32.94604233291449
193,0.0005080243572592735,0.022539395672006683,-32.94115464941069
194,0.0005388807621784508,0.023213805422171756,-32.68507320261599
195,0.0005291724810376763,0.023003749282186074,-32.76402748846284
196,0.0005036958027631044,0.022443168287100294,-32.97831668051198
197,0.0005112101789563894,0.022609957517792673,-32.9140050731331
198,0.0004989609005860984,0.022337432721467758,-33.01933485088037
199,0.0005252373521216214,0.02291805733742765,-32.79644396741948
