t,mse_t,rmse_t,mse_db_t
43,0.01545730885118246,0.12432742598148834,-18.108661153864198
44,0.015587462112307549,0.1248497581587868,-18.072245891307716
45,0.015594149939715862,0.12487653878818016,-18.070382942991223
46,0.01617196388542652,0.1271690366615495,-17.912372371860933
47,0.01612042635679245,0.12696624101229606,-17.926234760573784
48,0.01591111160814762,0.12613925482635302,-17.982994779008546
49,0.015233374200761318,0.12342355610158588,-18.17203889542067
50,0.015544828958809376,0.12467890342319095,-18.084140521768482
51,0.015765322372317314,0.12556003493276557,-18.022971442889215
52,0.015355711802840233,0.12391816574998289,-18.137300473498076
53,0.01538164634257555,0.12402276542060957,-18.12997178238724
54,0.015156419016420841,0.12311140896123657,-18.194033966667792
55,0.01607336476445198,0.1267807744275605,-17.938931994238906
56,0.015412614680826664,0.12414755205329932,-18.121236789240363
57,0.01554335467517376,0.12467299096104882,-18.084552429556805
58,0.015522001311182976,0.12458732403893655,-18.090522842138505
59,0.015415982343256474,0.12416111445721029,-18.1202879577286
60,0.015090062282979488,0.12284161462216088,-18.213089677062865
61,0.014373786747455597,0.11989072836318744,-18.424288027163872
62,0.014765472151339054,0.12151325915857518,-18.307526611646878
63,0.01441953144967556,0.12008135346370626,-18.410488514145413
64,0.014315898530185223,0.11964906405896046,-18.441813885117632
65,0.014624441973865032,0.12093155904835194,-18.349206963428593
66,0.014821726828813553,0.12174451457381377,-18.29101195240899
67,0.015100077725946903,0.12288237353643078,-18.21020817219217
68,0.015126149170100689,0.12298841071459005,-18.20271621020953
69,0.014997915364801884,0.12246597635589195,-18.239691015096295
70,0.014189024455845356,0.11911769161566789,-18.480474627530533
71,0.01446924451738596,0.12028817280757888,-18.395541441052814
72,0.015026507899165154,0.12258265741598667,-18.231419360022535
73,0.014588914811611176,0.1207845801897377,-18.359770116608342
74,0.014531159773468971,0.12054526026961397,-18.376997220325293
75,0.014506811276078224,0.12044422475186689,-18.38428038795409
76,0.014710902236402035,0.12128850826192082,-18.3236069068004
77,0.014381208457052708,0.11992167634357313,-18.42204618530442
78,0.014212588779628277,0.11921656252227825,-18.47326809454095
79,0.014002401381731033,0.11833174291681431,-18.537974773645136
80,0.01402457244694233,0.11842538767908818,-18.531103697697702
81,0.014197072014212608,0.11915146668930521,-18.478012147147563
82,0.014666208997368813,0.12110412460923374,-18.336821304847366
83,0.015170355327427387,0.12316799636036703,-18.190042468379414
84,0.015354742296040058,0.12391425380496006,-18.137574680745075
85,0.015168290585279465,0.12315961426246619,-18.190633599654923
86,0.014829478226602077,0.12177634510282397,-18.288741293016233
87,0.01508483849465847,0.12282035049070032,-18.214593352241007
88,0.015444192104041576,0.12427466396672161,-18.112348050014763
89,0.015276615507900715,0.12359860641569029,-18.159728518501947
90,0.014925840310752392,0.12217135634326236,-18.260612091399867
91,0.01476230751723051,0.1215002366961913,-18.308457520202328
92,0.01538801845163107,0.1240484520323856,-18.128173016064004
93,0.015455322340130806,0.1243194366948741,-18.109219327501258
94,0.015222487971186638,0.12337944711817539,-18.175143604528998
95,0.015001550316810608,0.12248081611750719,-18.238638569946872
96,0.015633223578333855,0.1250328899863306,-18.059514610125508
97,0.015113694593310356,0.12293776715603044,-18.206293579406697
98,0.014437329024076462,0.12015543693098728,-18.405131459215163
99,0.015644390136003494,0.1250775364963809,-18.056413622544987
100,0.015947610139846802,0.12628384750175614,-17.973043897755563
101,0.015607287175953388,0.12492912861279946,-18.066725784815198
102,0.014814045280218124,0.1217129626630546,-18.29326332229394
103,0.015402832068502903,0.1241081466645236,-18.12399419511417
104,0.015208280645310879,0.12332185793812417,-18.17919881835321
105,0.014971524477005005,0.12235818107917837,-18.24733975325475
106,0.014798513613641262,0.12164914144226938,-18.297819036463597
107,0.015006466768682003,0.12250088476693548,-18.23721549161996
108,0.015292654745280743,0.1236634737716871,-18.155171162130927
109,0.015805400907993317,0.1257195327226176,-18.01194483695263
110,0.015981025993824005,0.1264160828131611,-17.96395342096337
111,0.015620174817740917,0.12498069778066098,-18.06314109898196
112,0.015491317957639694,0.12446412317467108,-18.099116321193417
113,0.015343655832111835,0.12386951130973205,-18.14071151563598
114,0.015036487020552158,0.12262335430313492,-18.228536162574397
115,0.0147932767868042,0.12162761523109873,-18.29935616888511
116,0.014855805784463882,0.12188439516387602,-18.28103786926258
117,0.015414749272167683,0.12415614874893503,-18.120635348751698
118,0.01607653871178627,0.12679329127278885,-17.93807449379967
119,0.01598118059337139,0.12641669428272276,-17.963911407762467
120,0.01579229161143303,0.12566738483565665,-18.015548451666536
121,0.015695931389927864,0.1252834042877502,-18.04212908348483
122,0.015537099912762642,0.12464790376401298,-18.086300414825008
123,0.015090901404619217,0.12284503003629905,-18.212848183185038
124,0.015094712376594543,0.12286054035610679,-18.211751578610183
125,0.015040352940559387,0.12263911668207411,-18.227419723654595
126,0.014866308309137821,0.12192747151129568,-18.277968647007786
127,0.015398467890918255,0.1240905632629583,-18.12522488229831
128,0.014805575832724571,0.12167816497927872,-18.295746969466496
129,0.014939985238015652,0.12222923233832261,-18.256498316405338
130,0.014790553599596024,0.12161641994235821,-18.300155703742902
131,0.014987269416451454,0.12242250371745979,-18.24277485590049
132,0.015558863990008831,0.12473517543182769,-18.080221156291856
133,0.014944384805858135,0.12224722821339605,-18.255219582372966
134,0.015030968002974987,0.12260084829631068,-18.230130496983037
135,0.015092152170836926,0.12285012076036769,-18.21248824553628
136,0.01537192054092884,0.12398354947705297,-18.1327186911566
137,0.015722380951046944,0.12538891877294,-18.03481685039493
138,0.015087359584867954,0.12283061338635395,-18.213867587703717
139,0.014901080168783665,0.12206998062088674,-18.267822487461768
140,0.015139251947402954,0.12304166752528574,-18.198955834317992
141,0.014854289591312408,0.12187817520504812,-18.28148113564152
142,0.015786904841661453,0.12564595035917972,-18.017030088106047
143,0.015523840673267841,0.12459470563899512,-18.090008232288326
144,0.015030867420136929,0.12260043809112971,-18.23015955879575
145,0.01512218825519085,0.12297230686293092,-18.203853597348715
146,0.015820613130927086,0.12578001880635528,-18.00776689345397
147,0.015690090134739876,0.12526008995182733,-18.04374561517734
148,0.014931033365428448,0.12219260765458952,-18.259101340450364
149,0.015045213513076305,0.12265893164819391,-18.226016446209506
150,0.015112186782062054,0.12293163458631001,-18.206726873044886
151,0.01584150269627571,0.12586303149168032,-18.002036244039303
152,0.015502612106502056,0.12450948601011112,-18.095951193869663
153,0.015117623843252659,0.12295374676378373,-18.205164649762988
154,0.015267259441316128,0.12356075202634584,-18.162389142423336
155,0.015070212073624134,0.12276079208617112,-18.2188063608904
156,0.014899165369570255,0.12206213733001015,-18.268380594764885
157,0.015234295278787613,0.12342728741565867,-18.171776309465667
158,0.015356761403381824,0.12392240073280465,-18.137003632719065
159,0.015110679902136326,0.12292550549880332,-18.207159942246438
160,0.015177459456026554,0.12319683216717285,-18.188009185965033
161,0.015331131406128407,0.12381894607098062,-18.144257939188076
162,0.015242419205605984,0.12346019279754096,-18.16946098333432
163,0.015029147267341614,0.12259342261043867,-18.2306565997158
164,0.01504235528409481,0.12264727997022523,-18.226841579730117
165,0.014971763826906681,0.12235915914596128,-18.247270323110346
166,0.014680702239274979,0.12116394777026283,-18.332531698049767
167,0.014826279133558273,0.12176320927750826,-18.289678276985
168,0.015498517081141472,0.12449304029198367,-18.09709853719186
169,0.015378660522401333,0.12401072744888376,-18.130814898312828
170,0.01567709445953369,0.12520820444177647,-18.047344248861926
171,0.01570616289973259,0.12532423109571664,-18.039299024848624
172,0.015812143683433533,0.12574634660074038,-18.01009247918821
173,0.015092599205672741,0.12285194017870756,-18.212359607894044
174,0.015153925865888596,0.123101282957931,-18.194748416816974
175,0.015052047558128834,0.12268678640395156,-18.224044181624116
176,0.015233883634209633,0.12342561984535315,-18.171893661388307
177,0.015544076450169086,0.12467588560009946,-18.084350764197943
178,0.015137332491576672,0.12303386725441362,-18.19950649687797
179,0.015347955748438835,0.12388686673105763,-18.1394946163925
180,0.015182826668024063,0.1232186133180538,-18.186473659871186
181,0.014765715226531029,0.12151425935474004,-18.307455116916096
182,0.014862913638353348,0.12191354985543382,-18.278960456883325
183,0.014932417310774326,0.12219827049011098,-18.25869881507986
184,0.014600596390664577,0.12083292759287337,-18.356294042234577
185,0.014390213415026665,0.11995921563192494,-18.419327651821476
186,0.014693490229547024,0.12121670771616849,-18.32875031480559
187,0.014696764759719372,0.12123021388960498,-18.32778257200031
188,0.014730606228113174,0.12136970885733052,-18.317793796945946
189,0.014593856409192085,0.1208050347013405,-18.35829931140931
190,0.014634387567639351,0.12097267281348854,-18.34625447576625
191,0.014696615748107433,0.12122959930688311,-18.32782660567026
192,0.014584878459572792,0.12076787014588272,-18.360971856411034
193,0.01441300380975008,0.12005417031386323,-18.412454985718178
194,0.015011964365839958,0.12252332172219278,-18.235624751500715
195,0.015812823548913002,0.1257490498926851,-18.009905752148118
196,0.015779731795191765,0.12561740243768682,-18.01900382676543
197,0.015195277519524097,0.12326912638420091,-18.18291363757956
198,0.014746313914656639,0.1214344016934931,-18.313165252171284
199,0.015398424118757248,0.1240903868909967,-18.1252372277051
