t,mse_t,rmse_t,mse_db_t
48,0.0030133193521686362,0.054893709586514884,-25.209548392741986
49,0.0032455811619076886,0.056970002298645635,-24.887075260405073
50,0.003111222270382772,0.0557783315489337,-25.070689611341464
51,0.0031385105377393515,0.05602241103111639,-25.032764088407774
52,0.0030632565758326267,0.05534669435325498,-25.138166255239693
53,0.003106093884856821,0.05573234146217814,-25.07785421415241
54,0.0030462255093371853,0.05519262187409822,-25.16237949379636
55,0.003174526796243611,0.05634293918712096,-24.98321002685827
56,0.0032006271179241593,0.05657408521508907,-24.94764919439386
57,0.0030391824183562486,0.05512878030898424,-25.172432318358545
58,0.0029351169282477788,0.0541767194304692,-25.323745927873134
59,0.0030481306649791946,0.05520987832787892,-25.15966419923274
60,0.0030430300717756084,0.055163666228556715,-25.166937558437134
61,0.0029409669463806107,0.0542306827025127,-25.31509856514752
62,0.0028424640620607323,0.053314764015802714,-25.463050174924284
63,0.0030464183168617456,0.05519436852489342,-25.16210462053476
64,0.00301373221751714,0.05489747004659814,-25.20895339155167
65,0.0030444726818512698,0.05517674040618266,-25.16487918529964
66,0.002978989332038759,0.0545801184685299,-25.25931052019933
67,0.0027587602301846325,0.05252390151335516,-25.592860433528998
68,0.0028487732060181107,0.05337390004504178,-25.453421240477894
69,0.0028866760151201225,0.05372779555425779,-25.396019562444025
70,0.0029066997623774593,0.05391381791690753,-25.365998248778943
71,0.0029626627135238832,0.054430347358104224,-25.283177882746696
72,0.0029157927655946454,0.05399808112882017,-25.352433459085717
73,0.0028500754174506076,0.053386097604625565,-25.45143647728584
74,0.0027917981551377337,0.05283746923479335,-25.541159840713284
75,0.0028863751325075575,0.053724995416542916,-25.39647225775233
76,0.0029766603907915423,0.054558779227467526,-25.262707114797642
77,0.002961439659698681,0.054419111162335984,-25.284971118249523
78,0.0029573521756566805,0.05438154260092923,-25.290969545279545
79,0.0029784871802554205,0.05457551814005453,-25.260042648135205
80,0.0030995112225322067,0.055673254104032815,-25.087067868410458
81,0.0030771422354530166,0.05547199505564061,-25.118524287948873
82,0.0030613998932047305,0.055329918608332786,-25.14079937286423
83,0.003057188969839618,0.05529185265334865,-25.14677715993524
84,0.002840415310706188,0.05329554681871824,-25.466181550370614
85,0.00302380366543301,0.05498912315570244,-25.19446410851774
86,0.003105358219577683,0.05572574108594414,-25.0788829442058
87,0.0029735535133405236,0.054530299039529606,-25.26724241345174
88,0.0030823045864546606,0.05551850670231198,-25.111244474863575
89,0.0030878988348664246,0.05556886569713678,-25.103369363735318
90,0.0029813222160110617,0.05460148547439952,-25.255910836542995
91,0.0028110717795386685,0.053019541487442805,-25.511280647235616
92,0.002993663909150312,0.054714384846677316,-25.237969583665603
93,0.0029479410377268706,0.05429494486346653,-25.304812071243646
94,0.0028154049972617086,0.053060390097149766,-25.504591228643044
95,0.0028404292605067106,0.053295677690659966,-25.466160221424488
96,0.0028927222349388517,0.053784033271398045,-25.386932661877562
97,0.0027775419945746407,0.052702390786136456,-25.563393660957672
98,0.0025673843647419942,0.05066936317679545,-25.90509107958688
99,0.0027570393606883357,0.05250751718266953,-25.59557033673796
