t,mse_t,rmse_t,mse_db_t
35,0.3962607979774475,0.6294924923916468,-4.020188902300233
36,0.40806323289871216,0.638798272460651,-3.8927253403962347
37,0.41025853157043457,0.6405142711684374,-3.869423787686282
38,0.4196465313434601,0.647801305450568,-3.771163622675936
39,0.41628921031951904,0.6452047816930057,-3.806048453212939
40,0.40548551082611084,0.6367774421460851,-3.920246597775895
41,0.3966975212097168,0.6298392820471876,-4.015405132347104
42,0.40333274006843567,0.6350848290334415,-3.943365232094789
43,0.40465179085731506,0.6361224652984008,-3.9291853322094408
44,0.3804451525211334,0.616802360988618,-4.197079451335044
45,0.36877527832984924,0.6072687035652745,-4.332382005381315
46,0.37438303232192993,0.6118684763263507,-4.266838424551427
47,0.36663249135017395,0.6055018508230788,-4.357690500426123
48,0.35517409443855286,0.5959648432907371,-4.495587181543454
49,0.3639053702354431,0.6032456964085555,-4.3901153538268325
50,0.3562077283859253,0.5968314070036238,-4.482966621918363
51,0.34207984805107117,0.5848759253474801,-4.658725093811499
52,0.3406486511230469,0.5836511382007636,-4.676933264104116
53,0.336582213640213,0.5801570594590856,-4.729088376234224
54,0.34001246094703674,0.5831058745605611,-4.685051664243025
55,0.33531370759010315,0.5790627838068193,-4.74548692294238
56,0.3313383162021637,0.5756199407614052,-4.797283390864387
57,0.33688580989837646,0.580418650543189,-4.7251728172479055
58,0.33200398087501526,0.5761978660798869,-4.788567088812431
59,0.3404320776462555,0.5834655753737794,-4.679695247084819
60,0.3481281101703644,0.5900238216973653,-4.582609074856622
61,0.35321569442749023,0.5943195221658887,-4.519600076657439
62,0.3599559962749481,0.5999633291084948,-4.43750587407812
63,0.356926828622818,0.597433534899756,-4.474208068077495
64,0.3421173691749573,0.5849080006077514,-4.658248762816148
65,0.33382368087768555,0.5777747665636546,-4.764828584605008
66,0.3173885643482208,0.5633724916502587,-4.984087251234993
67,0.3401395380496979,0.5832148301009653,-4.683428824489982
68,0.3273206651210785,0.5721194500461232,-4.850265750013766
69,0.3342899680137634,0.5781781455691346,-4.758766563169091
70,0.3303985595703125,0.5748030615526613,-4.809618547294656
71,0.3224771022796631,0.5678706739035422,-4.915011173283573
72,0.3105364143848419,0.5572579424152175,-5.078874658927733
73,0.31454265117645264,0.5608410213032323,-5.023204570082954
74,0.3123400807380676,0.5588739399346401,-5.053722817753491
75,0.3149489760398865,0.561203150418711,-5.017597992872785
76,0.31348973512649536,0.5599015405644955,-5.037766750913364
77,0.3163299858570099,0.5624322055652662,-4.998596380716776
78,0.31602707505226135,0.5621628545646371,-5.002757083876601
79,0.31067895889282227,0.5573858258808007,-5.076881588666082
80,0.294709175825119,0.5428712331898965,-5.3060634209992745
81,0.2923845648765564,0.5407259609789014,-5.340455577260565
82,0.29526159167289734,0.5433797858523055,-5.2979304341553055
83,0.2896082103252411,0.5381525901872453,-5.381891301530572
84,0.2981550991535187,0.5460358039117204,-5.255577587975358
85,0.2936317026615143,0.5418779407408224,-5.321970565636407
86,0.3030380606651306,0.5504889287398346,-5.185028219968027
87,0.29525136947631836,0.5433703796457057,-5.298080793041891
88,0.2947534918785095,0.5429120480137731,-5.305410412130758
89,0.2904092073440552,0.5388962862592905,-5.369896185665491
90,0.29509690403938293,0.5432282246343455,-5.30035346805243
91,0.29743000864982605,0.5453714409921242,-5.266152162661253
92,0.2993687093257904,0.5471459671109624,-5.2379359503276195
93,0.31042662262916565,0.5571594229923476,-5.080410401034857
94,0.30676060914993286,0.5538597377946269,-5.132004085012067
95,0.3083202540874481,0.5552659309623166,-5.109979447853686
96,0.3140758275985718,0.560424685036778,-5.029654871752738
97,0.3032281994819641,0.5506616016048006,-5.182304128357396
98,0.31311047077178955,0.5595627496284841,-5.043024088366986
99,0.31382274627685547,0.5601988453012514,-5.03315581384814
100,0.35504966974258423,0.5958604448548201,-4.497108869838038
101,0.4088500440120697,0.6394138284492052,-3.8843595116074923
102,0.47101113200187683,0.6863025076465019,-3.269688285189669
103,0.5372146368026733,0.7329492730078073,-2.6985216317376763
104,0.6072987914085388,0.7792937773449361,-2.1659758317041327
105,0.6939471960067749,0.8330349308443044,-1.5867357472576458
106,0.7780994772911072,0.8820994713132455,-1.0896487643338992
107,0.8826963901519775,0.9395192335189193,-0.5418864948639254
108,0.9205965995788574,0.9594772532889236,-0.3593063359897024
109,0.9732508063316345,0.9865347466418173,-0.11775227799644399
110,1.0327074527740479,1.0162221473546262,0.13977311219584235
111,1.064712643623352,1.0318491380155106,0.27232411410402957
112,1.078810214996338,1.038657891221329,0.3294505003107507
113,1.133163571357727,1.0645015600541536,0.5429260448886869
114,1.1586936712265015,1.0764263426851377,0.6396863485902822
115,1.1734423637390137,1.0832554471310143,0.6946176310817467
116,1.2432503700256348,1.1150113766350704,0.9455859716230995
117,1.279723882675171,1.1312488155464169,1.0711627498665284
118,1.2883460521697998,1.135053325694348,1.100325310067857
119,1.3192040920257568,1.148566102593036,1.2031198977218838
120,1.3735861778259277,1.172000929106256,1.37855911940185
121,1.450482964515686,1.2043599812828747,1.6151263251112
122,1.4024254083633423,1.1842404352002773,1.4687977146282978
123,1.3941537141799927,1.180742865394491,1.443106600889813
124,1.3643817901611328,1.1680675452049565,1.3493591442539812
125,1.373185396194458,1.1718299348431316,1.3772917606314525
126,1.3320378065109253,1.1541394224749995,1.2451655135535176
127,1.3065268993377686,1.1430340761927305,1.1611835559698356
128,1.3255610466003418,1.1513301205997963,1.2239973326954183
129,1.3049546480178833,1.1423461156838077,1.1559541860316644
130,1.2811087369918823,1.1318607409888737,1.075859930322586
131,1.283503532409668,1.1329181490335778,1.0839706825788333
132,1.305937647819519,1.1427762894895568,1.1592244198166033
133,1.3239927291870117,1.1506488296552566,1.218856001470119
134,1.3359178304672241,1.1558191166732035,1.257797464088969
135,1.2582578659057617,1.1217209394077305,0.9976965403741838
136,1.2448886632919312,1.1157457879337618,0.9513051200998288
137,1.218200445175171,1.1037211809035699,0.8571875387258099
138,1.2245196104049683,1.1065801418808165,0.879657446444559
139,1.2411725521087646,1.1140792396004715,0.9383216281970954
140,1.235642433166504,1.1115945453116005,0.918928139816569
141,1.1889407634735107,1.0903856031118124,0.75160217328998
142,1.1904888153076172,1.0910952365891884,0.7572531954518129
143,1.2341455221176147,1.1109210242486254,0.9136637179325356
144,1.3084754943847656,1.1438861369842568,1.1676559342364063
145,1.3403537273406982,1.157736467137793,1.272194263943012
146,1.3061925172805786,1.1428877973277074,1.1600719151089436
147,1.3201948404312134,1.148997319592702,1.2063803111467888
148,1.3618371486663818,1.1669777841357485,1.341251768395122
149,1.36002779006958,1.166202293802229,1.3354778259857267
150,1.3531054258346558,1.1632305987355456,1.3133163552926777
151,1.2959797382354736,1.1384110585528733,1.1259821168788104
152,1.2691582441329956,1.1265692362802189,1.0351577518307227
153,1.3149609565734863,1.14671747024866,1.1891285807564864
154,1.2946619987487793,1.1378321487586731,1.1215640066565977
155,1.346012830734253,1.1601779306357507,1.2904919977690748
156,1.333640456199646,1.154833518824097,1.2503876141335726
157,1.325549840927124,1.1513252541862895,1.223960619315624
158,1.3080801963806152,1.14371333662794,1.1663437072975962
159,1.325744867324829,1.151409947553359,1.2245995440510593
160,1.3312263488769531,1.1537878266288621,1.2425190499428798
161,1.300109624862671,1.140223497768166,1.139799734342772
162,1.305465579032898,1.1425697261142962,1.157654253484316
163,1.3043893575668335,1.1420986636743926,1.1540724676619987
164,1.3010425567626953,1.1406325248574563,1.1429150245315391
165,1.3318967819213867,1.1540783257307048,1.2447056959485927
166,1.3661354780197144,1.168817983271867,1.3549376994497906
167,1.379774570465088,1.1746380593464048,1.398081365458854
168,1.3516108989715576,1.1625880177309404,1.3085168513313514
169,1.3939763307571411,1.1806677478262635,1.4425539965235326
170,1.4172848463058472,1.1904977304916826,1.5145714364663845
171,1.4501081705093384,1.2042043724008555,1.6140039954746817
172,1.4831063747406006,1.217828548992263,1.7117230160563033
173,1.4736911058425903,1.213956797354251,1.6840646243314958
174,1.389566421508789,1.178798719675581,1.4287931095887623
175,1.4340342283248901,1.1975116819158342,1.5655951743723326
176,1.4214602708816528,1.1922500873900799,1.5273472587803383
177,1.4161133766174316,1.1900056204142195,1.510980251533259
178,1.4447346925735474,1.201971169609965,1.5978810167376667
179,1.465529441833496,1.2105905343399543,1.6599454764472847
180,1.4719107151031494,1.2132232750417993,1.678814668533455
181,1.4520357847213745,1.205004474979813,1.6197731947394147
182,1.535683035850525,1.2392267895145443,1.8630158679826638
183,1.509488821029663,1.2286125593651007,1.7882990107351993
184,1.515474796295166,1.2310462202107466,1.8054871805702155
185,1.4995784759521484,1.2245727728282008,1.7596919819236718
186,1.4908325672149658,1.220996546766192,1.7342887134183984
187,1.5065358877182007,1.227410236114316,1.7797948161332107
188,1.4881058931350708,1.219879458444592,1.726338365646446
189,1.4061471223831177,1.1858107447578292,1.4803076243093294
190,1.4312467575073242,1.1963472562376378,1.5571451578997417
191,1.4624103307724,1.2093015880136766,1.6506924634763358
192,1.3950681686401367,1.1811300388357484,1.4459542950275064
193,1.3592369556427002,1.165863180498767,1.3329517384621214
194,1.3653379678726196,1.168476772500258,1.3524016743128242
195,1.4226824045181274,1.192762509688382,1.5310796026724196
196,1.3951117992401123,1.1811485085458613,1.4460901180140606
197,1.3683778047561646,1.1697768183530415,1.3620602126419648
198,1.2996479272842407,1.1400210205449024,1.1382571850187957
199,1.2937052249908447,1.1374116339262776,1.1183533217227528
