t,mse_t,rmse_t,mse_db_t
84,7.069380080793053e-05,0.008407960561749236,-41.50618668140136
85,6.49008434265852e-05,0.008056105971658093,-41.87749659237663
86,6.66984633426182e-05,0.00816691271795029,-41.75884171623317
87,6.88134750816971e-05,0.00829538878424014,-41.623265097208645
88,7.875535084167495e-05,0.008874421155302185,-41.037199294486186
89,7.395091961370781e-05,0.008599472054359373,-41.31056420981821
90,8.152982627507299e-05,0.009029386816117304,-40.88683483075915
91,8.377314952667803e-05,0.009152767315226473,-40.76895156560176
92,7.771557284286246e-05,0.008815643643141574,-41.0949194745309
93,6.533841951750219e-05,0.008083218388581505,-41.848313749589764
94,7.437158637912944e-05,0.008623896241208462,-41.285929547185916
95,7.197858212748542e-05,0.008484019220127063,-41.427967125632684
96,7.12776745785959e-05,0.008442610649473058,-41.470464775199744
97,7.295454270206392e-05,0.008541343143912666,-41.3694766046669
98,6.862804002594203e-05,0.008284204248202844,-41.634984041119935
99,7.706931501161307e-05,0.008778913088282232,-41.131185009854285
100,7.136004569474608e-05,0.008447487537412889,-41.465448805353844
101,7.418681343551725e-05,0.008613176733094315,-41.29673282876343
102,7.89820624049753e-05,0.00888718529147307,-41.02471530014442
103,8.188955689547583e-05,0.009049284883098545,-40.86771478848222
104,8.21045832708478e-05,0.009061157943157585,-40.856325988649644
105,7.4106348620262e-05,0.008608504435746199,-41.30144584832521
106,7.196688966359943e-05,0.00848333010459922,-41.42867266676483
107,7.049408304737881e-05,0.008396075455078927,-41.51847334181856
108,7.132396422093734e-05,0.008445351633942624,-41.46764526525392
109,7.613382331328467e-05,0.008725469804731701,-41.184223601164604
110,6.52171511319466e-05,0.00807571366084426,-41.85638176316601
111,7.336513954214752e-05,0.008565345266954948,-41.34510252084367
112,7.483688386855647e-05,0.008650831397533792,-41.25884304374404
113,7.810642273398116e-05,0.008837783813489736,-41.07313252380851
114,7.385187927866355e-05,0.008593711612491051,-41.316384488967955
115,7.156759238569066e-05,0.008459763140046574,-41.45283592695192
116,7.462364010279998e-05,0.008638497560502056,-41.27123570116929
117,7.677168468944728e-05,0.008761945257158782,-41.14798929064861
118,7.650251791346818e-05,0.008746571780616002,-41.163242707558
119,7.319106225622818e-05,0.008555177511672576,-41.355419496764874
120,7.328678475460038e-05,0.008560770102893803,-41.34974331301379
121,7.274524978129193e-05,0.008529082587318049,-41.3819536057061
122,7.570120942546055e-05,0.00870064419600414,-41.208971820242596
123,7.906495011411607e-05,0.008891847396020473,-41.02015998746574
124,7.646709855180234e-05,0.008744546789388364,-41.165253882581425
125,8.393697498831898e-05,0.00916171244846284,-40.76046686417757
126,7.943329546833411e-05,0.008912535860703962,-40.999974193966736
127,7.441584602929652e-05,0.008626461964751048,-41.28334576412112
128,7.29223174857907e-05,0.008539456509977126,-41.37139537832507
129,7.099730282789096e-05,0.008425989723936943,-41.487581497205504
130,7.388400263153017e-05,0.008595580412719676,-41.31449584892606
131,7.221392297651619e-05,0.008497877557161916,-41.413790615864485
132,7.264789746841416e-05,0.008523373596670169,-41.38776950272761
133,7.583959813928232e-05,0.008708593350207731,-41.20103976914117
134,8.211066597141325e-05,0.009061493583919444,-40.85600425442532
135,7.780484156683087e-05,0.008820705276044024,-41.08993377299055
136,6.859472341602668e-05,0.00828219315254279,-41.63709290699078
137,7.542217645095661e-05,0.008684594201858634,-41.22500939352801
138,8.016233914531767e-05,0.00895334234491889,-40.960296185341896
139,7.794925477355719e-05,0.00882888751619122,-41.08188032486416
140,7.442061178153381e-05,0.008626738188999004,-41.283067641417865
141,7.789672235958278e-05,0.008825911984581694,-41.08480815640577
142,6.947651854716241e-05,0.008335257557338131,-41.581619520792586
143,7.13667759555392e-05,0.00844788588674937,-41.465039223595824
144,7.261152495630085e-05,0.008521239637300483,-41.3899444227941
145,7.150538294808939e-05,0.008456085557046439,-41.4566126314081
146,7.299996650544927e-05,0.008544001785196985,-41.366773391466936
147,7.884144724812359e-05,0.00887927064843299,-41.03245412219774
148,8.067034650593996e-05,0.00898166724533591,-40.93286077613941
149,7.633820496266708e-05,0.008737173739984061,-41.17258056385531
