t,mse_t,rmse_t,mse_db_t
42,500.822228515625,22.379057811168572,26.996835963753725
43,601.445791015625,24.52439175628266,27.79196489990552
44,720.51266015625,26.842366888116445,28.5764161622245
45,862.745361328125,29.37252732279136,29.35882632924389
46,1035.219142578125,32.174821562490834,30.15032294081179
47,1246.108326171875,35.30025957655092,30.955557978719177
48,1505.35353515625,38.79888574632331,31.776385067981128
49,1823.4719453125,42.702130454024186,32.60899085944453
50,2214.39268359375,47.05733400431595,33.45254637859706
51,2696.92489453125,51.93192558081445,34.308688521463225
52,3293.391421875,57.38807734952444,35.176433499825286
53,4031.90740625,63.4973023541158,36.05510549871886
54,4942.712890625,70.30443009245576,36.93965384153139
55,6057.39240625,77.82925161049668,37.8228570877126
56,7410.5160625,86.08435434212188,38.69848452958007
57,9037.924515625,95.06799943001324,39.560687098006234
58,10985.73175,104.81284153194207,40.40828990196253
59,13328.40996875,115.44873307555177,41.2477834273825
60,16150.362265625,127.08407557843351,42.0818226835117
61,19590.223875,139.96508091306202,42.92039399094357
62,23810.22465625,154.30562094833098,43.76763493116321
63,29009.913375,170.32296784344734,44.625464319803385
64,35449.1550625,188.2794600122382,45.49605888149073
65,43368.2341875,208.250412214478,46.37171739459412
66,53124.0328125,230.48651329850082,47.25291036272148
67,65185.974375,255.31544092553432,48.14154161578508
68,80163.245,283.1311445249356,49.03975289075434
69,98587.87725,313.9870654183067,49.9382351568046
70,121261.958,348.22687719359055,50.83724576448265
71,149127.273,386.17000530854284,51.7355707625147
72,183121.5755,427.927067968363,52.62739516167212
73,224299.08275,473.60224107366724,53.50827497580168
74,273949.65625,523.4020025276939,54.37670759821571
75,334246.0645,578.1401772061859,55.24066302468067
76,407847.447,638.6293502494228,56.104977481013584
77,498232.442,705.8558223886802,56.97432002852962
78,609992.153,781.0199440475257,57.85324248239096
79,748246.944,865.0126843000628,58.740449517646226
80,919247.41,958.7739097409775,59.63432414908272
81,1130648.058,1063.3193584243634,60.53327441128203
82,1392148.032,1179.893229067783,61.436854177907506
83,1715526.01,1309.7809015251369,62.34397307011161
84,2115766.94,1454.5676127289512,63.254678267627455
85,2608849.588,1615.193359322654,64.16449040777238
86,3215131.048,1793.0786508126184,65.0719867936393
87,3957244.764,1989.282474662661,65.97392913133622
88,4862148.7,2205.0280497082117,66.8682823681952
89,5966944.624,2442.733023480053,67.75752007409571
90,7315876.608,2704.787719581705,68.64266371911457
91,8970071.768,2995.007807669289,69.52795917773378
92,11005824.0,3317.502675206156,70.41622563496037
93,13517911.168,3676.6712074919074,71.30909588181288
94,16611537.248,4075.7253646436975,72.20409824349753
95,20441576.48,4521.2361672445295,73.10514386089062
96,25179479.52,5017.915854216768,74.01046748649995
97,31044359.392,5571.746529769638,74.91982702500896
98,38287876.224,6187.71979197507,75.83061277296298
99,47222348.224,6871.8518773326305,76.74147579425656
100,58186554.304,7628.011163075209,77.64822639869703
101,71679991.04,8466.403666256412,78.55397942367256
102,88168590.592,9389.813128704958,79.4531389848753
103,108341756.928,10408.73464586354,80.34795874060384
104,132975040.896,11531.480429502537,81.2377013255836
105,163102169.856,12771.145988359855,82.12459738785334
106,200040727.552,14143.575486842074,83.01118425415943
107,245227814.144,15659.751407477706,83.89569727038025
108,301193305.088,17354.9216387744,84.78845314156642
109,369711039.488,19227.87142374319,85.67862418701701
110,454667326.976,21322.929605849193,86.57693746323287
111,559367870.976,23650.95919779999,87.47697517704879
112,689286984.704,26254.275550926937,88.38400078110323
113,849782964.224,29151.03710374641,89.2930802044887
114,1048056708.096,32373.703960097,90.20384782024496
115,1290150514.688,35918.66526874294,91.1064037997774
116,1587425447.936,39842.50805278202,92.00693338178004
117,1951969073.152,44181.09406920566,92.90472932456782
118,2396642738.176,48955.517954322575,93.79603299614541
119,2940400164.864,54225.456797190745,94.68406438427832
120,3604873293.824,60040.5970475311,95.56890004489533
121,4421829136.384,66496.83553661783,96.45601957021698
122,5425053077.504,73654.95962597495,97.34403991581274
123,6659009667.072,81602.75526642468,98.2340964537054
124,8183131684.864,90460.66374322046,99.12919540000443
125,10061413515.264,100306.59756598267,100.02658998488842
126,12382629183.488,111277.26265274502,100.92812867515251
127,15239156170.752,123446.97716328254,101.82960919724576
128,18763963858.944,136981.61869004177,102.73324587786297
129,23109963841.536,152019.61663395943,103.63799265970945
130,28455010631.68,168686.13052554143,104.54158752210347
131,35043126902.784,187198.09535031064,105.44602851378338
132,43127917969.408,207672.62209884095,106.3475849278025
133,53058073788.416,230343.38234126894,107.24751479377056
134,65224855453.696,255391.57279302698,108.14413125323324
135,80126946377.728,283067.03513077606,109.03778592178546
136,98420302151.68,313720.1016060016,109.93084693990136
137,120906825596.928,347716.58803820104,110.82450818936927
138,148634203193.344,385531.0664438652,111.72118759282539
139,182835788644.352,427593.0175346085,112.6206120939271
140,224989192388.608,474330.25666576234,113.5216165678371
141,277069081870.336,526373.5193475599,114.42588065579174
142,341310434443.264,584217.7970956243,115.33149565606095
143,420593432788.992,648531.7515657904,116.23862487261931
144,518437596037.12,720026.1078857627,117.1469648815463
145,638673933565.952,799170.7787237669,118.05279191499332
146,786997997207.552,887129.0758438436,118.9597362714583
147,968761437847.552,984256.7946666926,119.86216843116692
148,1191694156431.36,1091647.450613686,120.7616480975205
149,1464849573871.616,1210309.7016349228,121.6579302906438
150,1800281526370.304,1341745.7010813577,122.55340424985953
151,2212483429302.272,1487441.9078748159,123.44880026674028
152,2719759439233.024,1649169.3179394964,124.34530492698221
153,3342814553309.184,1828336.5536216751,125.24112284247833
154,4111784755593.216,2027753.6230008851,126.1403037206095
155,5061700508188.672,2249822.3281380846,127.04296445150783
156,6233475426287.616,2496692.8978726272,127.94730251733833
157,7680927782141.952,2771448.679326744,128.85413681793048
158,9463001996328.96,3076199.277733639,129.76028931710545
159,11663055129673.729,3415121.539517112,130.66812328481572
160,14374236760047.615,3791337.0675854734,131.57584793904297
161,17702673826447.36,4207454.554293767,132.48038867512702
162,21812266944954.367,4670360.47269955,133.38700804071232
163,26861060241752.062,5182765.694274831,134.29123150851493
164,33053043725434.88,5749177.656450953,135.1921145814226
165,40668397221969.92,6377177.841488343,136.09257056806592
166,50033556533018.625,7073440.21908849,136.99261374915523
167,61545506693709.82,7845094.434977174,137.89196351510066
168,75724787640434.69,8701999.060011135,138.79238064088528
169,93225173926281.22,9655318.426974908,139.69533202279027
170,114800301248086.02,10714490.246767974,140.5994302769793
171,141347529135489.03,11888966.697551517,141.50288221087288
172,174039276151898.12,13192394.632965546,142.4064726834689
173,214463933812047.88,14644587.184760377,143.31354267787026
174,264281068889178.12,16256723.805526689,144.22066054651086
175,325612363820564.5,18044732.301161036,145.12700887117353
176,401416958731354.1,20035392.652287953,146.0359571625278
177,494516453861490.7,22237725.914793774,146.94180746291886
178,609212338951684.1,24682227.1878306,147.8476869092855
179,750412165504041.0,27393651.91981604,148.75299866107213
180,924203808068730.9,30400720.51890762,149.65767753643658
181,1137619064412176.5,33728608.99017593,150.5599686142686
182,1400787803880554.5,37427099.85933394,151.46372351857204
183,1724637728944947.2,41528757.85458731,152.36697882688523
184,2122436169676357.8,46069905.24926612,153.26834638103657
185,2612631049993191.5,51113902.70751385,154.1707808394646
186,3215800022067052.5,56708024.3181426,155.07289033853425
187,3959086594161377.5,62921272.985862084,155.9759500085682
188,4876659335649821.0,69833081.95726307,156.88122418537046
189,6005081264468525.0,77492459.40392217,157.7851888891985
190,7398050604372722.0,86011921.29218322,158.69117297663973
191,9113293597016326.0,95463572.09436658,159.5967536188001
192,1.1224539076931616e+16,105945925.24930638,160.50168516227242
193,1.3814134864401662e+16,117533547.8252982,161.4032369161363
194,1.7000052887729996e+16,130384250.91908146,162.30450272484956
195,2.0931814951493828e+16,144678315.41559306,163.2080688668771
196,2.5769186640739172e+16,160527837.58818647,164.1110071102225
197,3.1741872375643244e+16,178162488.68839717,165.01632541146813
198,3.90929288050728e+16,197719318.23944974,165.92098208580964
199,4.813204509566173e+16,219390166.36044043,166.82434314926718
