t,mse_t,rmse_t,mse_db_t
82,0.010446969006884898,0.10221041535423334,-19.810096937177477
83,0.011433711693235028,0.10692853544884559,-19.418127629364854
84,0.011861566701876346,0.1089108199485999,-19.25857944610653
85,0.012321485720919052,0.11100218791050495,-19.093369219204742
86,0.012582827155449249,0.11217320159222188,-19.002217690604283
87,0.012209206878157346,0.1104952798908503,-19.133125473268088
88,0.012390619189307433,0.11131315820381449,-19.06906990332548
89,0.012173453800470113,0.11033337573223305,-19.145861881065343
90,0.011129548789337026,0.1054966766743722,-19.535224423385433
91,0.011571253979649249,0.10756976331501919,-19.36619573897689
92,0.012349904046217471,0.11113012213714818,-19.083364166844902
93,0.011830737773182373,0.10876919496430215,-19.269881716162566
94,0.011627615846939797,0.10783142328161953,-19.34509324881501
95,0.010988137301719148,0.10482431636657187,-19.590759225126305
96,0.011242139988874626,0.10602895825610391,-19.49151011107015
97,0.01169271286364242,0.10813284821756255,-19.320847150979855
98,0.012805308967264594,0.11316054509971483,-18.92609938385766
99,0.012577208693891617,0.112148155106946,-19.0041573276592
