t,mse_t,rmse_t,mse_db_t
59,0.448215514421463,0.6694889949965295,-3.48513114978514
60,0.4315175712108612,0.656899970475613,-3.6500151530323715
61,0.4266231060028076,0.6531639197037813,-3.6995562676336102
62,0.4498245120048523,0.6706895794664267,-3.4695688251889454
63,0.4478757679462433,0.6692352112271465,-3.488424341659839
64,0.44860708713531494,0.669781372639845,-3.481338696753713
65,0.4711669385433197,0.6864160098244502,-3.2682519129384935
66,0.4561854898929596,0.6754150500936144,-3.408585326491079
67,0.43665745854377747,0.6608006193578949,-3.598591172603665
68,0.42843636870384216,0.6545505089019809,-3.681136702935208
69,0.4422658681869507,0.6650307272502156,-3.5431657595945225
70,0.47133365273475647,0.6865374372419588,-3.266715509570239
71,0.4512809216976166,0.6717744574614434,-3.4555302627730002
72,0.4691569209098816,0.6849503054308989,-3.286818726648848
73,0.45979827642440796,0.6780842694122965,-3.3743266103710026
74,0.4584164023399353,0.6770645481340278,-3.38739851515617
75,0.4448033571243286,0.6669357968532867,-3.518319436043511
76,0.4376295804977417,0.6615357741632282,-3.588933306125539
77,0.4328528344631195,0.6579155222846771,-3.636597342338778
78,0.4346553087234497,0.6592839363456763,-3.6185501168997014
79,0.4318264126777649,0.6571350033880138,-3.6469079755206586
80,0.42137983441352844,0.6491377622766438,-3.753262518614797
81,0.42102569341659546,0.648864926942885,-3.756914002009981
82,0.42043569684028625,0.648410130118497,-3.76300417566238
83,0.41318514943122864,0.6427947957406225,-3.8385529614557394
84,0.42057037353515625,0.6485139732767184,-3.7616132381178535
85,0.4168154299259186,0.6456124456095302,-3.8005621243490473
86,0.4219208061695099,0.6495543134869554,-3.747690577377969
87,0.4193265736103058,0.6475543016692158,-3.7744761456606986
88,0.4149005711078644,0.6441277599264484,-3.8205596736716254
89,0.40756329894065857,0.6384068443717208,-3.8980493110620658
90,0.40502849221229553,0.6364184882703326,-3.9251442474746803
91,0.4065113961696625,0.6375824622506978,-3.9092727485656944
92,0.400668740272522,0.6329839968534133,-3.9721453941587788
93,0.41517361998558044,0.6443396774881867,-3.8177024923152727
94,0.40387678146362305,0.6355130065259271,-3.937511133367511
95,0.4115251898765564,0.6415022914039796,-3.8560357602993123
96,0.4109007716178894,0.6410154222933248,-3.862630431891463
97,0.419188529253006,0.6474477038749972,-3.7759060997061313
98,0.4192163646221161,0.647469199747846,-3.7756177247861133
99,0.4163273870944977,0.6452343660209813,-3.8056501915695087
100,0.4200223982334137,0.648091350222647,-3.767275496739864
101,0.40971723198890686,0.6400915809389364,-3.8751576999775983
102,0.40480950474739075,0.6362464182589878,-3.927492990069847
103,0.40699508786201477,0.6379616664518447,-3.9041083236518555
104,0.3955090641975403,0.6288951138286417,-4.0284355897827435
105,0.3906349539756775,0.6250079631298129,-4.08228898683673
106,0.3806847631931305,0.6169965665975221,-4.194345053594456
107,0.3774787485599518,0.6143929919521802,-4.231074934200651
108,0.39184579253196716,0.6259758721643888,-4.068848121344403
109,0.4021526277065277,0.6341550502097477,-3.9560908922746756
110,0.41943368315696716,0.6476369995274878,-3.773366958978288
111,0.4491076171398163,0.6701549202533816,-3.47649578974835
112,0.4322893023490906,0.6574871119262267,-3.6422551160547414
113,0.4187416434288025,0.647102498394808,-3.7805384681831375
114,0.39513009786605835,0.6285937462829696,-4.032598879614332
115,0.4102436602115631,0.6405026621424482,-3.8695812168598214
116,0.4227650761604309,0.6502038727664047,-3.73900896145271
117,0.4254671037197113,0.6522783943376564,-3.7113401307715836
118,0.4192873537540436,0.6475240178974395,-3.774882362791426
119,0.39175447821617126,0.6259029303463687,-4.0698603033236305
120,0.4024946391582489,0.6344246520732378,-3.95239899642685
121,0.3951570689678192,0.6286151994406588,-4.032302445579674
122,0.36333078145980835,0.6027692605465281,-4.396978070592655
123,0.3669656217098236,0.6057768745254507,-4.353746196744876
124,0.383897989988327,0.6195950209518529,-4.157841617540808
125,0.38198602199554443,0.6180501775709999,-4.179525289240814
126,0.39588290452957153,0.629192263564621,-4.024332520461694
127,0.4177842140197754,0.6463622931605582,-3.7904797386653817
128,0.41370177268981934,0.6431965272681588,-3.8331261817203135
129,0.4166327714920044,0.6454709687445318,-3.8024657231823555
130,0.41787320375442505,0.6464311283922094,-3.7895547722849376
131,0.42006146907806396,0.648121492529035,-3.7668715310667356
132,0.398670494556427,0.6314035908643749,-3.9938590510886107
133,0.3918555974960327,0.6259837038582017,-4.068739451337093
134,0.3816993534564972,0.6178182203986033,-4.182785756823223
135,0.38983359932899475,0.6243665584646528,-4.091207322416769
136,0.37266525626182556,0.610463148979384,-4.286810948155876
137,0.38341400027275085,0.619204328370491,-4.16332033006756
138,0.36677324771881104,0.6056180708324439,-4.356023490974575
139,0.37136802077293396,0.6093997216711983,-4.301954969339118
140,0.36977851390838623,0.6080941653299974,-4.320583272550476
141,0.3811834156513214,0.6174005309775182,-4.188660027026411
142,0.40346723794937134,0.635190709904806,-3.941917247720703
143,0.4069194495677948,0.6379023824754025,-3.9049155163578266
144,0.38328325748443604,0.6190987461499466,-4.164801511107133
145,0.39081674814224243,0.6251533796935297,-4.080268332083744
146,0.3901163935661316,0.6245929823221933,-4.088057992762218
147,0.39296162128448486,0.6268665099401027,-4.056498630552871
148,0.3929896950721741,0.6268889016980393,-4.05618837492174
149,0.3789619505405426,0.6155988552138012,-4.214043929338513
150,0.3866562247276306,0.6218168739489389,-4.12674993779995
151,0.3966425657272339,0.6297956539443836,-4.016006812842615
152,0.3983014225959778,0.6311112600769992,-3.9978814243706973
153,0.39731407165527344,0.6303285426309627,-4.0086605328338765
154,0.394954651594162,0.6284541762087049,-4.034527668875473
155,0.4071764647960663,0.6381038040915179,-3.9021733259809337
156,0.4058625102043152,0.6370733946762455,-3.916210629062726
157,0.4034307301044464,0.6351619715509158,-3.9423102380673303
158,0.41642406582832336,0.6453092792051912,-3.804641798473125
159,0.4243660271167755,0.6514338240502834,-3.722593910908729
160,0.42647987604141235,0.6530542673020462,-3.7010145671301746
161,0.42082104086875916,0.6487072073507116,-3.7590255377649795
162,0.41653206944465637,0.6453929573869368,-3.803515559698342
163,0.41552475094795227,0.6446120933925706,-3.8140310213264916
164,0.4269430637359619,0.6534088029220007,-3.696300377478029
165,0.4164101481437683,0.6452984953831585,-3.8047869503773644
166,0.41823726892471313,0.6467126633403069,-3.785772700186376
167,0.39408043026924133,0.6277582578264035,-4.044151313285225
168,0.4314858019351959,0.6568757888179438,-3.6503349019824
169,0.4157540500164032,0.6447899270432217,-3.8116351146212097
170,0.4093652069568634,0.639816541640542,-3.878890719538317
171,0.4028070569038391,0.6346708256284033,-3.949029295098046
172,0.4005758762359619,0.6329106384284925,-3.973152086447125
173,0.39835068583488464,0.6311502878355397,-3.9973443077894744
174,0.401364803314209,0.6335335849930996,-3.964607145506323
175,0.4137980341911316,0.6432713534668955,-3.8321157684566343
176,0.406168133020401,0.6373132142207637,-3.9129415330022637
177,0.4050149917602539,0.6364078815981571,-3.9252890093779955
178,0.40894588828086853,0.6394887710357927,-3.8833415403604294
179,0.4053158462047577,0.63664420691997,-3.9220641677457624
180,0.41052764654159546,0.64072431399284,-3.8665759046619925
181,0.40488433837890625,0.6363052242272621,-3.9266902216260355
182,0.3844158351421356,0.6200127701444025,-4.151987308546782
183,0.39024659991264343,0.6246972065830321,-4.086608721107971
184,0.38297080993652344,0.6188463540625601,-4.168343267274768
185,0.41026571393013,0.6405198778571435,-3.8693477568023695
186,0.4015240967273712,0.6336592907291514,-3.9628838622165925
187,0.3834647834300995,0.6192453337975987,-4.162745145422709
188,0.39078864455223083,0.6251309019335317,-4.08058064400439
189,0.3748767673969269,0.6122718084290072,-4.261114736994434
190,0.36718669533729553,0.6059593182197098,-4.351130634356036
191,0.37668055295944214,0.613743067544915,-4.2402680071633885
192,0.40080609917640686,0.6330924886431736,-3.9706567831220916
193,0.4276118576526642,0.653920375621271,-3.689502603348239
194,0.41275864839553833,0.6424629548818658,-3.8430381834109673
195,0.40742936730384827,0.6383019405452629,-3.899476704798272
196,0.4149704575538635,0.6441820065430759,-3.8198282034339437
197,0.4249083399772644,0.6518499367011279,-3.71704744621102
198,0.41099345684051514,0.6410877138430553,-3.861650921888419
199,0.41083475947380066,0.640963929931943,-3.863328191910187
