t,mse_t,rmse_t,mse_db_t
127,0.00014279667811933905,0.011949756404184105,-38.452818954395426
128,0.00013411472900770605,0.011580791380890429,-38.725235235988045
129,0.00014223640027921647,0.011926290298295462,-38.46989247365531
130,0.00014508359890896827,0.012045065334358642,-38.38381679953196
131,0.0001359192974632606,0.011658443183515567,-38.66718878905181
132,0.0001450131821911782,0.012042141927048451,-38.38592517125912
133,0.0001487503614043817,0.012196325733776615,-38.275419704347875
134,0.00014084976282902062,0.011868014274891172,-38.51243879967767
135,0.00013795270933769643,0.011745327127743035,-38.60269765725886
136,0.00014434315380640328,0.012014289567277929,-38.406038098754735
137,0.0001384006900480017,0.011764382263765562,-38.58861744537553
138,0.00013053501606918871,0.011425192167713798,-38.84272973032489
139,0.00013828517694491893,0.011759471797020431,-38.59224370259758
140,0.0001428294781362638,0.011951128739004687,-38.451821506080044
141,0.00013064674567431211,0.011430080737873731,-38.839014037957526
142,0.00014334254956338555,0.011972574892786662,-38.43624875215562
143,0.00013444299111142755,0.011594955416534707,-38.714618338346845
144,0.00014174167881719768,0.011905531437831646,-38.48502427672094
145,0.00014172428927849978,0.011904801102013413,-38.485557122392656
146,0.00013971822045277804,0.011820246209482188,-38.54746954471984
147,0.0001400398905389011,0.01183384512907369,-38.537482373698005
148,0.000133378867758438,0.01154897691392783,-38.74912973589653
149,0.00013992153981234878,0.011828843553464929,-38.541154241674114
150,0.00013599196972791106,0.011661559489532737,-38.6648673579024
151,0.0001325094053754583,0.011511272969374773,-38.77753294876649
152,0.00013421630137600005,0.011585175932026239,-38.7219473329
153,0.00013344906619749963,0.0115520156768202,-38.7468446081759
154,0.00013745915202889591,0.011724297506840054,-38.61826339535843
155,0.00013542757369577885,0.01163733533485131,-38.682929022332544
156,0.0001435799931641668,0.011982486935697732,-38.42906071679648
157,0.00013508413394447416,0.011622570023212342,-38.69395657232643
158,0.00014941469999030232,0.012223530586140091,-38.25606672864565
159,0.00014900010137353092,0.012206559768154619,-38.26813436111551
160,0.00015070538211148232,0.012276212042461727,-38.21871237535539
161,0.00015227806579787284,0.012340099910368345,-38.17362648134565
162,0.0001430046249879524,0.011958454121998897,-38.44649916561053
163,0.0001363104092888534,0.011675204892799673,-38.65470978177839
164,0.0001447729009669274,0.01203216110958158,-38.39312723096984
165,0.00014002618263475597,0.01183326593273201,-38.53790750674364
166,0.0001465442474000156,0.012105546142162095,-38.34031225137282
167,0.0001468025875510648,0.012116211765690825,-38.332662894523374
168,0.00013892899733036757,0.011786814553999209,-38.57207098637987
169,0.00014465035928878933,0.012027067776012128,-38.39680483295329
170,0.0001402069756295532,0.01184090265265082,-38.532303786513886
171,0.00013336032861843705,0.01154817425476586,-38.74973343016598
172,0.00015090120723471045,0.012284185249120531,-38.21307285782555
173,0.00013733415107708424,0.011718965443975174,-38.62221452711712
174,0.0001424507499905303,0.011935273352149514,-38.46335259896661
175,0.0001377858716296032,0.011738222677628979,-38.60795312093653
176,0.00013359599688556045,0.011558373453283142,-38.74206555008364
177,0.00013642554404214025,0.011680134590069596,-38.65104305647962
178,0.00014419577200897038,0.012008154396449538,-38.41047473459122
179,0.00013389080413617194,0.01157111939857903,-38.73249250098233
180,0.00013227939780335873,0.011501278094340591,-38.78507790862006
181,0.00013800554734189063,0.011747576232648615,-38.60103456123753
182,0.00013612108887173235,0.011667094277142546,-38.660745855158886
183,0.00013774661056231707,0.011736550198517326,-38.6091907873529
184,0.00013894413132220507,0.011787456524721738,-38.57159792090697
185,0.0001396821317030117,0.011818719545831169,-38.54859145776315
186,0.00014670590462628752,0.012112221291996258,-38.335524062998076
187,0.00014626698975916952,0.012094089042138292,-38.348536764929044
188,0.00014495801588054746,0.012039851156910017,-38.38757764052105
189,0.00014444476983044297,0.0120185177884148,-38.40298178810442
190,0.0001439503685105592,0.011997931843053585,-38.417872189977956
191,0.00013639865210279822,0.011678983350566018,-38.651899213746226
192,0.00013989413855597377,0.011827685257732121,-38.54200481692053
193,0.0001402342168148607,0.011842052896979505,-38.53146006620349
194,0.00014360103523358703,0.01198336493784559,-38.42842429212007
195,0.00014385096437763423,0.011993788574826313,-38.42087222251367
196,0.0001403408095939085,0.011846552645977162,-38.528160224548245
197,0.00013209310418460518,0.01149317641840606,-38.79119853791558
198,0.0001384291535941884,0.01176559193556314,-38.58772436528524
199,0.00014462173567153513,0.012025877750565035,-38.397664306043346
