t,mse_t,rmse_t,mse_db_t
103,0.0014260865282267332,0.03776356085205331,-28.458541227370805
104,0.0015104813501238823,0.038864911554304125,-28.20884632580895
105,0.001500931684859097,0.03874185959474709,-28.236390742883128
106,0.0015166810480877757,0.0389445894584572,-28.191057399907578
107,0.0014401163207367063,0.03794886455134997,-28.416024277562535
108,0.001526807202026248,0.0390743803793003,-28.162158001292255
109,0.0014875296037644148,0.0385685053348508,-28.275343824911133
110,0.0014986998867243528,0.038713045433346534,-28.242853255164135
111,0.0014686983777210116,0.03832360079273621,-28.330673848368882
112,0.0014535797527059913,0.03812584100981894,-28.375611350597516
113,0.001498222118243575,0.038706874302164664,-28.244237957310155
114,0.0014197819400578737,0.0376799938967335,-28.47778352449147
115,0.0013825868954882026,0.037183153382791545,-28.593075637881242
116,0.0014374626334756613,0.03791388444192525,-28.424034358809397
117,0.001456721220165491,0.03816701743869294,-28.36623553328277
118,0.0014970652991905808,0.0386919280883052,-28.247592561301285
119,0.001499619334936142,0.03872491878540408,-28.240189687559937
120,0.0015089809894561768,0.0388456045062524,-28.213162315473305
121,0.0015561546897515655,0.03944812656833738,-28.07947234103182
122,0.00157959945499897,0.03974417510779372,-28.014530247778463
123,0.0015857800608500838,0.039821854060930965,-27.997570471462826
124,0.0015600846381857991,0.03949790675701434,-28.068518395301968
125,0.0015588754322379827,0.039482596574161415,-28.07188587346825
126,0.0015421631978824735,0.03927038576182405,-28.118696650726775
127,0.0014654319966211915,0.03828096128131047,-28.34034330195459
128,0.0014603589661419392,0.038214643347046155,-28.355403785629655
129,0.0014712363481521606,0.03835669886932608,-28.32317554020857
130,0.0014567996840924025,0.03816804532711104,-28.366001613900593
131,0.001402867492288351,0.0374548727442552,-28.52983348277206
132,0.0014135376550257206,0.03759704316865517,-28.496926179122987
133,0.001493745599873364,0.03864900516020256,-28.257233610072227
134,0.0014488754095509648,0.03806409606901187,-28.389689584010767
135,0.0015093345427885652,0.03885015499053466,-28.212144885318132
136,0.001513132592663169,0.03889900503436006,-28.20123013986802
137,0.001528385328128934,0.039094569036234865,-28.157671400121732
138,0.001543646678328514,0.039289269251648266,-28.114520972721945
139,0.0014643248869106174,0.03826649823162053,-28.343625565160472
140,0.0014305992517620325,0.0378232633674308,-28.444820064380345
141,0.0014563662698492408,0.03816236719399415,-28.367293880929303
142,0.0014336237218230963,0.037863223869912296,-28.435648214573153
143,0.0014677619328722358,0.03831138124464107,-28.333443801313592
144,0.001428382471203804,0.03779394754724365,-28.451554880131205
145,0.0014597565168514848,0.038206760093620666,-28.357195772335018
146,0.0014310716651380062,0.037829507862751875,-28.4433861711747
147,0.0015217607142403722,0.03900975152753952,-28.17653631832821
148,0.0014321004273369908,0.03784310277100691,-28.440265256671438
149,0.0016043781070038676,0.0400546889515306,-27.946932729383867
150,0.0015925888437777758,0.03990725302219856,-27.978963308694155
151,0.0015645326348021626,0.03955417341826476,-28.056153734147667
152,0.0015240199863910675,0.039038698574505114,-28.170093375092545
153,0.0015068311477079988,0.0388179230215631,-28.21935411074361
154,0.0014932183548808098,0.03864218361946967,-28.25876680295118
155,0.001499118166975677,0.038718447372998795,-28.241641328336264
156,0.0015662837540730834,0.03957630293588681,-28.051295566683603
157,0.0014172820374369621,0.03764680647062858,-28.485437170677542
158,0.0014298977330327034,0.037813988589313126,-28.44695022372557
159,0.0014425108674913645,0.037980401097031144,-28.40880906301345
160,0.0013630468165501952,0.03691946392555281,-28.65489227202573
161,0.0013549292925745249,0.03680936419682531,-28.680833679969176
162,0.001475195400416851,0.038408272551845535,-28.31150450396123
163,0.0014899654779583216,0.03860007095794413,-28.26823793940674
164,0.001516183139756322,0.03893819641118887,-28.192483371064835
165,0.0014140635030344129,0.03760403572802277,-28.495310867214684
166,0.001457271515391767,0.03817422579950728,-28.36459523967384
167,0.0014517947565764189,0.038102424549842216,-28.380947764642265
168,0.0015229226555675268,0.03902464164560037,-28.173221525491748
169,0.001466980087570846,0.03830117605989203,-28.335757811238572
170,0.0014363580849021673,0.0378993150980617,-28.427372767298248
171,0.0015232311561703682,0.03902859408395809,-28.17234185809334
172,0.0015810179756954312,0.03976201674582706,-28.010631922430257
173,0.0015099227894097567,0.03885772496441032,-28.210452599853824
174,0.0015247403644025326,0.039047923944846706,-28.16804102485777
175,0.0014318214962258935,0.03783941722894122,-28.441111217182915
176,0.0014379280619323254,0.03792002191365829,-28.422628407176198
177,0.001523318002000451,0.03902970666044585,-28.17209425555793
178,0.001450731884688139,0.03808847443371996,-28.384128437715997
179,0.0014088458847254515,0.03753459583804589,-28.511365122661097
180,0.0014449723530560732,0.0380127919660747,-28.401404622707922
181,0.0015312135219573975,0.03913072350413927,-28.149642443493942
182,0.0014790709828957915,0.03845869190307689,-28.300109830415046
183,0.0015268361894413829,0.03907475130364086,-28.162075548478853
184,0.0014374793972820044,0.037914105518685313,-28.423983711328425
185,0.0013983572134748101,0.03739461476569601,-28.543818729219645
186,0.0014477978693321347,0.03804993915017651,-28.39292066841413
187,0.0014503917191177607,0.03808400870598788,-28.385146884711027
188,0.0014676419086754322,0.03830981478257801,-28.333798954125328
189,0.001443702494725585,0.037996085255267875,-28.40522293061944
190,0.0014246999053284526,0.037745197116036536,-28.462766045572593
191,0.001469397102482617,0.03833271582450971,-28.328608208799988
192,0.0015373444184660912,0.039208983899944296,-28.132288245740405
193,0.0015205048257485032,0.038993651095383504,-28.180121971623215
194,0.0014253222616389394,0.037753440394736736,-28.460869317056925
195,0.0015497885178774595,0.03936735345279715,-28.09727561045912
196,0.00144798937253654,0.03805245553885504,-28.392346256151665
197,0.001401479123160243,0.037436334264458145,-28.53413367232154
198,0.0013905392261222005,0.037289934648939795,-28.568167554886866
199,0.0015150656690821052,0.038923844479728686,-28.195685426719727
