t,mse_t,rmse_t,mse_db_t
85,0.005945318844169378,0.07710589370579514,-22.258248494472767
86,0.005767547059804201,0.07594436819017063,-22.390088532039382
87,0.005828678607940674,0.07634578317065503,-22.34429890922791
88,0.006114021874964237,0.07819221108885614,-22.13673011772955
89,0.0059926556423306465,0.0774122447829195,-22.223806775733983
90,0.005960891954600811,0.07720681287684922,-22.246887499950354
91,0.0059797875583171844,0.07732908610812095,-22.23314244755642
92,0.0057589104399085045,0.07588748539718855,-22.3965967537806
93,0.006018578540533781,0.07757949819722851,-22.205060676951646
94,0.005928278900682926,0.07699531739452034,-22.2707137281241
95,0.006191703956574202,0.07868738117750648,-22.08189816714672
96,0.006190410815179348,0.07867916379308659,-22.08280528872409
97,0.005911214742809534,0.07688442457877626,-22.283232632998722
98,0.005884435027837753,0.07671007122821458,-22.30295227989788
99,0.00615334277972579,0.0784432455965827,-22.108888913158523
100,0.01669526845216751,0.12921017162811724,-17.77406593299777
101,0.024828555062413216,0.1575707938115856,-16.050485541740017
102,0.029498782008886337,0.17175209462736207,-15.301959154706477
103,0.03022736869752407,0.17386019871587652,-15.19599656655557
104,0.02975263074040413,0.17248950907346258,-15.26474627732794
105,0.03036138229072094,0.1742451786728142,-15.176784598000555
106,0.033342987298965454,0.1826006223947921,-14.769954930101964
107,0.03653470054268837,0.19114052564196943,-14.37294448006488
108,0.035451095551252365,0.18828461315586137,-14.50370339197086
109,0.035003501921892166,0.1870922283845381,-14.558885045276138
110,0.03437858447432518,0.18541462853379498,-14.637120091977025
111,0.03585914522409439,0.1893651108945214,-14.454000669457121
112,0.03535046800971031,0.18801720136655134,-14.51604832144615
113,0.0359763540327549,0.18967433677953088,-14.43982851654387
114,0.03653824329376221,0.19114979281642502,-14.372523367362271
115,0.0364532470703125,0.19092733452890526,-14.382637808738213
116,0.0368351973593235,0.191924978466388,-14.33736998896228
117,0.03540905565023422,0.1881729408024284,-14.508856556017077
118,0.0360240638256073,0.18980006276502465,-14.434072965835284
119,0.03828679397702217,0.19567011518630578,-14.169509986662188
120,0.03723744675517082,0.19297006699270958,-14.290201047625201
121,0.03903251886367798,0.19756649225938588,-14.085734217318615
122,0.038482215255498886,0.19616884374308496,-14.147399354505596
123,0.03856648504734039,0.19638351521281106,-14.13789940965586
124,0.03746099770069122,0.1935484376084995,-14.264206602193308
125,0.03669970482587814,0.19157167020694407,-14.353374287453997
126,0.035249363631010056,0.18774813882169394,-14.528487190707525
127,0.03858691081404686,0.1964355131182925,-14.135599887288123
128,0.03958095237612724,0.19894962270918545,-14.025137602377411
129,0.04017128795385361,0.20042776243288654,-13.960842438898213
130,0.03843393549323082,0.19604574847017422,-14.152851431056558
131,0.036804985255002975,0.1918462542115508,-14.340933519215316
132,0.0364362969994545,0.1908829405668681,-14.384657665623898
133,0.03743993863463402,0.1934940273874985,-14.266648717571606
134,0.038392309099435806,0.19593955470868002,-14.15755766523256
135,0.03890876844525337,0.19725305687175895,-14.099525154284674
136,0.03868662565946579,0.19668915999481462,-14.124391488360715
137,0.03734170272946358,0.19324001327226092,-14.278058827139306
138,0.03486185148358345,0.186713286842644,-14.57649551599204
139,0.0352838970720768,0.18784008377360994,-14.524234534883789
140,0.03631998971104622,0.1905780409990779,-14.398542831805914
141,0.037232451140880585,0.19295712254508923,-14.290783717343981
142,0.03659823164343834,0.19130664296735317,-14.365398983774558
143,0.03565644845366478,0.18882915149326066,-14.478619167352289
144,0.03513750806450844,0.18745001484264662,-14.542290417083416
145,0.03569144010543823,0.18892178303583268,-14.474359284459268
146,0.03625321388244629,0.1904027675283274,-14.40653486760799
147,0.03616167604923248,0.19016223612808217,-14.417514487148107
148,0.03636528179049492,0.19069683214593502,-14.39313042780218
149,0.035515718162059784,0.18845614386922965,-14.495793990500353
150,0.03653997182846069,0.19115431417695153,-14.372317918151388
151,0.03676862642168999,0.19175147045509192,-14.34522593917455
152,0.03628167882561684,0.19047750215082315,-14.403126254754305
153,0.0373542383313179,0.1932724458667554,-14.276601146123053
154,0.03491765633225441,0.18686266703719717,-14.56954913767363
155,0.03440089151263237,0.18547477325133024,-14.634303023703364
156,0.03500189259648323,0.1870879274471852,-14.559084721643828
157,0.036196473985910416,0.19025370951944778,-14.4133373341837
158,0.03628595173358917,0.190488718126794,-14.40261481450418
159,0.0356418676674366,0.18879053913646363,-14.480395465989757
160,0.03661558777093887,0.1913519996523132,-14.363339899683007
161,0.03625674918293953,0.1904120510444114,-14.406111377805376
162,0.03692222014069557,0.192151555134731,-14.327121926443937
163,0.03666248917579651,0.1914745131232784,-14.357780522321221
164,0.03565225005149841,0.18881803423269297,-14.479130561595625
165,0.03550403565168381,0.18842514601741406,-14.497222790112957
166,0.03542984277009964,0.18822816678196608,-14.506307749665584
167,0.036875613033771515,0.19203023989406334,-14.332607510823593
168,0.03765174001455307,0.19404056280724674,-14.24214948779155
169,0.036490172147750854,0.19102400934895816,-14.378240877824629
170,0.0363212488591671,0.19058134446783373,-14.398392272401473
171,0.03642743080854416,0.19085971499649726,-14.385714580476517
172,0.035792551934719086,0.18918919613635204,-14.462073362102664
173,0.03662724792957306,0.19138246505250436,-14.361957117995953
174,0.03703376278281212,0.19244158277984547,-14.314021596008244
175,0.03771021217107773,0.1941911742872928,-14.235410240921508
176,0.0370318740606308,0.19243667545618948,-14.314243091874975
177,0.03819693997502327,0.19544037447524315,-14.179714278001452
178,0.037859734147787094,0.1945757799619138,-14.2182243999067
179,0.03689587116241455,0.1920829798873772,-14.330222309061591
180,0.03759827837347984,0.19390275494040782,-14.248320409770141
181,0.03578317165374756,0.18916440377023253,-14.463211682215608
182,0.03730655089020729,0.1931490380255809,-14.28214901015255
183,0.03706112504005432,0.19251266202526607,-14.310814012267434
184,0.037405021488666534,0.1934037783722607,-14.270700914243942
185,0.03657044097781181,0.19123399535075297,-14.368698027717278
186,0.036947209388017654,0.19221656897369085,-14.324183581663931
187,0.03842921182513237,0.19603370073824647,-14.153385227307076
188,0.03874832019209862,0.19684593008771764,-14.117471201799995
189,0.03842873126268387,0.19603247502055335,-14.153439536754144
190,0.03797534108161926,0.19487262784090345,-14.204983167620846
191,0.03707962483167648,0.19256070427705774,-14.308646686579872
192,0.03637194260954857,0.19071429576607143,-14.392335028474834
193,0.03701997548341751,0.192405757407146,-14.31563873195757
194,0.03758054971694946,0.19385703422096776,-14.250368714603031
195,0.03837946429848671,0.19590677450891458,-14.15901091451377
196,0.03952254727482796,0.1988027848769427,-14.031550723903106
197,0.03988064453005791,0.19970138840293,-13.992378314640522
198,0.03834908828139305,0.19582923244856232,-14.162449565928819
199,0.03684045746922493,0.19193868153455917,-14.33674985556446
