t,mse_t,rmse_t,mse_db_t
140,0.004174277186393738,0.06460864637487569,-23.794187156624357
141,0.004176099319010973,0.06462274614260038,-23.79229181177851
142,0.0041910577565431595,0.06473837931662453,-23.776763541565753
143,0.004289892502129078,0.06549727095176622,-23.675535904066717
144,0.004347318783402443,0.0659342004076977,-23.617785123749677
145,0.004207877907902002,0.06486815788892114,-23.759368697796226
146,0.003993627615272999,0.06319515499840948,-23.986324332489495
147,0.00401202030479908,0.06334051077153609,-23.966368776855475
148,0.003924000076949596,0.06264183966766618,-24.06270992775579
149,0.003914908040314913,0.06256922598462372,-24.072784348966753
150,0.003890441032126546,0.06237340003660652,-24.100011629514547
151,0.0039539397694170475,0.06288036076086911,-24.029699506037954
152,0.00392279215157032,0.06263219740333498,-24.06404702275114
153,0.003885738318786025,0.062335690569576795,-24.10526449884943
154,0.003978305496275425,0.06307380990772181,-24.00301870218013
155,0.003981687128543854,0.06310061115824357,-23.999328687901027
156,0.0038954452611505985,0.062413502234297015,-24.09442893984062
157,0.004020758904516697,0.06340945437800816,-23.956919675778117
158,0.004159619566053152,0.06449511272998251,-23.809463876230275
159,0.004148970823734999,0.06441250518133104,-23.82059619192585
160,0.0040617408230900764,0.06373178816799413,-23.912877920816058
161,0.004162081517279148,0.06451419624609105,-23.80689418079745
162,0.004083571024239063,0.0639028248533589,-23.889598864653742
163,0.004223851021379232,0.06499116110194703,-23.74291408119587
164,0.004139525815844536,0.06433914683802185,-23.830494046174273
165,0.003924415446817875,0.06264515501471662,-24.06225023537237
166,0.0039317733608186245,0.06270385443350851,-24.054115241518666
167,0.0040044100023806095,0.06328040772925385,-23.974614624975427
168,0.004056921228766441,0.06369396540306187,-23.91803424695029
169,0.004171827342361212,0.06458968448878824,-23.796736738340574
170,0.004147774074226618,0.06440321478176861,-23.821849072947764
171,0.004042212385684252,0.06357839558910126,-23.93380871546226
172,0.004151212051510811,0.06442990029102025,-23.818250814976913
173,0.004103503655642271,0.06405859548602569,-23.86845175345509
174,0.003973755054175854,0.06303772722882586,-24.007989067023892
175,0.003965426702052355,0.06297163410657496,-24.017100733209126
176,0.003793650772422552,0.06159261946388181,-24.209426509356383
177,0.0038882652297616005,0.06235595584835181,-24.102441182588382
178,0.003944243770092726,0.06280321464776087,-24.040362517595987
179,0.0039370860904455185,0.06274620379310225,-24.04825088588828
180,0.003969995304942131,0.06300789875041168,-24.012100068487065
181,0.004002165049314499,0.06326266710560423,-23.977050050230293
182,0.003943911753594875,0.06280057128398495,-24.040728111130672
183,0.0042419699020683765,0.06513040689315841,-23.72432417246141
184,0.004164356738328934,0.0645318273282954,-23.804520738657384
185,0.0041782064363360405,0.06463904730374699,-23.790101062545233
186,0.004191712476313114,0.06474343577779229,-23.77608514724988
187,0.004009418189525604,0.06331996675240445,-23.969186436917287
188,0.0038948117289692163,0.062408426746467634,-24.095135308145124
189,0.003984400536864996,0.06312210814655192,-23.996370100559055
190,0.0038045195396989584,0.061680787443895026,-24.19700181057018
191,0.0039726318791508675,0.06302881784668714,-24.009216766412067
192,0.0037649718578904867,0.06135936650496391,-24.242382656806907
193,0.0037239068187773228,0.06102382173198695,-24.290011946609226
194,0.0039390213787555695,0.06276162345538529,-24.046116620823593
195,0.004096389748156071,0.06400304483503945,-23.87598729419693
196,0.004126813728362322,0.06424028119772143,-23.843851333930143
197,0.004078285302966833,0.0638614539684686,-23.895223957304978
198,0.004070828203111887,0.06380304227160244,-23.90317225307863
199,0.004026175010949373,0.06345214741007095,-23.951073509978787
