t,mse_t,rmse_t,mse_db_t
35,0.026150189340114594,0.16171020171935532,-15.825251622816294
36,0.02717680297791958,0.16485388372106852,-15.658016340903519
37,0.026580331847071648,0.1630347565615125,-15.754396013296146
38,0.027108728885650635,0.16464728629907824,-15.66890845786906
39,0.026710504665970802,0.16343348697855897,-15.733179063786352
40,0.026928512379527092,0.16409909317094684,-15.69787637795605
41,0.027375085279345512,0.16545417879082266,-15.626445192279352
42,0.026484468951821327,0.16274049573422505,-15.77008730812425
43,0.026010723784565926,0.16127840458215703,-15.848475627879946
44,0.026322705671191216,0.16224273688270677,-15.79669472289279
45,0.026839010417461395,0.16382615913663298,-15.712335011021084
46,0.027109993621706963,0.16465112699798615,-15.668705845979652
47,0.02613159827888012,0.16165270885104313,-15.82834026840967
48,0.025819094851613045,0.1606832127249547,-15.880589870053154
49,0.02594783902168274,0.16108332943443507,-15.85898805061672
50,0.02612396329641342,0.1616290917391217,-15.829609350849264
51,0.026426101103425026,0.16256106884314284,-15.779669077791494
52,0.025908783078193665,0.16096205477749612,-15.865529851167203
53,0.02453494258224964,0.15663633863905796,-16.102149540369
54,0.025866352021694183,0.16083019623719355,-15.87264816299351
55,0.026037584990262985,0.161361658984602,-15.843992994448895
56,0.02641596458852291,0.16252988829296264,-15.781335262670556
57,0.026117095723748207,0.16160784548946938,-15.830751191763552
58,0.02634616382420063,0.16231501416751512,-15.79282611998603
59,0.025752510875463486,0.1604758887667038,-15.891804207510699
60,0.025150952860713005,0.15859051945407393,-15.994455567587252
61,0.0247393436729908,0.15728745554872073,-16.06611826250123
62,0.024818047881126404,0.1575374491386934,-16.05232381894361
63,0.024593770503997803,0.15682401124827092,-16.091748838863552
64,0.0256239902228117,0.16007495189070556,-15.913532400552766
65,0.02533404901623726,0.15916673338432644,-15.962953935147004
66,0.02557414211332798,0.15991917368886066,-15.921989258150877
67,0.025887344032526016,0.16089544441197215,-15.869125046515515
68,0.026163052767515182,0.1617499699150364,-15.82311582873206
69,0.026386627927422523,0.16243961317185696,-15.786161067896106
70,0.02662685327231884,0.16317736752478526,-15.746801548985243
71,0.025520995259284973,0.1597529194077059,-15.931023931488642
72,0.025750979781150818,0.16047111821493243,-15.892062421392122
73,0.025655215606093407,0.16017245582837708,-15.908243311881648
74,0.025592656806111336,0.15997705087327788,-15.918846271123858
75,0.025945357978343964,0.16107562813270032,-15.859403327953444
76,0.02551487646996975,0.15973376746940438,-15.932065299592377
77,0.02667263150215149,0.16331757866853,-15.739341350230806
78,0.026714101433753967,0.1634444903744203,-15.732594293390342
79,0.02640628069639206,0.16250009445040967,-15.782927645175391
80,0.025282762944698334,0.1590055437546073,-15.971754673331422
81,0.025809673592448235,0.1606538937979663,-15.88217487819361
82,0.025651099160313606,0.16015960527022288,-15.908940204534803
83,0.026072632521390915,0.16147022177909745,-15.838151164422058
84,0.025866961106657982,0.1608320897913659,-15.872545899201455
85,0.02592691034078598,0.161018354049425,-15.86249234171473
86,0.025556018576025963,0.1598624989671623,-15.92506804862067
87,0.025949617847800255,0.1610888507867638,-15.858690334923505
88,0.025445884093642235,0.15951766075780524,-15.943824553695777
89,0.024992167949676514,0.15808911395057065,-16.021960692939643
90,0.02445210888981819,0.15637170105175102,-16.116836788833254
91,0.02479497343301773,0.15746419730534852,-16.056363527045907
92,0.024687383323907852,0.15712219233420802,-16.075249395622333
93,0.025121962651610374,0.15849909353561104,-15.999464343827796
94,0.025274163112044334,0.15897849889857538,-15.973232160273074
95,0.025536837056279182,0.15980249389880993,-15.928328946242784
96,0.025260986760258675,0.15893705282362158,-15.975496887701908
97,0.025467218831181526,0.1595845193970315,-15.94018479937077
98,0.026193158701062202,0.1618430063396692,-15.818121257166878
99,0.026181457564234734,0.16180685264918396,-15.820061792335657
100,0.0681946873664856,0.2611411253833559,-11.66249457268582
101,0.08794228732585907,0.29655064883735976,-10.558022428318427
102,0.10611287504434586,0.3257497122705496,-9.74231918440995
103,0.1203371062874794,0.3468963912863312,-9.196004360759552
104,0.1299319863319397,0.3604607972192534,-8.862839222338884
105,0.1327662318944931,0.36437100858121674,-8.76912370500631
106,0.13270068168640137,0.3642810476629293,-8.771268461492639
107,0.1442035734653473,0.3797414560794585,-8.410239773624122
108,0.14082084596157074,0.3752610370949411,-8.513330510464634
109,0.14877068996429443,0.3857080372046899,-8.27482622826487
110,0.1507321149110794,0.3882423404409666,-8.217942072556566
111,0.1534879505634308,0.39177538279405816,-8.139257127549566
112,0.15118420124053955,0.388824126361186,-8.204935902669948
113,0.15525834262371063,0.39402835256325225,-8.089450542232186
114,0.1507962942123413,0.38832498530527404,-8.216093310319376
115,0.15663370490074158,0.39576976248917956,-8.051147794595304
116,0.16360823810100555,0.40448515189189027,-7.861948322555775
117,0.15576612949371338,0.3946721797817948,-8.075269713948037
118,0.15096379816532135,0.388540600407887,-8.211271860976977
119,0.15213645994663239,0.3900467407204326,-8.17766693533413
120,0.156473770737648,0.39556765633409413,-8.055584515909517
121,0.1671571284532547,0.4088485397470006,-7.768750980908532
122,0.16456088423728943,0.40566104599442304,-7.836733877064792
123,0.16415226459503174,0.4051570863196542,-7.847531214978945
124,0.15864449739456177,0.39830201781382146,-7.995749868640534
125,0.16592030227184296,0.4073331588170093,-7.801004697612431
126,0.1646924763917923,0.4058232082961647,-7.833262401511978
127,0.17632848024368286,0.41991484880113833,-7.536775356092016
128,0.17205186188220978,0.4147913474051861,-7.643406232418628
129,0.17216342687606812,0.4149258088816218,-7.640591013892011
130,0.1718917340040207,0.41459828027142215,-7.647450073313045
131,0.1640547513961792,0.4050367284533332,-7.8501118694657235
132,0.1689227670431137,0.41100214968186444,-7.723118132185183
133,0.16149736940860748,0.40186735300171805,-7.918345473925093
134,0.16140182316303253,0.40174845757393085,-7.920915638817757
135,0.15900640189647675,0.39875606816257575,-7.985853898157585
136,0.15956450998783112,0.39945526656664715,-7.970636971356496
137,0.16207781434059143,0.4025888899865363,-7.902764285127969
138,0.16936887800693512,0.4115445030697593,-7.711663894692368
139,0.17064715921878815,0.4130946129142671,-7.679009370710945
140,0.16707870364189148,0.408752619125421,-7.770789030702948
141,0.16734082996845245,0.40907313523189526,-7.763980813535025
142,0.16493164002895355,0.40611776620698775,-7.826960225127209
143,0.1626359075307846,0.4032814247281724,-7.8878356254979725
144,0.16722123324871063,0.40892692898452,-7.767085779899147
145,0.1668112576007843,0.4084253390777613,-7.777746434529538
146,0.16740953922271729,0.4091571082392646,-7.762197989487718
147,0.17598184943199158,0.41950190635084317,-7.545321225155172
148,0.1717863529920578,0.4144711726912474,-7.650113402466626
149,0.169011190533638,0.41110970620217424,-7.720845390188071
150,0.16098083555698395,0.40122417120231424,-7.932258227709443
151,0.1697264462709427,0.41197869637997386,-7.702504819329137
152,0.16749207675457,0.40925795869423237,-7.760057325265796
153,0.16717982292175293,0.4088762929319245,-7.768161391130129
154,0.16841475665569305,0.41038367006460313,-7.736198578876694
155,0.16694563627243042,0.4085898142054332,-7.774249283171395
156,0.16822798550128937,0.41015605018247553,-7.741017556380205
157,0.17371971905231476,0.41679697581954067,-7.601508816706655
158,0.18914757668972015,0.4349109985844462,-7.231992184052006
159,0.17654629051685333,0.4201741192849142,-7.531414031362052
160,0.1740356683731079,0.4171758242912788,-7.593617345327774
161,0.177751824259758,0.4216062431460877,-7.50185933428683
162,0.1786268651485443,0.4226427157168858,-7.4805322345224425
163,0.17323781549930573,0.4162184708771413,-7.613573012904913
164,0.17306315898895264,0.41600860446504306,-7.617953732030429
165,0.16580216586589813,0.407188120978373,-7.804098005802905
166,0.16321173310279846,0.4039947191521177,-7.872486235316833
167,0.15496397018432617,0.39365463312950627,-8.09769265501017
168,0.1691998392343521,0.41133908060668406,-7.716000539427808
169,0.17596691846847534,0.4194841099117764,-7.545689712597659
170,0.185918927192688,0.43118317127722877,-7.306763952904086
171,0.1812962293624878,0.42578894931936384,-7.416112283595046
172,0.17014136910438538,0.41248196215638977,-7.691900768086095
173,0.1630702018737793,0.40381951645974135,-7.876253911614297
174,0.16270935535430908,0.40337247718989094,-7.885874755699315
175,0.17153897881507874,0.4141726437309431,-7.6563717963959865
176,0.18120817840099335,0.42568553933742376,-7.418222053663294
177,0.18903489410877228,0.43478143257132346,-7.234580216461714
178,0.1807127147912979,0.4251031813469501,-7.430112897775608
179,0.17357923090457916,0.41662840866241846,-7.605022402375133
180,0.18346422910690308,0.4283272453474132,-7.364485996182277
181,0.18101371824741364,0.42545706980541953,-7.422885105816938
182,0.17559869587421417,0.4190449807290551,-7.554787138099598
183,0.1829007863998413,0.4276690150102545,-7.377844272279165
184,0.17276206612586975,0.4156465639529211,-7.6255161070407995
185,0.1702186018228531,0.4125755710446913,-7.689929811046862
186,0.17608998715877533,0.41963077479943645,-7.54265338213999
187,0.176635280251503,0.42028000220270173,-7.529225482767165
188,0.1712057888507843,0.4137702126190143,-7.664815549424602
189,0.18175993859767914,0.426333131011043,-7.405018326828385
190,0.18062825500965118,0.42500382940586684,-7.432143136295206
191,0.17951130867004395,0.4236877490204832,-7.459081869837334
192,0.18457134068012238,0.42961766802602797,-7.338357331624893
193,0.18080344796180725,0.4252098869520878,-7.427932916897017
194,0.1768857091665268,0.42057782771625846,-7.523072529061353
195,0.1850145310163498,0.4301331549838373,-7.327941608273195
196,0.19080235064029694,0.43680928405918407,-7.19416279192608
197,0.1860116422176361,0.4312906702186312,-7.304598730259313
198,0.18616744875907898,0.43147126064093655,-7.300962527861785
199,0.1843288689851761,0.4293353805420374,-7.3440664167128595
