t,mse_t,rmse_t,mse_db_t
56,0.006399328820407391,0.07999580501755946,-21.938655736534606
57,0.0068486337549984455,0.08275647258673152,-21.643960579740863
58,0.006786705926060677,0.08238146591352133,-21.68340968762869
59,0.006821885704994202,0.08259470748779368,-21.660955611095282
60,0.006473836954683065,0.08046015756064032,-21.888382426185117
61,0.005802697967737913,0.07617544202522171,-22.363700340121483
62,0.005507530644536018,0.07421273909872898,-22.590430777058614
63,0.0067375958897173405,0.08208285990215826,-21.7149504086587
64,0.0065363021567463875,0.08084740043283016,-21.8466787967416
65,0.006477698218077421,0.0804841488622289,-21.88579288693335
66,0.006491869688034058,0.08057213965158215,-21.876302063959805
67,0.005823196843266487,0.07630987382551807,-22.34838529057434
68,0.006166475359350443,0.078526908504986,-22.09962999559982
69,0.006387291941791773,0.07992053516957812,-21.946832332374093
70,0.006122233811765909,0.07824470468834238,-22.130900884563065
71,0.006634467747062445,0.0814522421242193,-21.78193912857683
72,0.006484717130661011,0.08052774137315047,-21.88108963492371
73,0.006376692093908787,0.07985419271339976,-21.95404552927245
74,0.006644742097705603,0.08151528750918813,-21.77521870660592
75,0.006057211197912693,0.07782808746148587,-22.17727283445992
76,0.006533406209200621,0.08082948848780759,-21.848603390656592
77,0.006416261661797762,0.08010157090717861,-21.927179333838495
78,0.006886758375912905,0.08298649514175728,-21.619851541060918
79,0.005647779908031225,0.07515171260877043,-22.48122235927566
80,0.005723835900425911,0.07565603677450936,-22.423128257440403
81,0.006759911775588989,0.08221868264323498,-21.700589720502133
82,0.006320774555206299,0.07950329902089787,-21.9922969949599
83,0.0059812236577272415,0.07733837118615339,-22.232099575777468
84,0.0059608519077301025,0.07720655352837674,-22.24691667711632
85,0.006715927738696337,0.08195076411294977,-21.72893985383046
86,0.006975263357162476,0.08351804210565808,-21.564393905771965
87,0.006534884683787823,0.08083863360910934,-21.847620716850425
88,0.006740848533809185,0.08210267068621571,-21.712854313050457
89,0.006646214053034782,0.08152431571644611,-21.77425675613007
90,0.006884928327053785,0.0829754682243721,-21.621005764422154
91,0.006210064981132746,0.07880396551654457,-22.06903855411225
92,0.006766963750123978,0.0822615569395813,-21.69606149977783
93,0.006635348312556744,0.08145764735466365,-21.78136274570314
94,0.00637446716427803,0.07984026029690804,-21.955561116446134
95,0.006267514079809189,0.07916763277886481,-22.02904681737266
96,0.0066702961921691895,0.08167188128217195,-21.758548809607174
97,0.006703544873744249,0.08187517861809065,-21.736954790930476
98,0.007079203147441149,0.08413800061471124,-21.500156248166775
99,0.00583470705896616,0.07638525419847839,-22.339809435377504
