t,mse_t,rmse_t,mse_db_t
103,0.0016791761154308915,0.04097775146870423,-27.749037517781684
104,0.0017217854037880898,0.04149440207772718,-27.640209781775628
105,0.0017536759842187166,0.04187691469316617,-27.56050645442543
106,0.001755405799485743,0.04189756316882574,-27.55622471160871
107,0.001727044815197587,0.041557728705952965,-27.626963927507276
108,0.0017955837538465858,0.04237432894862862,-27.45794332679328
109,0.0017170526552945375,0.04143733407561999,-27.65216386520375
110,0.0017191583756357431,0.04146273478240121,-27.64684112552997
111,0.0017303844215348363,0.041597889628379424,-27.618574034579574
112,0.0016960460925474763,0.04118308017314242,-27.705623493275255
113,0.001745356130413711,0.04177745959741582,-27.581159442388326
114,0.001619666232727468,0.04024507712413368,-27.905744720123415
115,0.0015600445913150907,0.03949739980448195,-28.06862987872902
116,0.0016458691097795963,0.04056931241442966,-27.836047056734053
117,0.0016938295448198915,0.04115616047227792,-27.711302961710885
118,0.0017245662165805697,0.04152789684754779,-27.633201257712457
119,0.0017204561736434698,0.041478382003683194,-27.643563859824454
120,0.0018023017328232527,0.042453524386359874,-27.441724997440744
121,0.0017884025583043694,0.04228950884444473,-27.475347175466386
122,0.0017539096297696233,0.041879704270321956,-27.55992787425778
123,0.0017823507077991962,0.04221789558705166,-27.49006837068991
124,0.0017866702983155847,0.042269022916499796,-27.479555822637494
125,0.0017309228423982859,0.041604360857947165,-27.617222908002283
126,0.0017729114042595029,0.04210595449885328,-27.51312966374591
127,0.0016727937618270516,0.04089980148884652,-27.765575997558678
128,0.0016659453976899385,0.040815994385656446,-27.78339236945177
129,0.0017699284944683313,0.04207051811504502,-27.520442788840263
130,0.0016962753143161535,0.0411858630395935,-27.70503658102562
131,0.0016547312261536717,0.04067838770346818,-27.81272537524313
132,0.0016611157916486263,0.04075678828917492,-27.796000930625713
133,0.0017797250766307116,0.042186787939243624,-27.496470802325355
134,0.001664963667280972,0.04080396631800605,-27.785952391976316
135,0.0017620606813579798,0.041976906524397194,-27.53979139553289
136,0.0017718934686854482,0.04209386497680449,-27.515623926932417
137,0.001747733331285417,0.04180590067544792,-27.575248311902488
138,0.0017995546804741025,0.042421158405612905,-27.448349525301712
139,0.0016618318622931838,0.040765572022151045,-27.794129185616253
140,0.0017119592521339655,0.041375829322612565,-27.665065765653914
141,0.0017029133159667253,0.041266370278554,-27.6880745852916
142,0.0016946319956332445,0.041165908172093625,-27.709245981204585
143,0.0017367639811709523,0.04167450037098168,-27.602591963137165
144,0.0017006273847073317,0.04123866371146538,-27.693908318856437
145,0.0017089610919356346,0.041339582628948185,-27.67267824786582
146,0.0016860621981322765,0.04106168771655978,-27.73126408473204
147,0.0017954799113795161,0.04237310363166139,-27.458194495887746
148,0.0016429965617135167,0.04053389398655793,-27.843633454087666
149,0.0018062442541122437,0.04249993240126675,-27.432235214419734
150,0.00176038418430835,0.041956932494027134,-27.543925418919066
151,0.001779387705028057,0.04218278920398765,-27.497294145865226
152,0.0017705366481095552,0.04207774528310132,-27.518950794074073
153,0.0017660458106547594,0.04202434783140316,-27.529980351545245
154,0.0017372543225064874,0.04168038294577543,-27.601365990680655
155,0.0017339553451165557,0.04164078943916116,-27.609620911846
156,0.0017844808753579855,0.04224311630736995,-27.484881021050718
157,0.001635477296076715,0.04044103480472174,-27.86355480433552
158,0.001657686079852283,0.04071469120418676,-27.80497709428708
159,0.0017004150431603193,0.04123608908662798,-27.694450615897548
160,0.0016070723067969084,0.0400883063597966,-27.939645826414793
161,0.001578145893290639,0.03972588442427228,-28.018528504787778
162,0.001765805995091796,0.04202149444143789,-27.53057013040097
163,0.0017617124831303954,0.04197275882200734,-27.540649683295932
164,0.0018052919767796993,0.04248872764369038,-27.43452547969141
165,0.0016387581126764417,0.040481577447975536,-27.854851453205374
166,0.0017101651756092906,0.04135414339107135,-27.669619414257948
167,0.0016779776196926832,0.04096312512117067,-27.752138359440224
168,0.0017888679867610335,0.04229501136967614,-27.47421707915947
169,0.0016890655970200896,0.041098243235205195,-27.723534837204923
170,0.001656044740229845,0.04069452961062267,-27.80927934355203
171,0.0017514198552817106,0.041849968402398,-27.56609731144041
172,0.001848191604949534,0.04299059902989878,-27.332530067854314
173,0.001763652777299285,0.041995866192987195,-27.535869133913646
174,0.0017872286261990666,0.04227562685755312,-27.478198880396075
175,0.0016720261191949248,0.040890415982170254,-27.767569426065553
176,0.0016871994594112039,0.0410755335864454,-27.72833572419097
177,0.0017428859136998653,0.041747885140445924,-27.587310401259252
178,0.0016296313842758536,0.04036869312073223,-27.879106200617866
179,0.001662877039052546,0.04077838936314854,-27.791398633693504
180,0.0016976171173155308,0.04120214942591625,-27.70160254367451
181,0.001788753317669034,0.04229365576146184,-27.474495477288727
182,0.0016884737415239215,0.04109104210803033,-27.725056889521337
183,0.0017741641495376825,0.04212082797782687,-27.510062007723857
184,0.0016750169452279806,0.04092697087774736,-27.759807950857738
185,0.0016538093332201242,0.040667054641566114,-27.815145614724088
186,0.0017158525297418237,0.04142285033338271,-27.655200406548616
187,0.0017099275719374418,0.04135127049967681,-27.670222847973626
188,0.001691315439529717,0.041125605643318096,-27.717753865647033
189,0.0016559610376134515,0.040693501171728284,-27.80949885756781
190,0.0016347343334928155,0.04043184800986489,-27.86552816014578
191,0.0016819869633764029,0.041012034372564385,-27.741773746235
192,0.0017790896818041801,0.04217925653451208,-27.498021590937046
193,0.001767300651408732,0.042039275105652474,-27.526895624678627
194,0.0016450077528133988,0.04055869515669111,-27.838320509078404
195,0.0017811453435570002,0.0422036176595917,-27.49300640149724
196,0.0016754077514633536,0.04093174503320563,-27.758794795764572
197,0.0016698703402653337,0.040864047037283684,-27.773172490281013
198,0.0016715740785002708,0.04088488814342374,-27.768743721847777
199,0.00179483147803694,0.04236545146740372,-27.459763223471963
