t,mse_t,rmse_t,mse_db_t
141,0.008018407970666885,0.08954556365709518,-20.959118509413276
142,0.008234605193138123,0.09074472542874391,-20.843572181762955
143,0.008560222573578358,0.0925214708788093,-20.675149431242215
144,0.008745783008635044,0.09351889118587241,-20.582013021251065
145,0.008088955655694008,0.08993862160214602,-20.92107545414498
146,0.007650597486644983,0.08746769395979857,-21.16304646543089
147,0.008040237240493298,0.08966736998760083,-20.94731136485748
148,0.0073560369201004505,0.08576734180386175,-21.333560996955615
149,0.007855607196688652,0.08863186332628155,-21.048202406711546
150,0.007963447831571102,0.08923815233167427,-20.98898860650567
151,0.00786253996193409,0.08867096459345691,-21.04437134207615
152,0.00793161429464817,0.08905961090555117,-21.006384131983005
153,0.008020196110010147,0.08955554762274723,-20.958150122078614
154,0.008193115703761578,0.09051583123278258,-20.865509119597945
155,0.007762836292386055,0.08810695938679336,-21.099795724174214
156,0.007887867279350758,0.08881366606187788,-21.03040405410978
157,0.00782730057835579,0.08847203274682791,-21.063879883961864
158,0.008211118169128895,0.09061522040545338,-20.855976977385215
159,0.008142869919538498,0.09023785192223105,-20.892225029055375
160,0.00842329952865839,0.09177853522833315,-20.745177557217794
161,0.00812916923314333,0.0901619056649943,-20.899538352050662
162,0.00794737134128809,0.08914803049584488,-20.997764940795513
163,0.008549615740776062,0.09246413218527529,-20.68053404033317
164,0.008467313833534718,0.09201800820238785,-20.722543431873056
165,0.007808152586221695,0.08836375153999346,-21.074517083143927
166,0.00833853892982006,0.09131560069243404,-20.789100393268694
167,0.008012663573026657,0.08951348263265516,-20.962230915588975
168,0.008145489729940891,0.09025236689384324,-20.890827995547166
169,0.008500560186803341,0.09219848256236834,-20.705524533420512
170,0.008588352240622044,0.09267336316667289,-20.660901518206344
171,0.008211508393287659,0.09061737357310494,-20.855770588719867
172,0.00865020789206028,0.09300649381661627,-20.62973454929444
173,0.008371086791157722,0.09149364344673198,-20.77218155296686
174,0.008237132802605629,0.09075865139261176,-20.842239320770336
175,0.008176054805517197,0.09042153949981828,-20.874562060481683
176,0.00782825518399477,0.08847742753942821,-21.063350257331916
177,0.008382478728890419,0.09155587763158857,-20.766275399495132
178,0.008361180312931538,0.09143948989868403,-20.77732410693718
179,0.007880492135882378,0.08877213603311783,-21.03446660020069
180,0.008055628277361393,0.0897531519076706,-20.939005822776018
181,0.008360227569937706,0.09143428005916439,-20.777819006682748
182,0.0083468621596694,0.09136116330076692,-20.784767583915638
183,0.00883221160620451,0.09397984680879465,-20.539305344624687
184,0.008188119158148766,0.09048822662727327,-20.86815845864205
185,0.008210018277168274,0.09060915117783785,-20.856558760517537
186,0.008090069517493248,0.08994481373316222,-20.920477465046623
187,0.00807201024144888,0.08984436677638102,-20.930182957550514
188,0.007769350428134203,0.08814391883808095,-21.09615289727989
189,0.007977177388966084,0.08931504570320772,-20.981507504092754
190,0.007882854901254177,0.08878544307066433,-21.03316467368944
191,0.00808697659522295,0.08992761864534694,-20.92213813793085
192,0.0073625389486551285,0.08580523846861057,-21.32972394732345
193,0.007811704184859991,0.08838384572341255,-21.072542110210776
194,0.008558912202715874,0.0925143891657718,-20.67581428591317
195,0.008885473944246769,0.09426279193959178,-20.513194023120775
196,0.008667689748108387,0.09310042829175592,-20.620966422410014
197,0.008391973562538624,0.09160771562777136,-20.761358929820005
198,0.008106672205030918,0.09003706017541287,-20.911573874149916
199,0.00790659710764885,0.08891904805860694,-21.0201039075642
