t,mse_t,rmse_t,mse_db_t
45,2.01134991645813,1.4182206867967093,3.034876317937698
46,2.180102586746216,1.4765170458705228,3.3847693021448717
47,2.0906786918640137,1.4459179409164318,3.202872929454786
48,2.019070863723755,1.4209401337578424,3.0515156172923454
49,1.9813612699508667,1.4076083510518353,2.969636695018858
50,2.0060698986053467,1.416357969796247,3.0234606131137993
51,1.8798117637634277,1.3710622756692812,2.7411436306594315
52,1.818710446357727,1.3485957312544508,2.5976356131809446
53,1.8183075189590454,1.3484463352165874,2.5966733460256015
54,1.930849552154541,1.3895501258157408,2.857484357604622
55,2.0563759803771973,1.4340069666417934,3.1310252242191527
56,2.1509149074554443,1.4665997775314996,3.326232295629454
57,1.797358512878418,1.3406560009481991,2.546347129661075
58,1.8426828384399414,1.357454543784042,2.6545059112318543
59,2.0066428184509277,1.4165602064335028,3.0247007513780804
60,2.259498357772827,1.5031627848549296,3.5401203001753774
61,2.2002649307250977,1.4833290028598165,3.4247497674254146
62,1.985020637512207,1.408907604320527,2.9776502631882167
63,2.012436866760254,1.4186038441933864,3.0372226476774666
64,1.9722386598587036,1.404364147882843,2.949594675971757
65,1.8215545415878296,1.3496497847915323,2.6044217956146554
66,2.064094305038452,1.4366956201779317,3.147295356015845
67,1.7972429990768433,1.3406129191816865,2.546068005499702
68,1.9437342882156372,1.3941787145899327,2.8863689585318775
69,2.124415636062622,1.4575375247528353,3.272394892405684
70,1.9609092473983765,1.4003246935615956,2.92457494602954
71,2.050802230834961,1.432062230084629,3.1192378118828885
72,1.8981989622116089,1.3777514152457289,2.783417316223365
73,2.4150118827819824,1.554030850009736,3.8291927198771663
74,1.9664573669433594,1.402304306113106,2.9368453528583602
75,2.015324115753174,1.4196211169721216,3.043449017741267
76,2.3780744075775146,1.5421006476807908,3.76225439136656
77,2.2444005012512207,1.4981323376962465,3.5110035702420825
78,2.205651044845581,1.485143442515093,3.4353680398556796
79,2.152101993560791,1.4670044286098085,3.3286284979685754
80,2.269427537918091,1.5064619271385822,3.5591632041893115
81,2.1789493560791016,1.4761264702182877,3.3824713633575234
82,1.8836063146591187,1.3724453776595695,2.7499013771516
83,1.7532097101211548,1.324088256167675,2.4383386732093486
84,1.8115314245224,1.345931433811693,2.5804587211513352
85,2.077230453491211,1.441260022858891,3.17484680997079
86,2.1897330284118652,1.479774654605175,3.4039116901582114
87,1.9523125886917114,1.397251798600278,2.905493546602268
88,2.251397132873535,1.5004656386847168,3.524521086847047
89,1.9616742134094238,1.4005978057277628,2.9262688323418256
90,1.7371947765350342,1.3180268497018695,2.3984851483857876
91,2.0831856727600098,1.4433245209446175,3.187279800108583
92,1.906455397605896,1.380744508446764,2.8022664921093305
93,2.1050243377685547,1.45087020017938,3.232571214056455
94,1.9918349981307983,1.411323845944225,2.9925335900268135
95,2.3617255687713623,1.5367906717479003,3.732294314262905
96,2.076411247253418,1.4409757969006343,3.1731337264702875
97,1.9378361701965332,1.3920618413693169,2.8731705786069446
98,2.0247890949249268,1.4229508406564602,3.0637979314057584
99,1.9753363132476807,1.405466582045863,2.9564104758436716
