t,mse_t,rmse_t,mse_db_t
41,0.003218167995452976,0.05672889912075658,-24.923912885173323
42,0.00302489771404435,0.05499907011981521,-25.192893062932207
43,0.00303244208079738,0.055067613719838815,-25.182074853436024
44,0.0030326643161513794,0.05506963152365721,-25.181756588325236
45,0.002977186139890037,0.05456359720445526,-25.261940115071468
46,0.0027839015255479876,0.05276269065872198,-25.553461310110094
47,0.0028817166508443206,0.05368162302729232,-25.403487240856823
48,0.0030232985932708793,0.05498453049059235,-25.195189580137374
49,0.0032541972350368775,0.05704557156376713,-24.875561282607897
50,0.0031408999101260136,0.05604373212167453,-25.029459028796094
51,0.003172389897271027,0.05632397266946843,-24.986134418376412
52,0.0030904318938739417,0.05559165309535184,-25.099808228343772
53,0.003116455049509271,0.055825218759170764,-25.063391328152584
54,0.003052384135041505,0.05524838581389962,-25.153608123846013
55,0.0031655290039842186,0.05626303408086182,-24.995537029251373
56,0.00322339205915555,0.056774924563186786,-24.916868683093995
57,0.0030541088824822056,0.05526399263971257,-25.15115483907538
58,0.002947253456839917,0.05428861258901278,-25.305825142438145
59,0.0030511162011341683,0.05523690977176555,-25.155412520264345
60,0.003054894298811911,0.055271098223320214,-25.15003812012879
61,0.002968563436475758,0.054484524743047526,-25.27453666018028
62,0.0028716851483740705,0.0535881064078035,-25.418631778766322
63,0.003084783013322776,0.055540822944234236,-25.10775379258233
64,0.0030392449706656737,0.05512934763504529,-25.172342932992642
65,0.0030641568818498494,0.055354827087164216,-25.13689003015445
66,0.0029885692042329885,0.0546678077503844,-25.245366830564908
67,0.0028031795376075573,0.05294506150348262,-25.523490857234
68,0.002892926339589078,0.05378593068441856,-25.386626243254934
69,0.0029296647531592535,0.054126377609805494,-25.331820739063318
70,0.0029235649506780437,0.05407000046863365,-25.340872533205463
71,0.0029920616957289452,0.05469974127661798,-25.24029455647686
72,0.0029452766574506063,0.05427040314435306,-25.30873904557368
73,0.0028713499593991947,0.053584978859743844,-25.41913872577123
74,0.0028167429116809843,0.05307299606844317,-25.502527899093206
75,0.0028907962849235086,0.05376612581285273,-25.389825120826664
76,0.0030016811694141663,0.054787600507908416,-25.226354392471766
77,0.0029831799916093596,0.05461849495921102,-25.253205424795418
78,0.002968845318969697,0.05448711149409277,-25.27412429169835
79,0.0029865054631013485,0.054648929203611564,-25.24836686477733
80,0.0031112408963841613,0.05577849851317406,-25.07066361144591
81,0.003118318436987634,0.055841905742798875,-25.060795375227116
82,0.0030984012866927396,0.05566328490749301,-25.088623356697145
83,0.003071480090039935,0.05542093548506678,-25.12652295520656
84,0.0028451987582396574,0.05334040455639287,-25.45887389517904
85,0.003030580300467129,0.055050706630043626,-25.18474204118007
86,0.003138659405807096,0.05602373966281701,-25.032558095640503
87,0.0030056664933985947,0.05482395911824131,-25.220592100804637
88,0.0031169712133946154,0.055829841602807864,-25.062672086059322
89,0.003106204353861675,0.055733332520688864,-25.077699758981744
90,0.002998088069986999,0.05475479951554018,-25.23155613733373
91,0.002826124900119601,0.05316131018061539,-25.488086484909722
92,0.0030142968449039815,0.05490261236866586,-25.208139810340914
93,0.002984375516490795,0.05462943818575105,-25.251465315750007
94,0.002851062134588885,0.053395338135354894,-25.449933177957522
95,0.00284601446466473,0.05334805024239152,-25.45762896975518
96,0.0029092631835722226,0.05393758600060094,-25.362169889616005
97,0.0027752786738267127,0.05268091375276925,-25.56693401576016
98,0.0025415329608439153,0.050413618803294764,-25.949042536103796
99,0.002726717852795943,0.05221798399781385,-25.643597983668567
