t,mse_t,rmse_t,mse_db_t
155,0.001097794622182846,0.033132983900983716,-29.594789010476042
156,0.0011458165245130658,0.03384991173567615,-29.40884918817867
157,0.0011390921426936984,0.0337504391481607,-29.4344114383586
158,0.0010874600848183036,0.03297665969770595,-29.63586674843477
159,0.0011556721292436123,0.03399517802929722,-29.37165360255578
160,0.0011743905488401651,0.03426938209014229,-29.301874524919352
161,0.0011151275830343366,0.03339352606470806,-29.526754416400408
162,0.001124928705394268,0.033539956848425846,-29.488750009615114
163,0.0011330321431159973,0.03366054282265806,-29.45757769412952
164,0.0011548333568498492,0.03398283915228169,-29.374806802064537
165,0.0011289812391623855,0.033600316057477576,-29.47313274900496
166,0.001139662112109363,0.03375888197362826,-29.432238895385026
167,0.0011616451665759087,0.03408291605153392,-29.349265102688644
168,0.001164706191048026,0.034127792062306435,-29.337836160108125
169,0.0011727005476132035,0.03424471561589034,-29.30812872046575
170,0.0011708744568750262,0.03421804285570737,-29.31489668214844
171,0.0012074974365532398,0.03474906382268794,-29.18113782557373
172,0.0011453082552179694,0.033842403212803455,-29.410776089373712
173,0.001154454075731337,0.0339772582138603,-29.376233386698544
174,0.0011515909573063254,0.03393509919399567,-29.38701754012246
175,0.0010668147588148713,0.032662130347160014,-29.719109847073952
176,0.0010984360706061125,0.03314266239465551,-29.592252141107206
177,0.0011264937929809093,0.03356328042639618,-29.482711969109154
178,0.0011253830743953586,0.0335467297123782,-29.486996208614066
179,0.0011030284222215414,0.03321187170608639,-29.57413296757501
180,0.0011068469611927867,0.03326930959898006,-29.55912422937097
181,0.00112413230817765,0.03352808238145525,-29.491825701461174
182,0.001128308242186904,0.03359029982281944,-29.475722393655012
183,0.0011206800118088722,0.03347655913932721,-29.50518373973933
184,0.0010595592902973294,0.032550872343108245,-29.7487473623633
185,0.0010923870140686631,0.033051278554220305,-29.616234712491142
186,0.00118596653919667,0.034437864904733426,-29.25927563962688
187,0.001187067129649222,0.03445384056457599,-29.255247206310273
188,0.001182853477075696,0.03439263696019391,-29.270690491494065
189,0.0011170468060299754,0.03342225016407446,-29.519286288766445
190,0.0011170431971549988,0.03342219617492242,-29.519300319664804
191,0.0011505178408697248,0.033919284203380896,-29.39106642418025
192,0.0011233458062633872,0.03351635132682833,-29.494865316869387
193,0.0011179627617821097,0.03343595014026235,-29.515726621221226
194,0.00117855507414788,0.03433008992338762,-29.286501179850923
195,0.0011810341384261847,0.0343661772448753,-29.277375486897604
196,0.001186321722343564,0.03444302138813556,-29.257975173031696
197,0.0011698567541316152,0.034203168773252794,-29.31867313210094
198,0.001190597889944911,0.03450504151489911,-29.24234891468537
199,0.0012065359624102712,0.034735226534604195,-29.184597288371904
