t,mse_t,rmse_t,mse_db_t
86,0.04250700968801274,0.206172281570566,-13.715394460014547
87,0.044683707257710994,0.21138521059362453,-13.498508021012999
88,0.04680839079313186,0.2163524688861485,-13.296762890514945
89,0.048088777833683594,0.21929153616517805,-13.179562602901346
90,0.048684950263584235,0.2206466638396879,-13.126052693315396
91,0.046824843585252324,0.21639048866632823,-13.295236646772368
92,0.047066607275279226,0.21694839772461844,-13.272871060216136
93,0.051199387739478325,0.22627281705825453,-12.90735232441277
94,0.054881306462169814,0.23426759584323611,-12.605755586978482
95,0.05059417034883614,0.224931479230534,-12.958995213259561
96,0.0481629611525259,0.21946061412591986,-13.172868196599497
97,0.050069131333022016,0.223761326714475,-13.004299432635179
98,0.048003745894508426,0.21909757163078833,-13.187248718360802
99,0.05104095134751945,0.22592244542656548,-12.92081239437216
