t,mse_t,rmse_t,mse_db_t
36,0.0010965890251100063,0.033114785596618415,-29.59956104939876
37,0.0010942418593913317,0.03307932676750438,-29.60886675635182
38,0.0011594423558562994,0.03405058524983527,-29.357508383634972
39,0.0011030185269191861,0.03321172273338416,-29.574171928443107
40,0.0011076594237238169,0.03328151774970332,-29.555937532667684
41,0.00109545246232301,0.03309762019123142,-29.604064641085248
42,0.0010790341766551137,0.03284865562934218,-29.669647995268544
43,0.0011311824200674891,0.03363305546731503,-29.4646735295224
44,0.0010932984296232462,0.033065063581116036,-29.612612757006556
45,0.0011251908726990223,0.03354386490401817,-29.487737993939028
46,0.00110396568197757,0.03322597902210814,-29.570444269323858
47,0.001112982863560319,0.033361397805852185,-29.535115223845068
48,0.0010975716868415475,0.03312961947927485,-29.595671046321105
49,0.001087843906134367,0.032982478774864196,-29.634334167406774
50,0.0010833219857886434,0.032913857048189346,-29.652424428501906
51,0.0010647716699168086,0.032630839246283704,-29.72743512531953
52,0.001047630445100367,0.032367119814718875,-29.79791889067954
53,0.0011095370864495635,0.033309714595738636,-29.54858176828804
54,0.0011142943985760212,0.033381048494258256,-29.530000526221563
55,0.0011174790561199188,0.0334287160405529,-29.517606077009795
56,0.0010900420602411032,0.03301578501627825,-29.625567440977257
57,0.0011168245691806078,0.03341892531456701,-29.52015040510497
58,0.0010273156221956015,0.032051764728257964,-29.882961076010737
59,0.0010372038232162595,0.03220564893332006,-29.841358910555357
60,0.0010072703007608652,0.031737521969442815,-29.968539709789724
61,0.0010810064850375056,0.03287866306645551,-29.66171700674298
62,0.001137966406531632,0.03373375766990141,-29.438705583919873
63,0.0011231282260268927,0.03351310528773621,-29.495706580957183
64,0.001118142856284976,0.033438643158551995,-29.515027065275806
65,0.001119787571951747,0.03346322715985036,-29.508643568649045
66,0.0011833833996206522,0.03440034010908398,-29.268745272541352
67,0.0011254246346652508,0.03354734914512995,-29.486835827113595
68,0.0011628917418420315,0.034101198539670585,-29.34460713568204
69,0.0010804870398715138,0.03287076269074866,-29.663804379857766
70,0.0010735171381384134,0.0327645713864597,-29.69191017888626
71,0.001126003684476018,0.033555978371610895,-29.48460188396764
72,0.0010512379230931401,0.0324227994333176,-29.782989804583693
73,0.001065785065293312,0.032646363737686195,-29.72330369764226
74,0.0010600409004837275,0.032558269310326175,-29.746773776487146
75,0.0010441726772114635,0.032313660845089395,-29.812276751279274
76,0.0010814822744578123,0.03288589780525708,-29.659805942722745
77,0.00108159682713449,0.03288763942782288,-29.659345954039225
78,0.001057867775671184,0.03252487933369137,-29.755686119652935
79,0.0011297176824882627,0.03361127314589947,-29.47030073557519
80,0.0011221759486943483,0.03349889473839918,-29.499390436536473
81,0.0010881787165999413,0.03298755396509328,-29.63299772598093
82,0.0011148694902658463,0.033389661427840896,-29.52775969364509
83,0.0011171605437994003,0.033423951648472096,-29.518844112388397
84,0.001114659826271236,0.033386521625818344,-29.528576511037947
85,0.0011220874730497599,0.03349757413679026,-29.49973286054852
86,0.0010997308418154716,0.03316218994299791,-29.587135950399347
87,0.0010922001674771309,0.033048451816645376,-29.616977612060897
88,0.001055986969731748,0.03249595312853199,-29.763414407117843
89,0.001148913404904306,0.033895625158776845,-29.397127034174222
90,0.0011371718719601631,0.03372197906351528,-29.44173891158492
91,0.001166126923635602,0.03414860061020952,-29.33254177506123
92,0.0010875047883018851,0.032977337495648205,-29.635688221632023
93,0.001086154137738049,0.03295685266735962,-29.641085390022333
94,0.001087528420612216,0.032977695805077346,-29.6355938471468
95,0.0010823453776538372,0.03289901788281585,-29.656341332453433
96,0.001063158386386931,0.03260610964814617,-29.734020306697424
97,0.001124433591030538,0.03353257507306199,-29.490661888727637
98,0.0010779392905533314,0.032831985784495754,-29.674056978878077
99,0.0010648369789123535,0.0326318399559748,-29.7271687539709
100,0.0011821649968624115,0.03438262638110142,-29.273219039742383
101,0.001338550471700728,0.03658620603042529,-28.733652485578396
102,0.0013888062676414847,0.03726669112815739,-28.57358332205048
103,0.001414396334439516,0.0376084609421805,-28.49428877850483
104,0.0013594237389042974,0.03687036396490137,-28.666451504906103
105,0.0013400792377069592,0.03660709272404679,-28.72869521425132
106,0.0013634590432047844,0.03692504628575006,-28.653579032502655
107,0.0013272484065964818,0.036431420595366325,-28.770477873706977
108,0.0013277109246701002,0.03643776783325373,-28.768964712681722
109,0.0013874296564608812,0.0372482168225659,-28.5778902664515
110,0.0013832893455401063,0.03719259799395716,-28.590869680988533
111,0.001349309110082686,0.036732943117625164,-28.698885474184426
112,0.0013552886666730046,0.03681424543125941,-28.67968193356966
113,0.001380941248498857,0.037161017861447994,-28.59824797884449
114,0.0014267798978835344,0.03777274014264168,-28.456430181308214
115,0.0014375043101608753,0.03791443406093351,-28.4239084446353
116,0.0013550090370699763,0.03681044739024475,-28.680578083050477
117,0.001364498515613377,0.03693911904219397,-28.65026932446463
118,0.0013152204919606447,0.0362659687856349,-28.810014331707364
119,0.0013189439196139574,0.0363172675130434,-28.79773669897137
120,0.0013588117435574532,0.036862063745230725,-28.668407083871138
121,0.0014756167074665427,0.0384137567476359,-28.310264361780554
122,0.0013863170752301812,0.03723327913614622,-28.581374275352204
123,0.0014556339010596275,0.03815277055548689,-28.369478384446374
124,0.0014148788759484887,0.037614875726878175,-28.4928073735436
125,0.001390177640132606,0.03728508602823126,-28.569297010408246
126,0.0013766069896519184,0.0371026547520783,-28.61190029668562
127,0.001388885430060327,0.03726775321991288,-28.57333577980729
128,0.0014344231458380818,0.03787377913330121,-28.433227156177523
129,0.0013200967805460095,0.036333136123186636,-28.793942280999634
130,0.00131498952396214,0.03626278428309305,-28.81077707024837
131,0.001341968192718923,0.03663288403496131,-28.722577776769825
132,0.0012755898060277104,0.03571540012414407,-28.942889601123678
133,0.0013151365565136075,0.03626481154664405,-28.810291500934394
134,0.001350272330455482,0.03674605190296615,-28.69578631737269
135,0.0013169843005016446,0.03629027831942936,-28.804194021423495
136,0.0013240256812423468,0.03638716368779445,-28.78103591094451
137,0.0013414275599643588,0.036625504228124404,-28.724327752150728
138,0.0013374541886150837,0.03657122077009576,-28.73721084800127
139,0.0013174547348171473,0.036296759288084485,-28.80264297372982
140,0.0013282375875860453,0.0364449939989849,-28.767242338922138
141,0.001363919349387288,0.03693127874021272,-28.652113094094638
142,0.0013543771347030997,0.03680186319608152,-28.682603868218134
143,0.0013631738256663084,0.03692118396891286,-28.654487613961997
144,0.0014184842584654689,0.037662770191071566,-28.481754793954583
145,0.0013903487706556916,0.03728738085003681,-28.568762427879797
146,0.0014282999327406287,0.03779285557801406,-28.451805842569748
147,0.0013842510525137186,0.037205524489163144,-28.587851376005865
148,0.001372618949972093,0.0370488724521016,-28.624500096625248
149,0.0013957632472738624,0.037359914979478506,-28.55188241542633
150,0.0013459002366289496,0.036686513007220374,-28.709871305186354
151,0.0013072002911940217,0.03615522495012335,-28.836578640675175
152,0.001296941307373345,0.036013071340463935,-28.870796773165708
153,0.0013164635747671127,0.03628310315790413,-28.805911528864314
154,0.0013698849361389875,0.03701195666455622,-28.633159099958082
155,0.0013620397076010704,0.036905822136907754,-28.65810231233319
156,0.0013835644349455833,0.03719629598421842,-28.5900061022041
157,0.0014115391531959176,0.037570455855577764,-28.503070709133738
158,0.0013658697716891766,0.03695767540970585,-28.645907063154787
159,0.0013930692803114653,0.03732384332181595,-28.560272846465395
160,0.0013894770527258515,0.03727568983568046,-28.571486212197005
161,0.001398308901116252,0.03739396877995504,-28.543968777812303
162,0.001350363134406507,0.03674728744283729,-28.695494270146078
163,0.0013156135100871325,0.03627138693360281,-28.808716753792844
164,0.001347457291558385,0.03670772795418405,-28.704849911389726
165,0.0013548204442486167,0.036807885625890234,-28.681182584716282
166,0.001325368182733655,0.03640560647391628,-28.776634594496613
167,0.0013340169098228216,0.03652419622418571,-28.748386653248698
168,0.001454980461858213,0.03814420613747536,-28.3714283854346
169,0.0013908197870478034,0.0372936963446613,-28.567291392826064
170,0.0013913342263549566,0.03730059284186991,-28.56568531240175
171,0.001439021434634924,0.03793443599995819,-28.41932737074973
172,0.0014379860367625952,0.037920786341564636,-28.422453310507695
173,0.0013249641051515937,0.03640005638940129,-28.777958871201932
174,0.001368983997963369,0.03699978375562983,-28.636016282990447
175,0.001287790946662426,0.03588580424990397,-28.901546323797632
176,0.001319832052104175,0.036329492868799794,-28.794813290099995
177,0.001338388305157423,0.03658398973810023,-28.734178668960713
178,0.0013878759928047657,0.037254207719461245,-28.576493365083575
179,0.0013905265368521214,0.03728976450518455,-28.568207186311966
180,0.0013713850639760494,0.037032216568496805,-28.62840584831346
181,0.0013889524852856994,0.03726865285042779,-28.573126108003137
182,0.0013821179745718837,0.03717684729198919,-28.59454884951091
183,0.0014373925514519215,0.03791296020428794,-28.42424609981365
184,0.0013866202207282186,0.03723734980806527,-28.580424708856572
185,0.0013554266188293695,0.0368161190082465,-28.679239896291545
186,0.0013692820211872458,0.037003810900868656,-28.635070941367577
187,0.0013847056543454528,0.03721163332004459,-28.586425343823635
188,0.0013508242554962635,0.0367535611267298,-28.69401149744053
189,0.0013565650442615151,0.03683157672787733,-28.6755937795353
190,0.001440369407646358,0.03795219898301491,-28.415261112881637
191,0.0013433099957183003,0.036651193646569005,-28.718237536049585
192,0.001335776294581592,0.036548273482910135,-28.742662680308566
193,0.0013354771072044969,0.03654418020977481,-28.743635522700714
194,0.0013380401069298387,0.036579230540428796,-28.735308686629175
195,0.001370814279653132,0.0370245091750469,-28.6302138021076
196,0.0014022100949659944,0.03744609585745882,-28.53186910585815
197,0.0014292752603068948,0.03780575697307084,-28.44884123539121
198,0.0013829346280544996,0.03718782903120992,-28.591983487021224
199,0.0013784674229100347,0.037127717717495574,-28.606034930457565
