t,mse_t,rmse_t,mse_db_t
35,0.3962607979774475,0.6294924923916468,-4.020188902300233
36,0.40806323289871216,0.638798272460651,-3.8927253403962347
37,0.41025853157043457,0.6405142711684374,-3.869423787686282
38,0.4196465313434601,0.647801305450568,-3.771163622675936
39,0.41628921031951904,0.6452047816930057,-3.806048453212939
40,0.40548551082611084,0.6367774421460851,-3.920246597775895
41,0.3966975212097168,0.6298392820471876,-4.015405132347104
42,0.40333274006843567,0.6350848290334415,-3.943365232094789
43,0.40465179085731506,0.6361224652984008,-3.9291853322094408
44,0.3804451525211334,0.616802360988618,-4.197079451335044
45,0.36877527832984924,0.6072687035652745,-4.332382005381315
46,0.37438303232192993,0.6118684763263507,-4.266838424551427
47,0.36663249135017395,0.6055018508230788,-4.357690500426123
48,0.35517409443855286,0.5959648432907371,-4.495587181543454
49,0.3639053702354431,0.6032456964085555,-4.3901153538268325
50,0.3562077283859253,0.5968314070036238,-4.482966621918363
51,0.34207984805107117,0.5848759253474801,-4.658725093811499
52,0.3406486511230469,0.5836511382007636,-4.676933264104116
53,0.336582213640213,0.5801570594590856,-4.729088376234224
54,0.34001246094703674,0.5831058745605611,-4.685051664243025
55,0.33531370759010315,0.5790627838068193,-4.74548692294238
56,0.3313383162021637,0.5756199407614052,-4.797283390864387
57,0.33688580989837646,0.580418650543189,-4.7251728172479055
58,0.33200398087501526,0.5761978660798869,-4.788567088812431
59,0.3404320776462555,0.5834655753737794,-4.679695247084819
60,0.3481281101703644,0.5900238216973653,-4.582609074856622
61,0.35321569442749023,0.5943195221658887,-4.519600076657439
62,0.3599559962749481,0.5999633291084948,-4.43750587407812
63,0.356926828622818,0.597433534899756,-4.474208068077495
64,0.3421173691749573,0.5849080006077514,-4.658248762816148
65,0.33382368087768555,0.5777747665636546,-4.764828584605008
66,0.3173885643482208,0.5633724916502587,-4.984087251234993
67,0.3401395380496979,0.5832148301009653,-4.683428824489982
68,0.3273206651210785,0.5721194500461232,-4.850265750013766
69,0.3342899680137634,0.5781781455691346,-4.758766563169091
70,0.3303985595703125,0.5748030615526613,-4.809618547294656
71,0.3224771022796631,0.5678706739035422,-4.915011173283573
72,0.3105364143848419,0.5572579424152175,-5.078874658927733
73,0.31454265117645264,0.5608410213032323,-5.023204570082954
74,0.3123400807380676,0.5588739399346401,-5.053722817753491
75,0.3149489760398865,0.561203150418711,-5.017597992872785
76,0.31348973512649536,0.5599015405644955,-5.037766750913364
77,0.3163299858570099,0.5624322055652662,-4.998596380716776
78,0.31602707505226135,0.5621628545646371,-5.002757083876601
79,0.31067895889282227,0.5573858258808007,-5.076881588666082
80,0.294709175825119,0.5428712331898965,-5.3060634209992745
81,0.2923845648765564,0.5407259609789014,-5.340455577260565
82,0.29526159167289734,0.5433797858523055,-5.2979304341553055
83,0.2896082103252411,0.5381525901872453,-5.381891301530572
84,0.2981550991535187,0.5460358039117204,-5.255577587975358
85,0.2936317026615143,0.5418779407408224,-5.321970565636407
86,0.3030380606651306,0.5504889287398346,-5.185028219968027
87,0.29525136947631836,0.5433703796457057,-5.298080793041891
88,0.2947534918785095,0.5429120480137731,-5.305410412130758
89,0.2904092073440552,0.5388962862592905,-5.369896185665491
90,0.29509690403938293,0.5432282246343455,-5.30035346805243
91,0.29743000864982605,0.5453714409921242,-5.266152162661253
92,0.2993687093257904,0.5471459671109624,-5.2379359503276195
93,0.31042662262916565,0.5571594229923476,-5.080410401034857
94,0.30676060914993286,0.5538597377946269,-5.132004085012067
95,0.3083202540874481,0.5552659309623166,-5.109979447853686
96,0.3140758275985718,0.560424685036778,-5.029654871752738
97,0.3032281994819641,0.5506616016048006,-5.182304128357396
98,0.31311047077178955,0.5595627496284841,-5.043024088366986
99,0.31382274627685547,0.5601988453012514,-5.03315581384814
100,0.6443266272544861,0.8026995871772241,-1.9089392075556035
101,0.9952312707901001,0.9976127859997085,-0.02075986634139311
102,1.2219332456588745,1.1054108944907657,0.8704748100156711
103,1.3376352787017822,1.1565618352261942,1.2633771429908958
104,1.4785082340240479,1.215939239445807,1.6982374751702332
105,1.5868420600891113,1.2596991942877123,2.005337031598934
106,1.6505005359649658,1.284718076452949,2.176156696942548
107,1.714874267578125,1.3095320796292564,2.3423228362150135
108,1.6593515872955322,1.2881582151643998,2.19938415105012
109,1.6588242053985596,1.2879534950449723,2.1980036392029554
110,1.6924859285354614,1.3009557750113805,2.2852506661283587
111,1.7118009328842163,1.3083581057509508,2.3345325871927884
112,1.6234986782073975,1.2741658754681031,2.1045193937565303
113,1.7614336013793945,1.327190115009675,2.4586627675482227
114,1.767802357673645,1.3295872884747526,2.474337087710748
115,1.7578593492507935,1.3258428825659523,2.4498412313369915
116,1.8492013216018677,1.3598534191602665,2.6698419515118004
117,1.8981126546859741,1.3777200930109041,2.783219846226595
118,1.8553681373596191,1.362118987959429,2.6843009409194063
119,1.9259681701660156,1.387792553001354,2.8464910540768136
120,2.002032995223999,1.414932152162781,3.0147123074850906
121,2.160412311553955,1.469834110215828,3.345366435326475
122,2.037609100341797,1.4274484580333529,3.091208715999443
123,1.9626232385635376,1.4009365576511799,2.92836936830118
124,1.8872181177139282,1.3737605751054032,2.7582209722123037
125,1.868041753768921,1.366763239836703,2.7138657918999733
126,1.7673484086990356,1.3294165670319578,2.473221731965825
127,1.750638723373413,1.323117048251368,2.4319653064432227
128,1.7476861476898193,1.322000812287882,2.4246344399370034
129,1.7245885133743286,1.3132358940321152,2.3668548915487513
130,1.7454726696014404,1.3211633773312976,2.4191305307331006
131,1.8474390506744385,1.3592053011500649,2.6657011938491433
132,1.849297285079956,1.3598887031959477,2.6700673208491423
133,1.9073801040649414,1.3810793257684155,2.8043724818419102
134,1.9267103672027588,1.3880599292547706,2.848164342301634
135,1.7874375581741333,1.3369508435892972,2.522308792204877
136,1.7862756252288818,1.3365162270727886,2.5194847206672435
137,1.7988861799240112,1.3412256260316573,2.5500368530512634
138,1.8384380340576172,1.3558901261007903,2.6444899622806672
139,1.8395886421203613,1.3563143596232996,2.647207195149155
140,1.757133960723877,1.325569296839617,2.448048725854526
141,1.7545759677886963,1.3246040796361365,2.4417217658515993
142,1.722251534461975,1.3123458135956296,2.3609658036456667
143,1.8064123392105103,1.344028399703857,2.5681689116234363
144,1.9323971271514893,1.3901068761615019,2.860963831597611
145,2.015592098236084,1.4197154990476382,3.0440264711417733
146,1.9480279684066772,1.3957177251889714,2.8959518788011804
147,1.910044550895691,1.3820436139629209,2.8104349708150593
148,1.9883058071136475,1.4100729793573266,2.9848318093058785
149,1.944105625152588,1.3943118823106213,2.8871985687356325
150,1.8865541219711304,1.3735188830049372,2.7566926887242453
151,1.8494499921798706,1.3599448489478794,2.6704259279444997
152,1.8201959133148193,1.3491463646746484,2.6011813495895515
153,1.9314759969711304,1.3897755203525246,2.8588931540718643
154,1.9646060466766357,1.401644051347073,2.9327547638705087
155,2.0722908973693848,1.4395453787114127,3.1645071934287534
156,2.0231387615203857,1.4223708241947266,3.060256708557813
157,2.005033254623413,1.4159919684176931,3.0212158003833505
158,1.9997363090515137,1.4141203304710366,3.009727321270014
159,2.057321786880493,1.43433670624456,3.1330222525659446
160,2.148327350616455,1.4657173501792407,3.3210045753707753
161,2.0775339603424072,1.4413653112040705,3.1754813169502465
162,2.041567325592041,1.4288342540658945,3.0996370640008553
163,1.9950027465820312,1.4124456614617185,2.999434979298343
164,1.9680460691452026,1.4028706530344137,2.9403526042732038
165,2.0024116039276123,1.415065936247358,3.0155335333365088
166,2.055528402328491,1.4337114083135738,3.1292348203552063
167,2.036235809326172,1.426967346972653,3.088280706976276
168,1.9700037240982056,1.403568211416248,2.944670471533554
169,1.9729275703430176,1.404609401343668,2.9511114182707936
170,1.9918605089187622,1.411332883808339,2.992589212723992
171,1.9844756126403809,1.408714169957973,2.9764576620070846
172,2.033620834350586,1.426050782528654,3.082699825594333
173,1.9825873374938965,1.4080437981447511,2.972323280734722
174,1.8570517301559448,1.3627368528648314,2.688240016441224
175,1.964451551437378,1.4015889381118052,2.932413224311726
176,1.95157790184021,1.3969888696193002,2.9038589185302226
177,1.9464465379714966,1.3951510806975338,2.8924247967872248
178,2.0050950050354004,1.4160137728974957,3.021349551033938
179,2.05464506149292,1.4334033143162883,3.127368086214608
180,2.06490159034729,1.4369765448145944,3.1489935875873956
181,2.058580160140991,1.434775299529857,3.1356778288516347
182,2.2097268104553223,1.486514988304969,3.4433858497673278
183,2.1484758853912354,1.4657680189549898,3.3213048350268046
184,2.1964590549468994,1.4820455643963513,3.41723111823345
185,2.14194917678833,1.4635399471105426,3.3080916187294287
186,2.1795125007629395,1.4763172087200431,3.3835936429052085
187,2.2198593616485596,1.4899192466870679,3.463254607593165
188,2.1919262409210205,1.4805155321444692,3.4082593589812147
189,2.097919464111328,1.4484196436500467,3.2178881228300154
190,2.1372649669647217,1.4619387699095752,3.2985836706685485
191,2.1493303775787354,1.466059472729103,3.3230317683692774
192,1.9940322637557983,1.412102072711388,2.9973218098554173
193,1.9659714698791504,1.4021310459008995,2.9357721107294403
194,1.978249192237854,1.4065024679103317,2.9628099706770596
195,2.0825560092926025,1.4431063749053992,3.1859669036675395
196,2.0632095336914062,1.4363876683163936,3.1454333592515242
197,1.9517717361450195,1.3970582436480663,2.9042902463735314
198,1.8701550960540771,1.3675361406756594,2.718776250217005
199,1.8123427629470825,1.3462328041416471,2.582403379207631
