t,mse_t,rmse_t,mse_db_t
123,7143548416.0,84519.51500097477,98.53913992543687
124,8799088640.0,93803.45750557385,99.44437692705213
125,10846104576.0,104144.63296781068,100.35273787501316
126,13378947072.0,115667.398483756,101.26421935643026
127,16509889536.0,128490.81498690869,102.17744167504699
128,20379881472.0,142758.12226279808,103.0920165385068
129,25162692608.0,158627.52790105506,104.00757112219469
130,31058290688.0,176233.6253045939,104.92177550388136
131,38329032704.0,195778.01895003434,105.83527859259152
132,47269392384.0,217415.25333793854,106.74580019777594
133,58245099520.0,241340.21529782392,107.65259391655981
134,71714054144.0,267794.7985753271,108.55604274762202
135,88242536448.0,297056.4533013885,109.45677982994442
136,108570632192.0,329500.57995700097,110.35712366672826
137,133597970432.0,365510.5613138969,111.25799860558104
138,164493328384.0,405577.7710673996,112.16148288275224
139,202616668160.0,450129.6126228533,113.06675169514645
140,249713655808.0,499713.5737680136,113.97442292771437
141,307874168832.0,554864.0994261567,114.88373252383779
142,379813756928.0,616290.3187037746,115.79570690916314
143,468656128000.0,684584.6390330417,116.70854300097345
144,578393341952.0,760521.7563962257,117.62223285029647
145,713666265088.0,844787.7041529428,118.53495168198157
146,880802594816.0,938510.8389443352,119.448785853831
147,1086436933632.0,1042322.8547969194,120.36004521111619
148,1339975532544.0,1157573.1218994332,121.27096868381119
149,1651524763648.0,1285116.6342585408,122.1788509006803
