t,mse_t,rmse_t,mse_db_t
67,33674.3984375,183.50585395975793,45.272998461884065
68,41091.7109375,202.7109048312399,46.13754224378097
69,50143.81640625,223.92815009786062,47.0021738469001
70,61166.3671875,247.31835190195653,47.86512687506572
71,74541.859375,273.02355095302676,48.724002216111515
72,90667.8203125,301.11097673864367,49.57453175257537
73,110283.84375,332.0901138998269,50.42511894270188
74,133818.828125,365.8125587305608,51.26517222366948
75,162589.421875,403.22378634574625,52.11092286825347
76,197529.03125,444.4423823736886,52.95630933811148
77,240142.390625,490.0432538307205,53.80468829734379
78,292580.75,540.9073395693573,54.66245748843994
79,356998.15625,597.4932269490592,55.52665973163961
80,436334.84375,660.5564652245862,56.39819895187445
81,534637.9375,731.1893991983198,57.28059772718928
82,655151.375,809.4142171966095,58.163416568341226
83,803424.5625,896.3395352766718,59.04945104959939
84,985313.5,992.6295885172877,59.93574433196041
85,1208365.5,1099.2567943842785,60.8219831725209
86,1479153.375,1216.2044955516321,61.7001320879244
87,1807501.125,1344.4333843668119,62.57078576274253
88,2208282.75,1486.0291888115792,63.44054679973344
89,2692876.5,1640.9986288842535,64.30216436367915
90,3284644.5,1812.358822087944,65.16488372360642
91,4012147.5,2003.0345728419168,66.03376890763775
92,4903186.0,2214.3138892216703,66.90478368310723
93,6003263.0,2450.155709337674,67.78387370000344
94,7355152.0,2712.038347811476,68.66591652193276
95,9023567.0,3003.9252653819467,69.55378247319408
96,11090918.0,3330.302989218849,70.44967494375885
97,13623412.0,3690.9906529277473,71.34285890777636
98,16757899.0,4093.6412886328962,72.24219568595996
99,20594210.0,4538.084397628585,73.13745136946906
100,25310782.0,5030.982210264711,74.03305563294896
101,31046734.0,5571.9596193798825,74.92015920764426
102,38047672.0,6168.279500800852,75.80328089004513
103,46607368.0,6826.95891301537,76.68454578252235
104,57123012.0,7557.976713380374,77.56811098986817
105,69953792.0,8363.838353292105,78.44811261358785
106,85724240.0,9258.738574989577,79.33103643506792
107,104968480.0,10245.412632002675,80.21058908430616
108,128609592.0,11340.616914436358,81.09273360480279
109,157691536.0,12557.529056307216,81.97808383454819
110,193636368.0,13915.328526484742,82.8698692806743
111,238242704.0,15435.112698001269,83.77019609578747
112,293411104.0,17129.247035407014,84.67476545480935
113,361601472.0,19015.821623059048,85.58230189724168
114,445306752.0,21102.292576874202,86.48659280206701
115,548134144.0,23412.264819961354,87.3888685569186
116,673836800.0,25958.366666645266,88.2855472525673
117,827455872.0,28765.53270843424,89.1774484225693
118,1015297536.0,31863.733867831623,90.06593332207083
119,1245320576.0,35289.09996018601,90.95281163854574
120,1526272256.0,39067.53455236201,91.83632009852212
121,1869414272.0,43236.72365015647,92.71705553977529
122,2292484352.0,47879.89507089589,93.60306379952421
123,2813657344.0,53043.919010570855,94.49271206577363
124,3454414592.0,58774.26811113857,95.38374459523416
125,4239483904.0,65111.319323140735,96.27312990723124
126,5209784320.0,72178.83567916567,97.1681974430284
127,6414416896.0,80090.0549132038,98.07157182868454
128,7892470272.0,88839.57604581417,98.97212954741553
129,9714259968.0,98560.94545001078,99.87409721656796
130,11953805312.0,109333.45925196001,100.77506178332811
131,14705642496.0,121266.8235586304,101.67484003774868
132,18084026368.0,134476.86183132028,102.57295131599845
133,22233651200.0,149109.52752926285,103.47010788196249
134,27280205824.0,165167.20565536004,104.35847642666636
135,33472059392.0,182953.7083308234,105.24682433453306
136,41082171392.0,202687.37353865927,106.13653390101518
137,50408267776.0,224517.85625201394,107.02501773648221
138,61857267712.0,248711.21348262526,107.91390732935056
139,75982659584.0,275649.5230977191,108.80714490882829
140,93324697600.0,305490.9124671305,109.69996591356293
141,114785148928.0,338799.5704365636,110.59885702035471
142,141368459264.0,375989.97229181527,111.50352524768066
143,174142046208.0,417303.30241683923,112.40903643210791
144,214442262528.0,463079.1104422656,113.31310380712577
145,264128217088.0,513934.05908540444,114.21814799809759
146,324963336192.0,570055.5553557916,115.11834364708992
147,399855190016.0,632341.0393260902,116.01902737418885
148,491521736704.0,701086.1121887952,116.91542728519858
149,604194013184.0,777299.1786847584,117.81176417636972
150,741311971328.0,860994.7568527929,118.70001013530229
151,909799587840.0,953834.1511185265,119.58945735748658
152,1117215916032.0,1056984.3499465827,120.48137114099889
153,1371754463232.0,1171219.220825888,121.37276381919968
154,1683962855424.0,1297675.9439182032,122.26332507672952
155,2068556283904.0,1438247.6434550483,123.15667342227604
156,2542516568064.0,1594527.0672095849,124.05263791642108
157,3128829935616.0,1768849.8906396779,124.9538195815075
158,3855003680768.0,1963416.3289450356,125.86024797052727
159,4747762335744.0,2178936.055909856,126.7648897084315
160,5849791594496.0,2418634.2415702296,127.6714039412105
161,7201571209216.0,2683574.3345799088,128.57427259354733
162,8866245902336.0,2977624.2043508445,129.47739772141145
163,10897436180480.0,3301126.50173846,130.37324334303943
164,13397083029504.0,3660202.594051865,131.27010248954792
165,16455038926848.0,4056481.1015026313,132.16298914019956
166,20204048351232.0,4494891.361449351,133.05438399171538
167,24820838301696.0,4982051.615719773,133.94816445319546
168,30468663672832.0,5519842.721747786,134.83853406889497
169,37409832042496.0,6116357.743174937,135.7298575836712
170,45964500926464.0,6779712.451606189,136.6242254899402
171,56496108863488.0,7516389.350179247,137.52018537070597
172,69479316848640.0,8335425.414976731,138.41855539620707
173,85487414935552.0,9245940.457062872,139.31902184595583
174,105245606674432.0,10258928.144520363,140.22203975891324
175,129544417705984.0,11381758.11138086,141.12418703221329
176,159431803273216.0,12626630.71738522,142.0257495826695
177,196022978478080.0,14000820.635879884,142.92306983812082
178,241433097273344.0,15538117.558872567,143.82796805852027
179,297239654170624.0,17240639.61025298,144.73106747345219
180,365780621328384.0,19125392.05685426,145.63220693286155
181,449719952211968.0,21206601.61864621,146.529421558431
182,552695349903360.0,23509473.620295286,147.4248581066499
183,679141435244544.0,26060342.19354274,148.31960228109358
184,834997544026112.0,28896324.057327986,149.21685198097404
185,1025627721302016.0,32025423.04641761,150.10989750713932
186,1260058579042304.0,35497303.82778816,151.00390735564756
187,1548927610388480.0,39356417.651870705,151.90031121346385
188,1904605260677120.0,43641783.42686192,152.7980497955301
189,2343230003740672.0,48406921.03140492,153.69814919605426
190,2883754859167744.0,53700603.89946973,154.59958339322114
191,3548573115351040.0,59569901.085624106,155.5005375792798
192,4370978821898240.0,66113378.53943209,156.40578702267504
193,5382949620940800.0,73368587.42636932,157.31020315269933
194,6627069576347648.0,81406815.29422243,158.213215301905
195,8163303142457344.0,90350999.67602652,159.1186592422844
196,1.00489081389056e+16,100244242.42272271,160.0211887618349
197,1.2361341079650304e+16,111181568.0751549,160.9206558983834
198,1.5198915376709632e+16,123283881.25261806,161.81812596976556
199,1.869795973450957e+16,136740483.15882742,162.71794220205732
