t,mse_t,rmse_t,mse_db_t
71,0.7324267029762268,0.855819316781426,-1.3523583047653867
72,0.7472720146179199,0.8644489658840017,-1.2652128179386528
73,0.7213966250419617,0.8493507079186793,-1.4182589380179944
74,0.7171671986579895,0.8468572480991052,-1.4437958214332345
75,0.7064219117164612,0.8404890907777811,-1.5093583832352104
76,0.7439491748809814,0.8625248836300211,-1.2845673357066512
77,0.8278869390487671,0.9098829260123343,-0.8202896889131982
78,0.8473310470581055,0.9205058647602988,-0.7194688031684433
79,0.7700181603431702,0.8775067864940819,-1.1349903217320179
80,0.792445719242096,0.8901942031051966,-1.0103047629127113
81,0.7672126293182373,0.8759067469304237,-1.150842567262398
82,0.7767125368118286,0.8813129618993634,-1.097396849004974
83,0.77967768907547,0.882993595149744,-1.0808489318735843
84,0.7740626931190491,0.8798083274890327,-1.112238633829644
85,0.7527984380722046,0.8676395784380774,-1.233212906665147
86,0.7565047740936279,0.869772829015501,-1.211883269190807
87,0.7250456213951111,0.8514961076805407,-1.3963466584721484
88,0.7764697074890137,0.8811751854705248,-1.0987548279052486
89,0.7862082123756409,0.8866838288677881,-1.0446242404836845
90,0.7810248136520386,0.8837560826676321,-1.0733516809329202
91,0.7939037084579468,0.8910127431512677,-1.0023216938819857
92,0.7881109118461609,0.8877561105653742,-1.0341265939723883
93,0.7712655663490295,0.8782172660276212,-1.1279605756322113
94,0.8023995757102966,0.8957675902321409,-0.9560930963211189
95,0.7739054560661316,0.8797189642528639,-1.1131209153507926
96,0.7883079051971436,0.8878670537851618,-1.0330411828516406
97,0.7812248468399048,0.8838692475925977,-1.0722395243761351
98,0.7705923318862915,0.8778338862713672,-1.1317531693739569
99,0.7998128533363342,0.8943225667153515,-0.9701162084742074
