t,mse_t,rmse_t,mse_db_t
44,655.5140991210938,25.603009571554157,28.165820371468357
45,785.0645751953125,28.019003822322315,28.94905380945965
46,940.66162109375,30.670207385894052,29.734334252121116
47,1129.860107421875,33.6133917869333,30.5302467504473
48,1360.84375,36.889615747524395,31.338082630370202
49,1645.8956298828125,40.56963926241904,32.164022921137374
50,1997.6748046875,44.69535551584191,33.005247921860715
51,2431.0498046875,49.30567720544461,33.85793856284466
52,2963.798828125,54.4407827655426,34.718487219792664
53,3621.197998046875,60.17639070305625,35.5885227160196
54,4428.638671875,66.54801779072763,36.46270248085108
55,5412.77685546875,73.57157641011065,37.33420123444996
56,6612.06103515625,81.31458070454677,38.20336853839098
57,8052.16796875,89.73387302880668,39.0591282572238
58,9781.8349609375,98.90315950937816,39.904203311331074
59,11854.2822265625,108.87737242679262,40.73875262702195
60,14369.1474609375,119.87137882304307,41.57431001676744
61,17431.408203125,132.02805839337714,42.41332473176704
62,21193.4296875,145.57963349143313,43.26201243347348
63,25789.05078125,160.58969699594678,44.11435357335618
64,31472.482421875,177.40485456118444,44.97930999653061
65,38484.0703125,196.173571901263,45.85280999456547
66,47158.61328125,217.1603400283993,46.73561025999905
67,57877.65625,240.57775510217067,47.62510936090727
68,71113.328125,266.6708235353092,48.519510042273836
69,87401.359375,295.6372090502141,49.41518187376626
70,107331.9921875,327.6156165195731,50.30729190368649
71,131681.65625,362.879671861073,51.195252803204426
72,161271.875,401.5866967418119,52.07558635229519
73,197215.15625,444.0891309748528,52.94940288002791
74,240767.6875,490.6808407712696,53.81598201514063
75,293781.375,542.0160283607856,54.68024259149531
76,358548.6875,598.7893515252255,55.54548137066294
77,438136.53125,661.9188252724045,56.416094655928276
78,536000.375,732.1204648143637,57.29165093536751
79,657142.5,810.6432630941923,58.176595556376434
80,807032.3125,898.3497718038336,59.068909236433946
81,992600.0625,996.293160922025,59.967742982070675
82,1222094.125,1105.483661118517,60.871046563106844
83,1506066.5,1227.2190106089458,61.77844148455272
84,1856042.25,1362.3664154697883,62.685878580536496
85,2285686.25,1511.8486200674986,63.59016615715745
86,2812136.75,1676.9426794020123,64.49036435951756
87,3455480.75,1858.8923449194147,65.38508477917905
88,4239404.5,2058.9814229370795,66.27304856468396
89,5193203.5,2278.860131732529,67.15435341119117
90,6360260.0,2521.95559040995,68.03474869462457
91,7788925.0,2790.8645613859517,68.91477522013489
92,9543155.0,3089.1997345590976,69.79691977698766
93,11697915.0,3420.221484056259,70.68108461345557
94,14365938.0,3790.2424724547636,71.57333987788776
95,17657358.0,4202.065920472928,72.4692572235266
96,21734106.0,4661.985199461706,73.37141780839166
97,26786742.0,5175.590980747996,74.27919894740508
98,33027748.0,5746.977292455574,75.188789622922
99,40728880.0,6381.918206934339,76.09902467623255
100,50228556.0,7087.2107348377895,77.00950692986422
101,61894648.0,7867.315171009739,77.9165309741177
102,76152368.0,8726.532415570346,78.81683412509139
103,93584400.0,9673.903038587889,79.71203460291916
104,114833856.0,10716.055990895158,80.60069948221219
105,140828080.0,11867.1007411246,81.48689258308785
106,172809232.0,13145.692526451392,82.37566940107908
107,212176976.0,14566.295891543601,83.26698255443483
108,260624816.0,16143.878592209494,84.16015765707904
109,320388800.0,17899.407811433317,85.05677325816649
110,394168608.0,19853.679961155816,85.95682033654106
111,485409952.0,22032.021060265895,86.86108676104645
112,598561472.0,24465.515976574046,87.77108758885223
113,738590848.0,27177.02794641092,88.68403921934343
114,911476352.0,30190.66663722416,89.5974540548783
115,1124777216.0,33537.69843027395,90.51066510497856
116,1387373824.0,37247.467350143415,91.42193496275954
117,1710026496.0,41352.46662534171,92.33002839618729
118,2105807744.0,45889.080879878165,93.23418718449045
119,2592027648.0,50911.95977371132,94.13639629648323
120,3188345856.0,56465.439482926195,95.03565425398284
121,3919710464.0,62607.5911052326,95.93253988313533
122,4817894912.0,69411.05756289844,96.82857322927529
123,5923766272.0,76966.00724995419,97.7259791467308
124,7287808512.0,85368.66235334838,98.62596952977799
125,8970385408.0,94712.11859102297,99.52811102684217
126,11049807872.0,105118.06634446811,100.43354726812476
127,13620972544.0,116708.92229816879,101.34208117519022
128,16792203264.0,129584.73391568931,102.25107682595501
129,20704724992.0,143891.36524475677,103.16069466412893
130,25525389312.0,159766.67146811314,104.06972374647839
131,31457339392.0,177362.17012655208,104.97721987955542
132,38760878080.0,196877.82526226767,105.88393606897283
133,47733030912.0,218478.90267025784,106.78819011708899
134,58762817536.0,242410.43198674434,107.69102610995033
135,72308072448.0,268901.603654571,108.59186784485684
136,88953217024.0,298250.2590510191,109.49161659114796
137,109400858624.0,330758.00613741763,110.39020730536734
138,134543048704.0,366801.1023756608,111.28861264437336
139,165512790016.0,406832.63145426277,112.18831559554332
140,203691769856.0,451322.2461346216,113.08973481732941
141,250809466880.0,500808.81270201306,113.99343925046041
142,309097005056.0,555964.9314983814,114.90094797059571
143,381122314240.0,617351.0461965704,115.81064376921204
144,469960916992.0,685536.9552343623,116.72061742530462
145,579627712512.0,761332.8526419966,117.63149141297629
146,714836869120.0,845480.2594502133,118.54206944004892
147,881521721344.0,938893.8818332986,119.45233018102856
148,1086380703744.0,1042295.8810932719,120.3598204308156
149,1338372521984.0,1156880.513270061,121.26577011581637
150,1647642935296.0,1283605.443777799,122.16863100545352
151,2027628920832.0,1423948.3560972286,123.06988477100671
152,2493986897920.0,1579236.1754721806,123.96894167596416
153,3067858649088.0,1751530.3734414657,124.86835345715247
154,3775253184512.0,1943001.0768169945,125.76946082574294
155,4647912734720.0,2155901.8379137767,126.67257965512795
156,5724055273472.0,2392499.7959189047,127.57703818806814
157,7055317401600.0,2656184.7453819923,128.4851655638416
158,8698755284992.0,2949365.23424821,129.3945711336192
159,10726934577152.0,3275199.9293404976,130.30475631897832
160,13231734128640.0,3637545.0689496617,131.21616765816046
161,16311850631168.0,4038793.2147075813,132.12503235921352
162,20106065215488.0,4483978.726029819,133.03327086887006
163,24778012360704.0,4977751.737552205,133.94066465260374
164,30524353544192.0,5524884.934927786,134.84646475068578
165,37582423457792.0,6130450.510182102,135.7498478162962
166,46258098012160.0,6801330.606003504,136.6518777197535
167,56933620908032.0,7545437.091914026,137.55368805283018
168,70083275653120.0,8371575.458246793,138.45614392315682
169,86268771827712.0,9288098.396750111,139.35853615213674
170,106238658478080.0,10307213.904740699,140.26282578032547
171,130838897360896.0,11438483.175705422,141.16736875470554
172,161209533857792.0,12696831.646430222,142.07390722204767
173,198672033775616.0,14095106.731614912,142.9813673760941
174,244816138993664.0,15646601.515781758,143.88840044375718
175,301756416262144.0,17371137.448714864,144.7965651329339
176,371944436269056.0,19285861.04557056,145.7047806669887
177,458501147066368.0,21412639.89017627,146.61340426514155
178,565225547890688.0,23774472.61014822,147.5222178349711
179,696478473388032.0,26390878.602047943,148.4290769788379
180,857573368528896.0,29284353.64710814,149.33271285780913
181,1056066624290816.0,32497178.71278699,150.23691317486754
182,1299789174013952.0,36052589.00570044,151.13872915393335
183,1599407434760192.0,39992592.24856763,152.03959110480682
184,1968209834016768.0,44364510.97461537,152.94071397396988
185,2423206321324032.0,49226073.59239646,153.84390393253392
186,2982369992638464.0,54611079.39455568,154.7456152100614
187,3674157690650624.0,60614830.61636504,155.65157791792808
188,4526130488934400.0,67276522.56868216,156.55727070565956
189,5578804961476608.0,74691398.17593862,157.46541178468067
190,6876481011580928.0,82924550.11382894,158.37366248086107
191,8478226787598336.0,92077287.03430796,159.28305029510477
192,1.045102982070272e+16,102230278.39491938,160.1915908694588
193,1.2880823816552448e+16,113493717.07963595,161.09943640006819
194,1.5872291086794752e+16,125985281.23076423,162.00639619542304
195,1.955228026929152e+16,139829468.52967554,162.91197413937581
196,2.408551087603712e+16,155195073.6203863,163.81755862537136
197,2.965532110225408e+16,172207203.97896853,164.72102630853996
198,3.649188468778598e+16,191028491.82199493,165.62196293848848
199,4.489427953280614e+16,211882702.29729974,166.5219100635723
