t,mse_t,rmse_t,mse_db_t
45,0.06973266944588542,0.2640694405755528,-11.565637091902152
46,0.06239486826542773,0.24978964803495707,-12.048511278761513
47,0.06487573743370245,0.2547071601539746,-11.879176925489956
48,0.0637337309795202,0.2524554039420036,-11.95630657129906
49,0.06397359585749114,0.2529300216611131,-11.939992375710723
50,0.07527609306812093,0.27436489037069034,-11.233429294717075
51,0.08859003190574184,0.2976407766179591,-10.52615141903868
52,0.10642689009774602,0.3262313444440096,-9.729486281911619
53,0.12362236073659831,0.3515997166332736,-9.079029672230115
54,0.14869373377653144,0.3856082646631571,-8.277073330491017
55,0.17281765770215596,0.4157134321887566,-7.624118854056034
56,0.19312999384340326,0.4394655775409529,-7.141502733509943
57,0.19675249404187578,0.4435679136748687,-7.060797538011253
58,0.20820475493171342,0.4562945922665679,-6.81509356395971
59,0.23235877003947553,0.4820360671562612,-6.338409310703247
60,0.25908872198127103,0.509007585386771,-5.865514912515458
61,0.247237710272151,0.4972300375803447,-6.068852871671505
62,0.2418575395575047,0.4917901377188289,-6.164403695648267
63,0.22478596899909437,0.474115986863019,-6.482308006494351
64,0.22996151194915376,0.4795430240855911,-6.383448446207063
65,0.23544396911401888,0.48522568884388106,-6.281124295111181
66,0.24124428930147124,0.49116625423727067,-6.1754295841614155
67,0.2301198651649708,0.4797081041268438,-6.380458891143217
68,0.24761509898606784,0.49760938394092596,-6.0622287658891505
69,0.24932899049994509,0.49932853964093127,-6.032272213672416
70,0.24281336235533002,0.4927609586354524,-6.147274171128297
71,0.23669217542503776,0.48651020074098933,-6.2581609874982345
72,0.27440042083414934,0.5238324358362599,-5.616152269091317
73,0.2458390370727085,0.49582157786113795,-6.0934915383705155
74,0.2424960307924554,0.49243885995365494,-6.152953655938487
75,0.23724364039864004,0.48707662682440434,-6.248054205310004
76,0.2408785318127071,0.49079377727586065,-6.182019045709485
77,0.22867407758817856,0.47819878459504533,-6.407830640705001
78,0.25020328382647045,0.500203242518949,-6.017069946491665
79,0.2687520201202999,0.5184129822065608,-5.706482626156806
80,0.2624158941397561,0.5122654528071906,-5.8100986392998175
81,0.23936650510361263,0.48925096331393425,-6.209366211242285
82,0.23850748086907403,0.48837227692516905,-6.2249799461461475
83,0.22907489464387706,0.47861769152829803,-6.400225045036169
84,0.23559758900218417,0.485383960388252,-6.278291582330046
85,0.24597894725526612,0.4959626470363127,-6.091020615231381
86,0.2500656373854706,0.5000656330777697,-6.019459824765276
87,0.25269852368240403,0.5026912806906482,-5.973972953118159
88,0.268363912331365,0.5180385239838491,-5.712758854072208
89,0.2684191784300125,0.5180918629258835,-5.711864572483355
90,0.26444657173119684,0.5142436890533484,-5.776620587749816
91,0.2662322446744875,0.5159769807602733,-5.747393461711128
92,0.2595025634274524,0.5094139411396712,-5.8585834773113525
93,0.2509510708208602,0.5009501680016288,-6.004109468215397
94,0.2519035800924945,0.5018999702057119,-5.987656601979316
95,0.2571264448975887,0.5070763698868137,-5.898532548138493
96,0.24956486117667823,0.4995646716659198,-6.028165635063107
97,0.25393998058910716,0.5039245782744747,-5.952689179434957
98,0.24808536832200526,0.4980816884026206,-6.053988489659943
99,0.2516497752530871,0.5016470624384111,-5.9920345313247925
