t,mse_t,rmse_t,mse_db_t
141,4647475712.0,68172.39699467813,96.67217128799624
142,5514072576.0,74256.80154706369,97.41472477973761
143,6545732096.0,80905.69878568506,98.15958226512802
144,7750387712.0,88036.28633694178,98.89323428567018
145,9162155008.0,95719.14650685097,99.61997635022426
146,10890150912.0,104355.88585221248,100.37033898102399
147,12952651776.0,113809.71740585247,101.12358689945309
148,15476132864.0,124403.10632777624,101.89662449522608
149,18457651200.0,135858.93860913237,102.66176434729974
150,21977913344.0,148249.49694349724,103.41986456685972
151,26280921088.0,162113.91392474613,104.19640582212922
152,31229130752.0,176717.65829141127,104.94559896018106
153,37214703616.0,192911.12880287648,105.70714564549219
154,44361048064.0,210620.625922534,106.47001798140671
155,52593946624.0,229333.70145706888,107.20935761281511
156,62341591040.0,249682.98107800618,107.94777881852836
157,74127007744.0,272262.75497026765,108.6997646947966
158,88449187840.0,297404.0817473762,109.4669384947609
159,105262956544.0,324442.53195905127,110.22275563977976
160,125331128320.0,354021.3670387707,110.98058949514802
161,148836696064.0,385793.59256472887,111.72710020815371
162,177016176640.0,420732.9041565444,112.48012956217559
163,210589466624.0,458900.2796076725,113.23436644620229
164,249877004288.0,499876.98915633233,113.9772629065885
165,298355949568.0,546219.6898391709,114.74734702608437
166,355582869504.0,596307.6970021434,115.50940830309739
167,423409909760.0,650699.5541415408,116.26761018311926
168,505345114112.0,710876.3001479231,117.0358807111634
169,601665437696.0,775670.9596832925,117.79355064426628
170,715866898432.0,846089.1787701814,118.54832281176478
171,853088600064.0,923627.9554366033,119.30994138460221
172,1014612033536.0,1007279.5210546078,120.06300008846053
173,1209495191552.0,1099770.5176772107,120.82604146127758
174,1440947634176.0,1200394.7826344464,121.58648198300709
175,1711131459584.0,1308102.2359066587,122.33283375981067
176,2039461576704.0,1428097.1874154783,123.09515527656242
177,2424766726144.0,1557166.248717201,123.84669963795395
178,2898086854656.0,1702376.825105417,124.62111396984909
179,3454745182208.0,1858694.483288741,125.38416019860101
180,4115741278208.0,2028728.9809651757,126.14448066533022
181,4920916312064.0,2218313.8443565643,126.92045979234882
182,5875063848960.0,2423853.0997071583,127.69012590790638
183,7017771040768.0,2649107.593278914,128.4619919497755
184,8357880004608.0,2890999.827846415,129.22096131618483
185,9972177960960.0,3157875.5455147373,129.98790020210126
186,11847498465280.0,3442019.532960265,130.73626661113116
187,14074453688320.0,3751593.4865494156,131.48431546347348
188,16736160055296.0,4090985.21817129,132.2365582055713
189,19980259164160.0,4469928.317563941,133.0060111716497
190,23908499587072.0,4889631.845760169,133.78552322184302
191,28452172333056.0,5334057.773689371,134.54115430528717
192,34067787546624.0,5836761.734611411,135.32343930236726
193,40587185094656.0,6370807.256121943,136.08388932069937
194,48568740085760.0,6969127.6416607555,136.8635683765259
195,57883349745664.0,7608110.786894733,137.62553656067635
196,68919217881088.0,8301759.9267316805,138.38340340281286
197,82537124724736.0,9084994.481271632,139.16649335659267
198,98200786567168.0,9909631.000555368,139.92114966406223
199,116428258672640.0,10790192.707854666,140.66058402101788
