t,mse_t,rmse_t,mse_db_t
93,0.14618650078773499,0.3823434330385903,-8.350927293212036
94,0.14918988943099976,0.38625107045935775,-8.262606079163643
95,0.15237975120544434,0.39035849062809475,-8.170727398468168
96,0.16545121371746063,0.4067569467353454,-7.813300425938088
97,0.15935510396957397,0.3991930660339355,-7.976340219905413
98,0.1573195904493332,0.39663533686414426,-8.032171928612367
99,0.1542409360408783,0.3927351983727436,-8.118003478333947
100,0.1536034345626831,0.391922740553139,-8.135990733999188
101,0.15473124384880066,0.3933589249639579,-8.104219832554914
102,0.15032126009464264,0.3877128577886509,-8.229795923416962
103,0.15016204118728638,0.3875074724276764,-8.234398368814496
104,0.1520421802997589,0.38992586513305183,-8.180359111988674
105,0.15280023217201233,0.3908967026875672,-8.158759858719309
106,0.14865842461585999,0.38556247822611056,-8.278104738757582
107,0.152708500623703,0.39077935030359906,-8.161367869696923
108,0.14943242073059082,0.3865648984719006,-8.255551681372443
109,0.15161718428134918,0.3893805134843668,-8.19251573007268
110,0.14998696744441986,0.38728150929836536,-8.23946475696767
111,0.1534193754196167,0.3916878545725112,-8.141197896278655
112,0.15328145027160645,0.39151174985127385,-8.145103991712178
113,0.15357428789138794,0.39188555458371765,-8.136814897838036
114,0.15339812636375427,0.39166072864630463,-8.14179944916712
115,0.1511622816324234,0.3887959382920858,-8.205565614964039
116,0.15391801297664642,0.3923238623594624,-8.127105518476348
117,0.15120385587215424,0.3888493999894487,-8.204371336850278
118,0.151685431599617,0.3894681393896258,-8.190561283742401
119,0.15207567811012268,0.38996881684324797,-8.179402383282788
120,0.1571664959192276,0.39644229834772626,-8.036400294684416
121,0.15145792067050934,0.389175950786414,-8.197080097953268
122,0.15192627906799316,0.3897772172254212,-8.183670986381543
123,0.15817436575889587,0.3977114101442098,-8.008638982815777
124,0.1542387753725052,0.39273244756768594,-8.118064316458266
125,0.15254847705364227,0.39057454737046327,-8.165921237180731
126,0.14816944301128387,0.38492784130442403,-8.292413516866544
127,0.14919844269752502,0.38626214245965784,-8.26235709915637
128,0.15466094017028809,0.393269551542308,-8.106193541118873
129,0.15753452479839325,0.39690619143368533,-8.026242527550254
130,0.15331865847110748,0.3915592655922057,-8.14404989451238
131,0.15216422080993652,0.3900823256825878,-8.176874535543941
132,0.1529770940542221,0.3911228631187675,-8.1537359317319
133,0.15012122690677643,0.387454806276521,-8.235578948540429
134,0.1501232534646988,0.3874574214861535,-8.235520321456137
135,0.1488802433013916,0.3858500269552817,-8.271629301488808
136,0.14895159006118774,0.38594246988532854,-8.269548563219564
137,0.14335618913173676,0.3786240736294204,-8.435835524716817
138,0.14018984138965607,0.37441933896322194,-8.532834556151519
139,0.13969773054122925,0.3737615958618933,-8.548106491573062
140,0.13960398733615875,0.37363616973756536,-8.551021773191534
141,0.1393890082836151,0.37334837388639464,-8.557714717902602
142,0.1387304663658142,0.3724653894871498,-8.57828153767448
143,0.14713148772716522,0.38357722524566706,-8.322943736167387
144,0.15148451924324036,0.3892101222260803,-8.196317470346745
145,0.1539030224084854,0.3923047570556409,-8.127528512377978
146,0.1555890142917633,0.3944477332825774,-8.080210705911737
147,0.1529812514781952,0.391128177811565,-8.153617906104104
148,0.15405739843845367,0.39250146297619537,-8.123174403276245
149,0.15096400678157806,0.3885408688691295,-8.2112658594834
150,0.14553353190422058,0.3814885737531605,-8.370369307800159
151,0.14475424587726593,0.3804658274763529,-8.393686888507922
152,0.13946321606636047,0.3734477420822898,-8.555403240459917
153,0.14341624081134796,0.3787033678373457,-8.43401665297447
154,0.14318574965000153,0.3783989292400304,-8.441002023935773
155,0.1438034474849701,0.3792142501079965,-8.42230702230244
156,0.1482345163822174,0.38501235873958306,-8.290506591842522
157,0.15327441692352295,0.39150276745321094,-8.145303273121499
158,0.15418893098831177,0.39266898399072947,-8.11946802570689
159,0.15649017691612244,0.3955883933030928,-8.055129184690665
160,0.16039855778217316,0.40049788736293374,-7.94799540977415
161,0.1495722234249115,0.38674568313675006,-8.251490504109157
162,0.15413543581962585,0.3926008606964914,-8.12097505267608
163,0.1508205235004425,0.3883561812311509,-8.215395561021095
164,0.1599334329366684,0.3999167825143981,-7.960607406178715
165,0.15978464484214783,0.39973071540994676,-7.964649583182712
166,0.1584770679473877,0.3980917833206153,-8.000335724647751
167,0.1508268117904663,0.3883642771811876,-8.215214490655882
168,0.15021437406539917,0.3875749915376367,-8.232885075542296
169,0.1592005342245102,0.39899941632101443,-7.980554792467944
170,0.15924455225467682,0.3990545730281471,-7.979354159232324
171,0.156815767288208,0.3959997061718708,-8.046102726337354
172,0.15367141366004944,0.39200945608498966,-8.13406913530516
173,0.1549305021762848,0.3936121214803792,-8.098630714418489
174,0.15202419459819794,0.3899028014751855,-8.180872887374251
175,0.14495116472244263,0.3807245260321991,-8.387782906194527
176,0.15327423810958862,0.39150253908447213,-8.145308339717204
177,0.1536634862422943,0.39199934469625625,-8.134293179745843
178,0.1567978411912918,0.3959770715474468,-8.046599210212463
179,0.15731342136859894,0.39662756002148786,-8.032342234818074
180,0.16247516870498657,0.403082086807373,-7.89213003413935
181,0.15689395368099213,0.3960984141359217,-8.043937927647391
182,0.15760542452335358,0.39699549685525853,-8.024288388768134
183,0.15473049879074097,0.39335797791673294,-8.104240744645777
184,0.15890884399414062,0.3986337215968321,-7.9885193167261015
185,0.15047559142112732,0.3879118345979242,-8.225339410722716
186,0.15966875851154327,0.3995857336186357,-7.9678005150925895
187,0.1555240899324417,0.3943654268979999,-8.082023313032488
188,0.15286265313625336,0.3909765378334784,-8.156986069227369
189,0.1590401530265808,0.3987983864392894,-7.9849321507347435
190,0.1557234525680542,0.3946181097821718,-8.076459760389504
191,0.1521230787038803,0.3900295869596053,-8.178048938141192
192,0.14838221669197083,0.3852041234098758,-8.286181452519584
193,0.1552249938249588,0.39398603252521375,-8.090383487587475
194,0.1472426950931549,0.3837221587205447,-8.319662419359565
195,0.15016603469848633,0.38751262521172947,-8.234282871129334
196,0.1528230905532837,0.39092593998516356,-8.15811021792741
197,0.14725206792354584,0.3837343715691179,-8.319385975155377
198,0.14704284071922302,0.3834616548225168,-8.325561157460072
199,0.14385181665420532,0.3792780202624525,-8.420846491861326
