t,mse_t,rmse_t,mse_db_t
65,6.629286508541554e-05,0.008142043053522594,-41.78533210973456
66,7.056676258798689e-05,0.008400402525354775,-41.51399806363854
67,6.012971425661817e-05,0.0077543351911442526,-42.20910859967387
68,6.262071110541001e-05,0.007913324908368796,-42.03282004949667
69,6.245866825338453e-05,0.00790307966892556,-42.04407280054145
70,5.8145182265434414e-05,0.007625298831221922,-42.3548626377674
71,6.418082193704322e-05,0.008011293399760318,-41.92594725376436
72,6.24800959485583e-05,0.007904435207436285,-42.04258312198979
73,6.536688306368887e-05,0.008084978853632758,-41.8464222331791
74,5.8141667977906764e-05,0.00762506839168717,-42.35512513274053
75,6.048576324246824e-05,0.0077772593657707105,-42.18346834815804
76,6.115477299317718e-05,0.007820151724434583,-42.13569641592456
77,5.648660953738727e-05,0.007515757416081713,-42.480544918841936
78,7.783759065205231e-05,0.00882256145640552,-41.08810615477537
79,6.065872003091499e-05,0.007788370820069817,-42.17106758044074
80,6.800572737120092e-05,0.00824655851681178,-41.674545099266496
81,6.170601409394294e-05,0.00785531756798813,-42.09672505974426
82,6.81075980537571e-05,0.008252732762773619,-41.66804435682643
83,7.763254689052701e-05,0.008810933372266926,-41.0995616570625
84,6.543360359501094e-05,0.00808910400446248,-41.84199161341059
85,6.154683796921745e-05,0.007845179282159042,-42.107942544758984
86,6.188155384734273e-05,0.007866482940129135,-42.08438789690605
87,6.66747655486688e-05,0.008165461747425481,-41.760385027636715
88,5.9744506870629266e-05,0.007729457087702167,-42.23702019173846
89,6.432753434637561e-05,0.00802044477235369,-41.91603094647902
90,5.890262400498614e-05,0.007674804492948738,-42.298653577510606
91,6.0851103626191616e-05,0.00780071173843718,-42.15731540779542
92,6.331429176498204e-05,0.007957027822307903,-41.984982467900764
93,6.002957161399536e-05,0.007747875296750416,-42.21634755866877
94,6.15313183516264e-05,0.007844190101701157,-42.109037797485904
95,6.466631020884961e-05,0.008041536557701495,-41.893219187289674
96,6.985923391766846e-05,0.008358183649434156,-41.557761811826765
97,5.6547793064964935e-05,0.007519826664555835,-42.47584339958874
98,6.393997318809852e-05,0.007996247444151445,-41.94227550176676
99,6.700059748254716e-05,0.008185389268846483,-41.73921324430274
100,5.013915870222263e-05,0.007080900980964402,-42.99822957454939
101,6.254816253203899e-05,0.007908739629804422,-42.03785443986827
102,6.71989400871098e-05,0.008197495964446083,-41.72637576915665
103,6.479127478087321e-05,0.008049302751224681,-41.88483475142612
104,6.491159001598135e-05,0.008056772928163071,-41.87677752651199
105,6.911073433002457e-05,0.008313286614211287,-41.60454492448724
106,7.283001468749717e-05,0.008534050309641793,-41.37689602462339
107,5.894930654903874e-05,0.007677845176157092,-42.295212993678284
108,6.4764593844302e-05,0.00804764523598686,-41.88662353703833
109,7.023131911410019e-05,0.008380412824801663,-41.53469174405946
110,8.09169068816118e-05,0.008995382531144064,-40.91960726864188
111,5.889196472708136e-05,0.0076741100283408345,-42.299439567026354
112,6.73200047458522e-05,0.008204876887915638,-41.71855862079794
113,7.467228715540841e-05,0.008641312814347622,-41.26840546358085
114,6.681580271106213e-05,0.008174093387713535,-41.75120809701754
115,7.007323438301682e-05,0.008370975712724105,-41.54447836234438
116,6.3877429056447e-05,0.007992335644631487,-41.946525716986685
117,6.559417670359835e-05,0.008099023194410445,-41.831347145534686
118,5.965801756246947e-05,0.0077238602759546,-42.24331182351512
119,6.911993841640651e-05,0.008313840172652256,-41.60396657471101
120,6.269900768529624e-05,0.007918270498366183,-42.02739332537871
121,5.9397807490313426e-05,0.007706997307013505,-42.2622958553113
122,7.001483754720539e-05,0.008367486931403323,-41.548099145280865
123,6.248691352084279e-05,0.007904866445477924,-42.04210926348287
124,6.76909476169385e-05,0.008227450857765028,-41.69469406098831
125,6.14891032455489e-05,0.007841498788213188,-42.1120184064131
126,6.65307161398232e-05,0.00815663632509279,-41.76977801762134
127,6.565440708072856e-05,0.008102740714149044,-41.82736116389396
128,6.448462954722345e-05,0.008030232222496648,-41.9054379076503
129,6.584682705579326e-05,0.008114605785606178,-41.8146514743508
130,6.147095700725913e-05,0.007840341638427444,-42.11330025536431
131,7.249420741572976e-05,0.00851435302390791,-41.39696693951609
132,6.48623681627214e-05,0.00805371766097629,-41.880071990298866
133,6.537466833833605e-05,0.008085460304666399,-41.84590501401088
134,7.388126687146723e-05,0.008595421273647222,-41.31465666147737
135,6.371900963131338e-05,0.007982418783258205,-41.95730982949346
136,6.021820809110068e-05,0.007760039181028707,-42.20272171900735
137,5.654332198901102e-05,0.0075195293728404985,-42.476186797673556
138,6.095227217883803e-05,0.007807193617353039,-42.15010100113882
139,5.979184425086714e-05,0.0077325186227300575,-42.23358050767469
140,6.107390072429553e-05,0.007814979252966417,-42.14144341197243
141,6.102809129515663e-05,0.00781204782980472,-42.14470212755906
142,6.145208317320794e-05,0.007839137910077098,-42.11463390315453
143,5.9617763326969e-05,0.007721253999640796,-42.246243213757865
144,5.5424723541364074e-05,0.007444778273485657,-42.562964644698475
145,7.210300100268796e-05,0.008491348597407126,-41.420466591115776
146,7.152517355279997e-05,0.008457255675028393,-41.45541079724281
147,6.411180220311508e-05,0.008006984588664766,-41.930620147889044
148,6.215575558599085e-05,0.007883892159713426,-42.06518649749597
149,6.167989340610802e-05,0.007853654780171332,-42.09856385495023
150,6.191145075717941e-05,0.007868382982365526,-42.08229019142392
151,7.159125379985198e-05,0.008461161492363325,-41.45140031581483
152,6.478968862211332e-05,0.008049204222910071,-41.88494107259842
153,6.53596653137356e-05,0.008084532473417099,-41.8469018035523
154,5.913542190683074e-05,0.007689955910590823,-42.28152300330039
155,6.852827937109396e-05,0.008278180921621244,-41.641301724438115
156,6.542122719110921e-05,0.00808833896366301,-41.842813135077634
157,6.952185503905639e-05,0.008337976675372533,-41.578786482038446
158,7.000394543865696e-05,0.008366836047076396,-41.54877482357881
159,6.173669680720195e-05,0.007857270315268653,-42.09456610953403
160,6.668190326308832e-05,0.00816589880313786,-41.75992012850323
161,6.85912964399904e-05,0.008281986261760545,-41.637309884899175
162,6.654633034486324e-05,0.008157593416251097,-41.768758884224795
163,6.90914093866013e-05,0.00831212424032517,-41.605759481095525
164,6.49010471533984e-05,0.008056118615896763,-41.87748295968909
165,6.370431947289035e-05,0.007981498573130885,-41.95831119318636
166,6.21414219494909e-05,0.007882983061601167,-42.066188132350206
167,6.435065006371588e-05,0.008021885692511199,-41.91447061538791
168,6.534386920975521e-05,0.008083555480712384,-41.84795153198584
169,5.946561213932e-05,0.0077113949541778755,-42.25734106128017
170,6.411711365217343e-05,0.008007316257784091,-41.930260364293765
171,5.8917201386066154e-05,0.007675754124909562,-42.29757890672835
172,6.86807616148144e-05,0.008287385692413163,-41.631648975053366
173,6.413614028133452e-05,0.00800850424744437,-41.92897179501991
174,6.549644604092464e-05,0.008092987460815977,-41.83782264995854
175,6.519752787426114e-05,0.008074498614419421,-41.85768871306752
176,6.873704842291772e-05,0.008290780929618014,-41.628091204554245
177,6.99735974194482e-05,0.00836502226054708,-41.550657979578894
178,6.006315379636362e-05,0.007750042180295771,-42.21391867601612
179,6.839569687144831e-05,0.008270169095698606,-41.649712211420535
180,6.881850276840851e-05,0.008295691819758524,-41.62294780225575
181,6.65587285766378e-05,0.00815835330055262,-41.767949826521914
182,6.454372487496585e-05,0.008033910932725472,-41.901459746934506
183,6.799826951464638e-05,0.008246106324481051,-41.67502139496748
184,6.112219853093848e-05,0.00781806872129802,-42.13801032824338
185,5.514256554306485e-05,0.007425804033440746,-42.58513031932162
186,6.161611236166209e-05,0.00784959313351094,-42.103057067516396
187,8.274475840153173e-05,0.009096414590459899,-40.822595077563605
188,6.946894427528605e-05,0.008334803193554485,-41.58209301081044
189,6.547544035129249e-05,0.008091689585697939,-41.83921572070453
190,6.000011126161553e-05,0.007745973874317904,-42.21847944278675
191,6.923147157067433e-05,0.008320545148647072,-41.59696437011541
192,6.261481030378491e-05,0.007912952059995365,-42.03322930807724
193,6.454993126681075e-05,0.008034297185616844,-41.901042158369215
194,6.661667430307716e-05,0.008161903840592412,-41.76417052339439
195,6.40419457340613e-05,0.008002621178967632,-41.93535481738229
196,6.030250733601861e-05,0.007765468906384122,-42.19664629824052
197,6.083486005081795e-05,0.007799670509118828,-42.15847486694418
198,5.808566129417159e-05,0.007621394970356253,-42.35931061918866
199,6.784076686017215e-05,0.00823655066518577,-41.68509251534673
