t,mse_t,rmse_t,mse_db_t
64,0.0062592485919594765,0.07911541311248697,-22.03477799689345
65,0.006292945705354214,0.07932808900606528,-22.01146015267735
66,0.006260879337787628,0.07912571856095607,-22.033646660340768
67,0.006170432548969984,0.07855210085650151,-22.096843907404423
68,0.006245382130146027,0.07902773013408665,-22.044409837211415
69,0.0061046225018799305,0.07813208369088802,-22.143411868246517
70,0.006008108612149954,0.07751199011862586,-22.212622249334764
71,0.00625422690063715,0.07908367025269597,-22.03826366791981
72,0.006228480953723192,0.07892072575517278,-22.056178592568877
73,0.006303600501269102,0.07939521711834474,-22.004113186137
74,0.0062396409921348095,0.07899139821610204,-22.048403974361882
75,0.0059428163804113865,0.07708966454986937,-22.260076882519808
76,0.006245708558708429,0.07902979538571785,-22.0441828496297
77,0.006769699044525623,0.08227818085328348,-21.694306379924136
78,0.006590070202946663,0.08117924736622448,-21.811099589128258
79,0.006478878203779459,0.0804914790756106,-21.885001842657683
80,0.0061613572761416435,0.07849431365482243,-22.10323607217294
81,0.006378637161105871,0.07986637065189497,-21.952721013157994
82,0.006389994639903307,0.07993744204003095,-21.944995061391573
83,0.006292867939919233,0.07932759885386191,-22.011513821196917
84,0.006179288029670715,0.07860844757194176,-22.090615609302308
85,0.006204644218087196,0.07876956403387793,-22.072831164297835
86,0.006049079354852438,0.07777582757420481,-22.183107181627648
87,0.006072872318327427,0.07792863606099767,-22.166058497894674
88,0.006353985518217087,0.07971189069528514,-21.969537793366296
89,0.006282333750277758,0.0792611742928261,-22.018789953406092
90,0.006246160715818405,0.07903265600888285,-22.043868454188015
91,0.006284909788519144,0.07927742294322605,-22.01700951650182
92,0.0060966298915445805,0.07808091886975063,-22.149101689175094
93,0.006350729614496231,0.07969146512956223,-21.971763771730643
94,0.006216951180249453,0.07884764536908792,-22.064225429956075
95,0.006566951051354408,0.0810367265587302,-21.82636220838324
96,0.00651243980973959,0.08069968903124466,-21.862562775762978
97,0.006206273566931486,0.07877990585759471,-22.071690850215518
98,0.006224426440894604,0.07889503432342623,-22.059006611046303
99,0.006404501385986805,0.08002812871726293,-21.93514676027607
100,0.014786076731979847,0.1215980128619701,-18.30147044372171
101,0.021968331187963486,0.14821717575221668,-16.582029327647845
102,0.02646777406334877,0.1626891946729984,-15.772825812771835
103,0.027255147695541382,0.16509133137612458,-15.645514601897672
104,0.026620706543326378,0.16315853193543506,-15.747804220470766
105,0.02731599472463131,0.16527551156971595,-15.635829798262249
106,0.029944302514195442,0.17304422126784658,-15.236857983842125
107,0.032751329243183136,0.18097328323037945,-14.847710690686988
108,0.03218068927526474,0.17938976914881388,-14.924046580232506
109,0.032164931297302246,0.17934584270983883,-14.926173718940932
110,0.03103986196219921,0.17618133261557312,-15.080802187665707
111,0.032426174730062485,0.18007269290501124,-14.891042814106543
112,0.03219722956418991,0.17943586476563125,-14.921814959050327
113,0.03332074359059334,0.18253970414842174,-14.772853153778522
114,0.03332997485995293,0.1825649880452244,-14.771650139178629
115,0.03294166550040245,0.18149838980112867,-14.822544470803827
116,0.03343994915485382,0.182865932187638,-14.75734391573428
117,0.032253097742795944,0.1795914745827205,-14.914285672924512
118,0.03259100019931793,0.18052977648941443,-14.869023110789165
119,0.03480400890111923,0.1865583257351953,-14.583707289453836
120,0.034550316631793976,0.18587715467962698,-14.615479682373714
121,0.03615591675043106,0.19014709240593466,-14.418206222477657
122,0.03556415066123009,0.18858459815486017,-14.489875586108818
123,0.03564649820327759,0.18880280242432204,-14.479831274023153
124,0.03465597704052925,0.18616115878595418,-14.602218527733434
125,0.033856555819511414,0.18400151037290813,-14.703572241556289
126,0.032605476677417755,0.1805698664711744,-14.867094462199349
127,0.035446688532829285,0.18827290971573496,-14.504243308361753
128,0.036103248596191406,0.1900085487450273,-14.424537182072665
129,0.036811746656894684,0.19186387533064864,-14.34013575504853
130,0.03547630086541176,0.1883515353412649,-14.500616706185705
131,0.033865660429000854,0.18402624929341155,-14.702404506091028
132,0.033245962113142014,0.18233475289461967,-14.782610943750214
133,0.03426957502961159,0.18512043385215904,-14.650912811388235
134,0.03543790429830551,0.18824957980910745,-14.505319690251973
135,0.035931285470724106,0.18955549443559822,-14.445272452819724
136,0.035465385764837265,0.18832255776947504,-14.501953118727187
137,0.034190379083156586,0.1849064062793839,-14.66096083970577
138,0.03192663565278053,0.17868026094893788,-14.9584684389132
139,0.032480306923389435,0.18022293672945583,-14.88379875536016
140,0.03292812034487724,0.18146107115543333,-14.824330596660635
141,0.034070249646902084,0.18458128195161633,-14.676246841640046
142,0.03349590674042702,0.183018869902606,-14.750082612813326
143,0.03291146457195282,0.18141517183508335,-14.826527910157177
144,0.032140571624040604,0.1792779172794034,-14.929464035229252
145,0.03274088352918625,0.18094442110544953,-14.849096051112243
146,0.032302092760801315,0.17972782967810333,-14.907693400520047
147,0.032516561448574066,0.18032349111686494,-14.878953862903334
148,0.033366911113262177,0.18266611922647882,-14.766839955794444
149,0.0328776054084301,0.18132182827345994,-14.830998211738425
150,0.033544618636369705,0.18315190044432983,-14.743771411874773
151,0.0338185615837574,0.1838982370327606,-14.708448683385686
152,0.03295435383915901,0.18153334084723668,-14.820871994793947
153,0.03398101031780243,0.18433938894821808,-14.687637129030033
154,0.032202646136283875,0.17945095746828402,-14.921084402554307
155,0.0315965861082077,0.17775428576607571,-15.00359838725294
156,0.03209814801812172,0.1791595602197151,-14.935200245643825
157,0.03292839229106903,0.18146182047766696,-14.824294729371058
158,0.03296207636594772,0.1815546098724781,-14.819854387870881
159,0.03210892528295517,0.17918963497634335,-14.933742304501052
160,0.03364291042089462,0.18342003822073155,-14.731064407855392
161,0.03298354893922806,0.1816137355467038,-14.817026172845448
162,0.03350577503442764,0.18304582768920913,-14.748803317861995
163,0.03330857306718826,0.18250636445666288,-14.774439720017112
164,0.032585810869932175,0.18051540341459002,-14.869714674885293
165,0.032738231122493744,0.18093709161610216,-14.849447896306568
166,0.032385341823101044,0.17995927823566377,-14.896515146637201
167,0.03368118405342102,0.1835243418553,-14.72612649392455
168,0.034480854868888855,0.18569021209770012,-14.624219754390058
169,0.033720243722200394,0.18363072651982945,-14.721092950548805
170,0.03339057415723801,0.18273087904685953,-14.763761131056663
171,0.03331569954752922,0.18252588733527422,-14.773510631870163
172,0.03285974636673927,0.18127257477825837,-14.833357930601377
173,0.03341859579086304,0.1828075375657772,-14.760118025901983
174,0.03431810066103935,0.1852514525207275,-14.644767562328829
175,0.03490440919995308,0.18682721750310655,-14.571197085635264
176,0.03410065546631813,0.18466362789222499,-14.672372731286409
177,0.03498738631606102,0.18704915481247442,-14.560884996694066
178,0.03476551175117493,0.18645511993821712,-14.588513733810377
179,0.03421192243695259,0.18496465185800393,-14.658225212460273
180,0.035078685730695724,0.18729304773721775,-14.549566864177121
181,0.03306787833571434,0.18184575424164937,-14.805936689100307
182,0.034096624702215195,0.18465271376888887,-14.672886106190944
183,0.03423153981566429,0.18501767433319524,-14.655735648292477
184,0.03448634222149849,0.18570498706684882,-14.62352866440404
185,0.03379698097705841,0.18383955226517065,-14.711220927271864
186,0.03389986976981163,0.18411917273823394,-14.698019701851429
187,0.03548445180058479,0.1883731716582401,-14.499618998001795
188,0.03589751571416855,0.18946639732197515,-14.449356057102666
189,0.03567693009972572,0.18888337698094484,-14.476125225164385
190,0.035230789333581924,0.18769866630741394,-14.530776264929333
191,0.03455311432480812,0.1858846801778138,-14.615128029026856
192,0.03379890322685242,0.1838447802545735,-14.710973923334143
193,0.03392611816525459,0.18419043993990186,-14.694658295931415
194,0.03454583138227463,0.18586508919717717,-14.616043510944461
195,0.035234007984399796,0.18770724009584658,-14.530379515816712
196,0.03603176027536392,0.18982033683292188,-14.433145205806458
197,0.036304280161857605,0.19053682101330863,-14.400421699750241
198,0.03510336950421333,0.18735893227762943,-14.546511944500748
199,0.03398650139570236,0.18435428228197565,-14.68693539822462
