t,mse_t,rmse_t,mse_db_t
122,8.152820587158203,2.855314446284017,9.113078852451014
123,9.426700592041016,3.0702932420277085,9.74359713372989
124,10.983561515808105,3.314145669068894,10.407431867317872
125,12.753734588623047,3.5712371229901616,11.056373748673398
126,14.580093383789062,3.8183888465934244,11.637603055961128
127,16.274919509887695,4.03421857487763,12.115188493755253
128,17.654577255249023,4.201735029157482,12.468573226971495
129,18.59705352783203,4.312430118602739,12.694441411012743
130,19.049577713012695,4.364582192262244,12.798853527706353
131,19.019163131713867,4.361096551523924,12.79191403491263
132,18.55638885498047,4.307712717322323,12.684934647199071
133,17.75575065612793,4.213757308641295,12.49339037602029
134,16.7436466217041,4.091900123622778,12.238500495480553
135,15.601709365844727,3.9498999184592924,11.931721834496214
136,14.418655395507812,3.79719046078911,11.589247623571524
137,13.255146980285645,3.640761868110251,11.223845477894514
138,12.130002975463867,3.4828153806172195,10.838609073980965
139,11.041265487670898,3.322839973226351,10.43018852633713
140,9.995036125183105,3.161492705223769,9.99784368132908
141,9.068126678466797,3.011333040111438,9.575175784345006
142,8.332596778869629,2.886623768153659,9.20780366471177
143,7.8000006675720215,2.792848128268349,8.920946398600744
144,7.397593021392822,2.719851654298966,8.690904349240668
145,7.054835319519043,2.6560939967401462,8.484868805058321
146,6.741786956787109,2.596495129359404,8.287750245193287
147,6.443136215209961,2.538333353838688,8.090973129214982
148,6.137178897857666,2.477333021185821,7.879687830883979
149,5.851013660430908,2.4188868639171424,7.672311120643737
150,5.6797404289245605,2.38322060013851,7.543284883762228
151,5.699570178985596,2.38737725945976,7.558421055087713
152,5.935050964355469,2.4361960028609086,7.7342445259866786
153,6.36931037902832,2.5237492702382935,8.040924127441816
154,6.970006942749023,2.6400770713653463,8.43233210694292
155,7.71466588973999,2.77752873787833,8.873171221834443
156,8.61691951751709,2.9354589960544653,9.353520366311423
157,9.687455177307129,3.1124676989981968,9.862097060905512
158,10.898017883300781,3.3012146072772643,10.373475162321085
159,12.144499778747559,3.484895949486521,10.843796313022334
160,13.277544021606445,3.643836442762826,11.23117749993948
161,14.19404125213623,3.767498009572962,11.521060630845756
162,14.838566780090332,3.8520860296844788,11.713919555550643
163,15.229891777038574,3.902549394567425,11.826968172689412
164,15.381705284118652,3.921951718738854,11.870044859484057
165,15.288751602172852,3.910083324198201,11.843720246914309
166,14.929547309875488,3.863877237940601,11.740466393523732
167,14.311864852905273,3.7831025432712333,11.556962265311858
168,13.476729393005371,3.6710665198284507,11.295845080069903
169,12.472894668579102,3.531698552903277,10.959672548180174
170,11.407231330871582,3.3774593011421445,10.571802488324703
171,10.370847702026367,3.2203800555254913,10.15814256607532
172,9.394604682922363,3.065061937860696,9.728785100738484
173,8.477166175842285,2.911557345449731,9.282506966106496
174,7.626580715179443,2.761626461920483,8.82329870934503
175,6.897022247314453,2.6262182406103367,8.386616268690808
176,6.333276271820068,2.516600141424948,8.016284333470647
177,5.924895286560059,2.4341107794346706,7.726806792608743
178,5.624080181121826,2.371514322352245,7.500515036850491
179,5.3930253982543945,2.3222888274834363,7.318324655868384
180,5.225692272186279,2.2859773122641176,7.181438316396147
181,5.128231048583984,2.26455979134665,7.099675837620481
182,5.126359462738037,2.264146519715108,7.09809055849416
183,5.247297763824463,2.290698095302928,7.199357094273614
184,5.507688045501709,2.3468464043268167,7.409693339171436
185,5.883802890777588,2.4256551467134786,7.696581152992925
186,6.325010299682617,2.514957315678065,8.010612370560269
187,6.8114519119262695,2.6098758422435098,8.332396948979548
188,7.358789920806885,2.7127089635283186,8.668064048370919
189,7.976227760314941,2.824221620254852,9.01797546712289
190,8.646013259887695,2.9404103897054394,9.368158972503325
191,9.322708129882812,3.053311010998194,9.69542087785626
192,9.955530166625977,3.155238527691049,9.980643926717434
193,10.513713836669922,3.242485749647934,10.217561521719933
194,10.959728240966797,3.310548027285935,10.397997854520202
195,11.256742477416992,3.355106924885851,10.51412730767363
196,11.37435531616211,3.372588815162932,10.559267907737437
197,11.310803413391113,3.363153789732357,10.534934542278622
198,11.067301750183105,3.326755438889836,10.44041751154824
199,10.645720481872559,3.2627780313518966,10.271750589836458
200,10.066564559936523,3.1727849848258742,10.028812831433463
201,9.356475830078125,3.0588356984444465,9.71112300046317
202,8.547805786132812,2.923663076712639,9.318546460412795
203,7.708797454833984,2.7764721239072405,8.869866349299478
204,6.914368629455566,2.629518706808447,8.397525295990352
205,6.217589378356934,2.493509450224108,7.9362203700561995
206,5.68659782409668,2.38465884857702,7.548525145275677
207,5.317910671234131,2.3060595550059264,7.25741037900414
208,5.065917491912842,2.2507593145231772,7.04658112201713
209,4.897740840911865,2.213084011263889,6.89995801135851
210,4.819494247436523,2.1953346549983044,6.8300146623225055
211,4.8312087059021,2.1980010704961224,6.840557992053763
212,4.90168571472168,2.2139750935188225,6.903454618043049
213,4.94104528427124,2.2228462124652797,6.938188341806523
214,4.909401893615723,2.215717015689441,6.910285857839841
215,4.878180503845215,2.208660341438949,6.8825786616499816
216,4.987481594085693,2.233267022567094,6.978813059676332
217,5.327539443969727,2.308146322044971,7.2652667382218175
218,5.8593339920043945,2.420606120789666,7.6784825423730965
219,6.4802374839782715,2.5456310581029356,8.115909219340825
220,7.104909420013428,2.6655035959483206,8.51558545509217
221,7.688333988189697,2.7727845188888547,8.858322412157992
222,8.21752643585205,2.8666228276234826,9.14741109884931
223,8.696406364440918,2.9489669995510153,9.393398252032334
224,9.128395080566406,3.0213233988711647,9.603944282546795
225,9.519241333007812,3.085326778966502,9.786023372481669
226,9.846914291381836,3.137979332529428,9.933001577892911
227,10.12076187133789,3.1813144879652957,10.052132065812291
228,10.357170104980469,3.2182557550605684,10.152411091083184
229,10.497361183166504,3.2399631453407776,10.210801402489247
230,10.418587684631348,3.227783710943369,10.17808851176347
231,10.03368091583252,3.1675986039636586,10.014602857791722
232,9.386638641357422,3.063762171147986,9.725100990967906
233,8.621488571166992,2.936237144913025,9.355822568259459
234,7.877490043640137,2.806686666452124,8.963878629415776
235,7.230751991271973,2.689005762595531,8.591834658528947
236,6.716314315795898,2.5915852900871115,8.271310124245478
237,6.331447124481201,2.5162366988185356,8.015029843220013
238,6.057474613189697,2.4611937374350883,7.822916026899018
239,5.838681697845459,2.416336420667755,7.6631479985527875
240,5.6417317390441895,2.3752329862655976,7.514124318685093
241,5.456626892089844,2.335942399137839,7.369242590339668
242,5.319884300231934,2.306487437692201,7.25902187122636
243,5.300106525421143,2.3021960223710627,7.24284598456952
244,5.408968448638916,2.3257189100660716,7.3311444814164295
245,5.584553241729736,2.3631659361394273,7.469884357484595
246,5.716187000274658,2.390854868091047,7.57106427931909
247,5.7418951988220215,2.396225197852243,7.590552614818636
248,5.685544490814209,2.3844379821698465,7.547720623452396
249,5.642970561981201,2.375493751198096,7.515077846662011
250,5.706516742706299,2.3888316689767612,7.5637109580768715
251,5.9215216636657715,2.4334176919850345,7.724333224688965
252,6.272541046142578,2.504504151751915,7.974435119244561
253,6.7083868980407715,2.590055385129973,8.266181020614598
254,7.170838356018066,2.6778421081195334,8.555699328098182
255,7.616852283477783,2.759864540784164,8.817755332364793
256,8.011069297790527,2.830383242211296,9.036904885106713
257,8.320703506469727,2.8845629662861803,9.201600469711746
258,8.520832061767578,2.919046430217851,9.304820058218926
259,8.60556697845459,2.9335246681176197,9.347794891321882
260,8.589048385620117,2.9307078301359413,9.33945049306476
261,8.487021446228027,2.9132492935257064,9.287552996158805
262,8.324188232421875,2.8851669331984717,9.203418922240983
263,8.1337308883667,2.8519696506741967,9.102897992917342
264,7.903163909912109,2.811256642484302,8.9780098920636
265,7.609302520751953,2.75849642391502,8.813448505588928
266,7.2625813484191895,2.6949176886167026,8.610910099728041
267,6.930490016937256,2.6325823855935178,8.407639422782339
268,6.678226470947266,2.58422647439176,8.246611426930434
269,6.5235819816589355,2.5541303767934274,8.144861245210285
270,6.420403003692627,2.53385141705125,8.075622892505937
271,6.307322978973389,2.5114384282664366,7.9984507047239095
272,6.148909568786621,2.4796994916293023,7.8879810597914854
273,5.960516452789307,2.441416894508045,7.7528389109582205
274,5.787195205688477,2.4056589961356694,7.624681316332098
275,5.661962985992432,2.37948796718799,7.529670259206802
276,5.576810359954834,2.3615271245435303,7.463858765113796
277,5.520589828491211,2.349593545379969,7.419854809129464
278,5.500814914703369,2.3453816138751002,7.40427032538334
279,5.57125186920166,2.3603499463430544,7.45952792803693
280,5.745400428771973,2.396956492882583,7.593203024665591
281,5.972880840301514,2.443947798194862,7.761838506058149
282,6.162867069244385,2.4825122495658274,7.897828002608955
283,6.274262428283691,2.5048477854519806,7.975626796106873
284,6.338444232940674,2.5176267064322055,8.019826736605191
285,6.419513702392578,2.533675926868426,8.075021301924286
286,6.543091773986816,2.557946788732482,8.15783011794089
287,6.691214084625244,2.5867381167457295,8.255049253037342
288,6.831570148468018,2.613727252118709,8.345205321508843
289,6.956380367279053,2.637495093318479,8.423833207277514
290,7.083097457885742,2.661408923462485,8.50223217392179
291,7.210519313812256,2.685241015963419,8.57966544469933
292,7.326237678527832,2.7067023623826527,8.648810039816397
293,7.401612758636475,2.7205905165306437,8.693263597125316
294,7.407933712005615,2.721751956370311,8.69697087518508
295,7.336786270141602,2.708650267225653,8.655058677118035
296,7.224457263946533,2.6878350514766587,8.588052263591512
297,7.1157989501953125,2.66754549168244,8.522236690276479
298,7.032987594604492,2.6519780531905788,8.471398513676837
299,6.943063735961914,2.6349693994355823,8.415511520129279
300,6.796044826507568,2.6069224818754333,8.322562347998147
301,6.577975749969482,2.564756469914733,8.180922681016598
302,6.352963447570801,2.5205085692317732,8.029763565844403
303,6.197315692901611,2.4894408394058316,7.922036197890265
304,6.149113178253174,2.4797405465598965,7.888124865783089
305,6.185065746307373,2.4869792412296836,7.913443204739089
306,6.266074180603027,2.5032127717401544,7.969955319494309
307,6.38189697265625,2.526241669487749,8.049497888001362
308,6.5516204833984375,2.5596133464643516,8.163487320460757
309,6.785632133483887,2.6049245926674898,8.3159031172989
310,7.021337985992432,2.6497807430035474,8.464198791617953
311,7.172199726104736,2.6780962876836107,8.556523749695419
312,7.21858549118042,2.6867425427793448,8.584521042788472
313,7.205347537994385,2.6842778429205842,8.57654933129624
314,7.197013854980469,2.6827250800222653,8.571523387491538
315,7.214762210845947,2.6860309400388425,8.582220218856081
316,7.247678279876709,2.6921512364420965,8.601989070231594
317,7.255682945251465,2.693637493288855,8.60678296910891
318,7.18740701675415,2.680933982170048,8.56572239280742
319,6.996824741363525,2.6451511755216424,8.449009957054834
320,6.701866626739502,2.5887963664103637,8.26195780728822
321,6.3966522216796875,2.5291603787976134,8.059527392885732
322,6.196303367614746,2.4892375072730095,7.9213267242735474
323,6.155673980712891,2.481063074714726,7.892756104890789
324,6.2407546043396,2.4981502365429504,7.95237105818106
325,6.359692096710205,2.521842996046781,8.034360898722037
326,6.458048343658447,2.541269041966719,8.101012917349543
327,6.527227401733398,2.554843909465586,8.14728743322242
328,6.609216690063477,2.5708396857959612,8.201499909014682
329,6.731811046600342,2.5945733843158765,8.28131917379473
330,6.867046356201172,2.620504981144125,8.367699791219495
331,6.939269065856934,2.6342492414076792,8.413137273161125
332,6.92090368270874,2.63076104629606,8.401628052645709
333,6.855100154876709,2.618224618873772,8.360138043323207
334,6.837519645690918,2.614865129541277,8.348985871664087
335,6.934475421905518,2.6333392151231707,8.41013613211951
336,7.137125492095947,2.671539910256994,8.535233330250593
337,7.39884614944458,2.7200820115291706,8.691639967578315
338,7.6872076988220215,2.7725814142820084,8.857686153262872
339,7.970378398895264,2.8231858597859376,9.014789402983856
340,8.222167015075684,2.8674321291140763,9.149862942625113
341,8.430264472961426,2.9034917724976292,9.258411994582026
342,8.58559799194336,2.930119108832158,9.33770549416181
343,8.693619728088379,2.9484944850021986,9.39200639580981
344,8.746586799621582,2.9574628991115985,9.41838610361781
345,8.734190940856934,2.9553664647310547,9.412226819354597
346,8.64867877960205,2.9408636111866953,9.369497672851239
347,8.497903823852539,2.915116434012978,9.29311811596224
348,8.312705993652344,2.8831763722763033,9.197424205124303
349,8.142585754394531,2.8535216407790798,9.107623410734757
350,8.005204200744629,2.829346956586383,9.03372414597042
351,7.892845153808594,2.8094207861779257,8.972335826601569
352,7.803194522857666,2.793419861542061,8.922724334118433
353,7.726340293884277,2.779629524574143,8.879738320124755
354,7.642141342163086,2.7644423202814496,8.83215065746244
355,7.559848308563232,2.7495178320140483,8.785130812928895
356,7.504581451416016,2.7394491145878246,8.753264756053643
357,7.497437000274658,2.738144809953385,8.749128251420643
358,7.532463550567627,2.7445333939610985,8.769370388086344
359,7.600770950317383,2.756949573408513,8.808576452396897
360,7.698805332183838,2.7746721125538127,8.864233384330413
361,7.837716579437256,2.7995922166339255,8.941895548537538
362,8.027000427246094,2.8331961505067196,9.045532860925839
363,8.266263961791992,2.87511112164243,9.173092692398287
364,8.524045944213867,2.919596880429534,9.30645781875668
365,8.746803283691406,2.9574994985107614,9.418493593174153
366,8.927719116210938,2.9879289007958234,9.50740518040794
367,9.128251075744629,3.0212995673624667,9.603875769963562
368,9.422204971313477,3.0695610388642667,9.741525476778605
369,9.808744430541992,3.1318915100210596,9.916134190226064
370,10.229728698730469,3.1983947065255203,10.09864115998897
371,10.612788200378418,3.2577274594997077,10.258294970927198
372,10.901054382324219,3.3016744815811596,10.374685062231176
373,11.080351829528809,3.3287162434681643,10.4455355057265
374,11.183938980102539,3.344239671450379,10.48594788884703
375,11.259479522705078,3.3555147925027953,10.51518315413951
376,11.35016918182373,3.369001214280537,10.550023350256073
377,11.42983341217041,3.380803663653128,10.580399006750392
378,11.425652503967285,3.3801852765739464,10.578810114360289
379,11.286635398864746,3.3595588101512295,10.525644959121454
380,11.030186653137207,3.321172481690345,10.425828616461422
381,10.752301216125488,3.279070175541458,10.315014222526063
382,10.503016471862793,3.2408357674931314,10.213140465885234
383,10.256312370300293,3.202547793601259,10.109912394204363
384,9.96746826171875,3.1571297505358804,9.985848614618604
385,9.63949966430664,3.104754364568418,9.840544925470324
386,9.31224250793457,3.0515967144979315,9.690542772807303
387,9.026723861694336,3.004450675530277,9.555301570740442
388,8.808610916137695,2.967930409584715,9.44907427251936
389,8.649252891540527,2.940961218979354,9.369785954307897
390,8.520142555236816,2.918928323072839,9.304468612496555
391,8.41541576385498,2.9009336021107033,9.250755771731066
392,8.372566223144531,2.8935387025482364,9.228585912949148
393,8.449579238891602,2.906815996737943,9.268350830588899
394,8.663777351379395,2.94342952206765,9.377072829166874
395,8.963826179504395,2.993964959632025,9.524934263978299
396,9.295743942260742,3.0488922483847705,9.68284152267125
397,9.650900840759277,3.1065899054685793,9.845678534381996
398,10.047638893127441,3.1698010810029453,10.02064018357668
399,10.510416984558105,3.241977326348552,10.216199463327392
