t,mse_t,rmse_t,mse_db_t
83,365678.90625,604.7139044622672,55.63099909303206
84,441634.8125,664.5561018454349,56.450632999583526
85,531843.0,729.275668043299,57.257834475268936
86,641340.4375,800.8373352310692,58.07088623714918
87,772528.875,878.9362178224311,58.879147211309196
88,927896.1875,963.273682553406,59.67499390315994
89,1114303.875,1055.6059278916541,60.47003640783417
90,1340382.875,1157.7490552792517,61.27228870565418
91,1612480.25,1269.8347333413117,62.074944040089825
92,1944056.0,1394.2940866259169,62.88708770950697
93,2338779.25,1529.3067874040185,63.689892320566116
94,2820028.25,1679.2939736686963,64.50253458942646
95,3409337.0,1846.4390052205895,65.32669931709012
96,4121699.5,2030.1969116319726,66.15076325568117
97,4983132.0,2232.292991522394,66.97502391508269
98,6034710.5,2456.5647762678677,67.8065644075181
99,7309178.5,2703.5492412752537,68.6386856807065
100,8863104.0,2977.096572165572,69.47585845362218
101,10737640.0,3276.8338377159134,70.30908839314837
102,13026918.0,3609.282200105722,71.1484167941818
103,15730101.0,3966.1191358808173,71.96731511154873
104,19016932.0,4360.8407446271185,72.7914045356123
105,23027608.0,4798.708993052194,73.62248827831648
106,27936008.0,5285.452487725152,74.46164346393866
107,33788276.0,5812.7683593964075,75.28766033065581
108,40837752.0,6390.442238217946,76.11061827419135
109,49439728.0,7031.33899054796,76.94076072751795
110,59747460.0,7729.648116182262,77.76319447169439
111,72457152.0,8512.176689895481,78.60081259659981
112,87732216.0,9366.547709802155,79.431590992026
113,106491560.0,10319.474792837085,80.27315189082962
114,128997984.0,11357.727941802445,81.10582923132452
115,156966544.0,12528.628975270998,81.9580709632949
116,190748224.0,13811.16302126653,82.80460503058947
117,231120064.0,15202.633456082534,83.63837649097663
118,280693376.0,16753.906290772906,84.48232163968277
119,340859072.0,18462.36907875043,85.32574857281544
120,412539200.0,20311.06102595332,86.15465222061283
121,501075264.0,22384.71049622934,86.99902963960874
122,607749248.0,24652.570819287794,87.8372443014038
123,737193536.0,27151.308182111596,88.67581518500592
124,893965440.0,29899.25484021299,89.51320729637737
125,1085183104.0,32942.1174789964,90.35503023297548
126,1317364864.0,36295.521266404205,91.19706076006658
127,1601572480.0,40019.65117289255,92.04546597668443
128,1948570624.0,44142.61686850928,92.89716150984574
129,2376923392.0,48753.70131590011,93.76015184686608
130,2897261824.0,53826.21874142749,94.61987743937064
131,3531266304.0,59424.458802752255,95.4793047032341
132,4297502720.0,65555.3408960704,96.33216160235324
133,5220343808.0,72251.94674193907,97.17699106259019
134,6345542144.0,79658.91126546985,98.02468732827765
135,7718840320.0,87856.93097303138,98.8755205675328
136,9391375360.0,96909.1087566076,99.72729199030604
137,11425669120.0,106890.92159767357,100.57881643018871
138,13893141504.0,117869.17113477977,101.42800459098959
139,16903132160.0,130012.04621111076,102.27967187085055
140,20565372928.0,143406.321088019,103.13136589318282
141,25013432320.0,158156.3540298018,103.98173289305852
142,30353041408.0,174221.24270019427,104.82202214374482
143,36924022784.0,192156.24575849727,105.67309010276949
144,45007339520.0,212149.33306517842,106.53283341622492
145,54888456192.0,234282.85509614227,107.39481015865888
146,66570219520.0,258012.05305179057,108.23279989070755
147,81162829824.0,284890.90863697283,109.09357180740842
148,99005808640.0,314651.884850544,109.95660675267206
149,120285757440.0,346822.3715967584,110.80214207294958
150,146470633472.0,382714.8200318352,111.65750559847112
151,178042830848.0,421951.2185644213,112.50524490867122
152,216466210816.0,465259.2941747644,113.35390115001623
153,263009402880.0,512844.42366082134,114.19971275280253
154,319766790144.0,565479.2570413172,115.04833357452326
155,389097652224.0,623776.9250493321,115.90058610322535
156,471905992704.0,686954.1416310116,116.73855492455799
157,573107404800.0,757038.5755032566,117.58236019769919
158,696330289152.0,834464.0730145307,118.42815286638273
159,849616502784.0,921746.4416985834,119.29222939469997
160,1032144420864.0,1015945.0875239271,120.13740469380369
161,1255592951808.0,1120532.441211766,120.9884886915011
162,1526047047680.0,1235332.7679941142,121.83567923024393
163,1860556685312.0,1364022.2451675779,122.69642906146417
164,2255230337024.0,1501742.433649659,123.53190904967796
165,2740979236864.0,1655590.2986137604,124.37905745736673
166,3329828323328.0,1824781.7193648121,125.22421843069894
167,4054348726272.0,2013541.3395984697,126.07921100889331
168,4922924335104.0,2218766.39939945,126.92223160757655
169,6003328811008.0,2450169.1392652877,127.78392130944678
170,7297553137664.0,2701398.3670802796,128.63177266018425
171,8886121660416.0,2980959.85555257,129.48712254896935
172,10843319173120.0,3292919.551571219,130.35162241420488
173,13229889683456.0,3637291.5312710362,131.21556222867315
174,16129782185984.0,4016190.0087002856,132.07628502784874
175,19701675589632.0,4438656.957868224,132.9450316364309
176,24022645473280.0,4901290.184561612,133.80620832008753
177,29286083854336.0,5411661.838505433,134.66661301549803
178,35674833027072.0,5972841.285943567,135.52361949114197
179,43424883408896.0,6589755.944562439,136.377386610871
180,52668605136896.0,7257313.906459883,137.21551816755607
181,64004420534272.0,8000276.278621383,138.0620997003612
182,77915001716736.0,8826947.474452082,138.91621084573
183,95183983083520.0,9756227.912647387,139.78563874396337
184,115658889101312.0,10754482.2795573,140.63179016607666
185,140744216018944.0,11863566.749462154,141.4843055625752
186,171663803023360.0,13102053.389578292,142.34678729613609
187,209013224505344.0,14457289.666647203,143.20173765288084
188,254895269609472.0,15965439.850172373,144.06361775831894
189,311724666257408.0,17655726.16058054,144.93771168640788
190,380177485922304.0,19498140.576021705,145.7998639440943
191,463145013346304.0,21520804.19841006,146.6571699239076
192,563528431828992.0,23738753.79688226,147.50915832493826
193,686860296781824.0,26208019.703553032,148.36868413178135
194,836785659707392.0,28927247.703633886,149.22614228928416
195,1017577341976576.0,31899488.11464811,150.07567428135218
196,1239837067706368.0,35211320.1642081,150.93364616416008
197,1509421830111232.0,38851278.35877775,151.78810626712945
198,1837720271847424.0,42868639.72471513,152.64279406049826
199,2237901165297664.0,47306460.07996862,153.49840902427513
