t,mse_t,rmse_t,mse_db_t
75,381946.46875,618.0181783329679,55.820024991536485
76,467286.0625,683.5832520622488,56.6958282774032
77,572433.125,756.5931039865484,57.577247571430625
78,702276.8125,838.0195776352722,58.465083292883584
79,862527.375,928.7235191379617,59.357728876557765
80,1060849.0,1029.9752424209041,60.25653571334209
81,1306380.875,1142.9701986491161,61.16069813842234
82,1610315.625,1268.9821216234686,62.06911006939656
83,1986820.75,1409.5462922515173,62.98158687040642
84,2450684.5,1565.4662244839394,63.892874039780665
85,3018721.0,1737.4466898296478,64.79822975971207
86,3712995.75,1926.9135294558498,65.6972445212069
87,4559764.5,2135.360508204645,66.58942413061014
88,5593281.5,2365.011945001547,67.47666677154136
89,6856971.0,2618.581868111058,68.3613231271948
90,8407275.0,2899.530134349357,69.24655253320483
91,10305923.0,3210.283943828022,70.1308689333561
92,12632024.0,3554.155877279442,71.01472942131466
93,15502582.0,3937.331837678912,71.90404037200304
94,19038664.0,4363.331754519704,72.79636469374866
95,23441116.0,4841.602627229955,73.69978284014326
96,28883688.0,5374.35465893348,74.60652645123022
97,35624668.0,5968.640381192353,75.51750825677904
98,43958216.0,6630.0992451093825,76.43040058704197
99,54232116.0,7364.245786229571,77.34256549838287
100,66871380.0,8177.4922806444765,78.25240285667388
101,82349312.0,9074.652169642646,79.15659975140846
102,101314928.0,10065.531679946173,80.05673440132054
103,124544000.0,11159.928315181958,80.9532280991622
104,152960976.0,12367.739324549171,81.84580646049062
105,187798080.0,13703.943957853884,82.73691147836016
106,230571920.0,15184.594825019205,83.62806416004648
107,283205824.0,16828.720212779106,84.5210218017965
108,348134304.0,18658.357483980202,85.41746819331061
109,428402400.0,20697.88394981477,86.3185189517531
110,527309120.0,22963.212318837275,87.22065282674956
111,649669056.0,25488.606395799674,88.12692181636093
112,801316096.0,28307.527196842893,89.03803866482171
113,988782400.0,31444.910557990144,89.95100727515263
114,1219730176.0,34924.635660232736,90.86263768351205
115,1504521984.0,38788.168092860484,91.77398538011717
116,1854557184.0,43064.56993863981,92.68240229043852
117,2283625472.0,47787.294043500726,93.58624878566275
118,2810443520.0,53013.61636410027,94.48774861929684
119,3457669376.0,58801.950443841575,95.38783463477074
120,4253318400.0,65217.47005212637,96.28727894867131
121,5230604288.0,72322.91675534111,97.18551865498938
122,6433543168.0,80209.37082411257,98.08450219347961
123,7913659904.0,88958.75394810789,98.98377382170864
124,9739421696.0,98688.50842929991,99.8853317025722
125,11990176768.0,109499.66560679534,100.78825585834551
126,14771928064.0,121539.82089833768,101.6943718406668
127,18205214720.0,134926.701286291,102.6019580555292
128,22447120384.0,149823.6309264997,103.51160635693387
129,27675291648.0,166358.9241609839,104.42092206260776
130,34130706432.0,184744.9767436181,105.33145277330627
131,42051620864.0,205064.91865748272,106.23782740174943
132,51792814080.0,227580.34642736617,107.1426950835741
133,63741014016.0,252469.8279319729,108.04418968112464
134,78375804928.0,279956.7911803534,108.94182014113014
135,96338272256.0,310384.0721686601,109.83798853350496
136,118405996544.0,344101.724122388,110.73373697319532
137,145510760448.0,381458.7270570697,111.62895110369311
138,178873221120.0,422934.06237852253,112.52545327765125
139,220051406848.0,469096.372665575,113.42524149469608
140,270854602752.0,520436.93446180393,114.32736220144048
141,333697253376.0,577665.3472175737,115.23352632041198
142,411352039424.0,641367.3202027057,116.14213654816866
143,507103444992.0,712111.9609948986,117.05096560924395
144,625398120448.0,790821.1684369609,117.96156571693788
145,771160604672.0,878157.505617301,118.87144835196416
146,950852190208.0,975116.500838746,119.78113011189599
147,1171816972288.0,1082504.9525466384,120.68859783923797
148,1443487547392.0,1201452.2659648198,121.59413041682436
149,1777233821696.0,1333129.3341967987,122.49744569500285
150,2187104878592.0,1478886.3643268878,123.39869609330124
151,2690956394496.0,1640413.4827829232,124.29906660311802
152,3310716190720.0,1819537.3562309733,125.19921952697969
153,4075059412992.0,2018677.639691885,126.10133944989242
154,5015448059904.0,2239519.604715261,127.00309737207219
155,6173643243520.0,2484681.7187559456,127.90541529284845
156,7602880643072.0,2757332.160453651,128.80978172590912
157,9368061870080.0,3060728.976907299,129.7164975031213
158,11538361483264.0,3396816.374675558,130.62144140769433
159,14219802050560.0,3770915.2802151362,131.52893550757472
160,17513463152640.0,4184908.977820187,132.4337203296904
161,21563067858944.0,4643605.0498447865,133.3371054962354
162,26539611652096.0,5151661.057571237,134.2389456364576
163,32655900934144.0,5714534.183478475,135.13961669886086
164,40187405008896.0,6339353.67438164,136.04089963726187
165,49449120301056.0,7032006.847341376,136.94158569911048
166,60795324989440.0,7797135.691357436,137.83870184382099
167,74776546639872.0,8647343.328437468,138.73765404521347
168,91972765220864.0,9590243.230537169,139.63659244026533
169,113093157847040.0,10634526.686554508,140.53436330839148
170,139114955407360.0,11794700.31019695,141.43373820874552
171,171177834184704.0,13083494.723685412,142.3344752719563
172,210723191914496.0,14516307.79208322,143.23712336112172
173,259477211185152.0,16108296.34645303,144.14099221563538
174,319622104481792.0,17877978.198940504,145.0463680669485
175,393790317658112.0,19844150.716473408,145.95265033693036
176,485160042627072.0,22026348.8265094,146.85885025539227
177,597802807721984.0,24450006.292882297,147.76557950474592
178,736466833506304.0,27137922.42428119,148.67153193338146
179,907420490530816.0,30123420.96327733,149.5780858187731
180,1117384328871936.0,33427299.156107962,150.48202576159488
181,1376036117807104.0,37094960.81420095,151.3862983328791
182,1694392515559424.0,41162999.350866355,152.2901402440976
183,2086087090503680.0,45673702.39540123,153.19332435507408
184,2567365019566080.0,50669172.28025419,154.09487619631105
185,3159847436550144.0,56212520.28285286,154.99666114560205
186,3889631099617280.0,62366907.08715063,155.89908413922691
187,4787312818913280.0,69190409.87675445,156.80091806652442
188,5894780336734208.0,76777472.84675504,157.70467626170438
189,7261817424314368.0,85216297.87965661,158.6104532573777
190,8947744022462464.0,94592515.67889747,159.5171355128264
191,1.102670576222208e+16,105008122.3630919,160.42445785969238
192,1.3586491238252544e+16,116561105.16914527,161.3310731305211
193,1.6739909914066944e+16,129382803.78035925,162.23753116504977
194,2.062831775331123e+16,143625616.63335422,163.14463812546916
195,2.541254839631872e+16,159413137.46463534,164.05048218728598
196,3.1298528345063424e+16,176913900.93789527,164.95523917525875
197,3.854956056962662e+16,196340420.11166885,165.8601943184809
198,4.747340739405414e+16,217883931.01386377,166.76450404234214
199,5.845092289583514e+16,241766256.73537475,167.66791372733178
