t,mse_t,rmse_t,mse_db_t
64,32144.72265625,179.2894939929554,45.07109683033275
65,39339.68359375,198.34233938761034,45.94830862598036
66,48253.671875,219.66718433803445,46.835303666824146
67,59284.6640625,243.48442262801947,47.729423632730004
68,72944.9765625,270.0832770878271,48.629953890834024
69,89764.8515625,299.6078296081396,49.53106317061397
70,110325.65625,332.15306147919216,50.42676519440383
71,135392.84375,367.9576657035426,51.315957101244585
72,165821.34375,407.21166946687566,52.19640430172403
73,202775.5,450.306007066306,53.07015480949397
74,247581.359375,497.5754810830212,53.937179431537
75,302182.75,549.711515251409,54.8026966915709
76,368732.9375,607.2338408718671,55.66711933200345
77,450434.0,671.1437997925631,56.536311648252635
78,551290.1875,742.4891834228968,57.413802624728675
79,676245.5,822.3414740848232,58.30104388160214
80,830878.5625,911.5254041989175,59.19537553880317
81,1022635.9375,1011.2546353416631,60.09721050647218
82,1259912.5,1122.4582397577203,61.00340384731294
83,1553409.75,1246.3585960709702,61.91286026683013
84,1915530.25,1384.0268241620174,62.82289014739532
85,2360588.25,1536.4205967117207,63.73020241061112
86,2906289.25,1704.7842238828937,64.63338835504845
87,3573485.25,1890.3664327320246,65.53091993836982
88,4386887.5,2094.4897946755436,66.42156497237022
89,5380743.5,2319.6429682173075,67.30842289725419
90,6595563.0,2568.1828205951383,68.19251873022243
91,8085197.5,2843.4481707954515,69.07690633038037
92,9914441.0,3148.720533804167,69.96268232665452
93,12171351.0,3488.746336436629,70.85338786880904
94,14963093.0,3868.2157385544047,71.75021375212262
95,18415314.0,4291.306793973136,72.6517912842062
96,22692450.0,4763.659307717126,73.55881387204452
97,27987952.0,5290.36407064769,74.46971120415428
98,34535324.0,5876.676271499052,75.38263534781201
99,42620196.0,6528.4145088987725,76.29615442598332
100,52541576.0,7248.556821878407,77.20503095435933
101,64659044.0,8041.084752693507,78.10629279171393
102,79509832.0,8916.828584199653,79.00420835817818
103,97580872.0,9878.303093143073,79.89364694726197
104,119528648.0,10932.915805035727,80.77472007185591
105,146366240.0,12098.19160040045,81.65440916391222
106,179230080.0,13387.683892294439,82.53410898639336
107,219745280.0,14823.807877869976,83.41919555454709
108,269608224.0,16419.751033435314,84.30733135575986
109,331199168.0,18198.878207186288,85.20089237130165
110,407420448.0,20184.65872884652,86.1004282199039
111,501551712.0,22395.35023168872,87.00315717173866
112,617834368.0,24856.274217991722,87.90872062945054
113,761787136.0,27600.49158982499,88.81833634626601
114,939232384.0,30646.898440135832,89.7277305829668
115,1157361024.0,34020.0091710746,90.63468852706337
116,1425264256.0,37752.67217032458,91.53895393665765
117,1754519040.0,41886.97936113321,92.4415808553066
118,2155947008.0,46432.17642971305,93.33638081924711
119,2646870016.0,51447.74063066327,94.22732614244289
120,3250402304.0,57012.29958526493,95.11937117161737
121,3987465984.0,63146.38535973377,96.00696991231604
122,4894953472.0,69963.94408550736,96.89748568059548
123,6010138112.0,77525.08053526936,97.78884452134237
124,7386908160.0,85947.12421017936,98.68462699555282
125,9080851456.0,95293.5016462298,99.58126571572376
126,11177080832.0,105721.71409885483,100.4832839173507
127,13765618688.0,117326.97340339092,101.38795735289554
128,16960495616.0,130232.46759545025,102.29438538967217
129,20895442944.0,144552.56118104584,103.20051581801543
130,25750755328.0,160470.4188565606,104.10789972405225
131,31713894400.0,178083.95323554563,105.01249575757174
132,39025762304.0,197549.3920618335,105.91351395044828
133,47999590400.0,219088.08822024075,106.81237531380197
134,58990465024.0,242879.52779927748,107.70781819741975
135,72432754688.0,269133.3399785318,108.59935002155683
136,88911962112.0,298181.08946075034,109.48960194375701
137,109130014720.0,330348.32331949257,110.37944213782906
138,134108364800.0,366208.08947919216,111.27455867137095
139,164861624320.0,406031.5558180177,112.17119574470061
140,202875846656.0,450417.41380190884,113.07230345266876
141,249864716288.0,499864.69798136374,113.97704933184079
142,307848314880.0,554840.8013836041,114.88336780664807
143,379371814912.0,615931.6641576402,115.79065062232974
144,467430998016.0,683689.2554487017,116.69717509555798
145,575863652352.0,758856.8062236775,117.6031966738018
146,709082611712.0,842070.4315625861,118.50696835635263
147,872144109568.0,933886.5614024007,119.40588251927016
148,1072170270720.0,1035456.5518262946,120.30263760881029
149,1317272289280.0,1147724.8316909415,121.1967555591016
150,1617714610176.0,1271894.103365528,122.08901907784374
151,1986719121408.0,1409510.2416825497,122.98136471717203
152,2439904755712.0,1562019.4479301467,123.87372873520677
153,2997940387840.0,1731456.1466696174,124.76822992925356
154,3686809731072.0,1920106.6978353052,125.66650725108767
155,4538007289856.0,2130259.9113385202,126.56865189200238
156,5586229919744.0,2363520.662009114,127.47118806556749
157,6881432043520.0,2623248.376254143,128.3767882542761
158,8473947406336.0,2911004.535608971,129.28085764219026
159,10441744973824.0,3231368.9009186183,130.1877308192071
160,12867190390784.0,3587086.616013614,131.0948372709188
161,15843093118976.0,3980338.3171504405,131.99839974814267
162,19499128455168.0,4415781.749041499,132.90015200307639
163,23970099232768.0,4895926.800184823,133.79669831954152
164,29450741743616.0,5426853.761030971,134.69096237360904
165,36189386047488.0,6015761.468632878,135.58581215369878
166,44441708527616.0,6666461.4697466,136.4779074671016
167,54618415431680.0,7390427.283430912,137.3733909640313
168,67090027380736.0,8190850.223312352,138.26657969119873
169,82493160030208.0,9082574.526543012,139.16417940255542
170,101466488438784.0,10073057.55164657,140.06322630532742
171,124874613850112.0,11174731.041511111,140.96474158266872
172,153821334470656.0,12402472.917553822,141.870165747392
173,189556116684800.0,13767937.996838888,142.77737803004587
174,233604412080128.0,15284122.875720674,143.684810410258
175,288087481516032.0,16973140.001662392,144.5952438696271
176,354948948688896.0,18840088.871576376,145.5016589419017
177,436954906755072.0,20903466.38132231,146.40436620590745
178,537709504364544.0,23188564.085870948,147.30547712981854
179,660975669739520.0,25709447.09128378,148.20185473566818
180,812523456561152.0,28504797.079810128,149.09835907383868
181,998604726599680.0,31600707.691437546,149.99393617328246
182,1227420317253632.0,35034558.89908751,150.88993307800862
183,1509024679854080.0,38846166.86179063,151.78696342649542
184,1853298252447744.0,43049950.66719292,152.6794531622612
185,2279388536111104.0,47742942.26491602,153.5781835971611
186,2805396402077696.0,52965992.882959306,154.47994235671192
187,3453341879238656.0,58765141.70185124,155.38239575429398
188,4253863922106368.0,65221652.249129415,156.2878359303649
189,5241116379054080.0,72395554.96751219,157.19423803324008
190,6461612940591104.0,80384158.51765262,158.10340939630248
191,7965682033491968.0,89250669.65290494,159.01222966665836
192,9808406076456960.0,99037397.36310199,159.9159843771204
193,1.2074084003217408e+16,109882136.87045501,160.81854193051896
194,1.4840880460464128e+16,121823152.39914015,161.714596669658
195,1.822763934076109e+16,135009774.98226225,162.60730426874045
196,2.2396252993880064e+16,149653777.07856244,163.50175364753713
197,2.750870933261517e+16,165857497.0648453,164.39470214421942
198,3.3780815431204864e+16,183795580.55406246,165.28670128745892
199,4.148883432354611e+16,203688080.95601988,166.1793123299809
